,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
9117,1710157629.3716185,47d2d919685e6c28d42e889809b2f079d640b21b397df8592fe5d6d68721130a,82ffdaea00c9e27f12017e2213fe96ba31ded89a7ff7d5e4cdbfa92c845b8f02,studenti.polito.it,-64,28.0,393294983.0,23044886.0,10.0,AP-AULA3M-02,Student,1710157643.758464,24.128.144.171.44.176,1,36,25,1,-88.0,-89.0,5,1,0,15
9118,1710157629.3716185,5ec79f16f46f2c5c1f01bf864f96549a57bd73930fb6883dc19968a17c98837c,966bb4ff74e069df8fbb2349d8273d34bb94491cc0603bb47fd25d7d0604ed6f,studenti.polito.it,-46,51.0,38451109.0,3556580.0,10.0,AP-AULA01-02,Student,1710157643.758464,244.207.226.198.184.16,6,64,63,29,-93.0,-92.0,5,4,2,54
9119,1710157629.3716185,39c1a2544ab9679aaf68de368c6b16a32ef58a1ceb42a1b94f15c63deae7acce,7245215ea5c60d7193bbc39289a80154a8867fc83843b349476d3b06665eb6cb,studenti.polito.it,-58,40.0,118421573.0,9827884.0,10.0,AP-AULA6-02,Student,1710157643.758464,244.207.226.199.23.64,1,100,60,7,-78.0,-96.0,5,4,10,55
9120,1710157629.3716185,565d85ba925613c0bd8c167417d316543904444e835a69ce2948b90f537f0022,2e30858295bbe057b0d9a74de2b61f761e29b8925ddb4add1d97738c0fe8eb04,studenti.polito.it,-60,30.0,285359070.0,13805292.0,6.0,AP-AULA27-01,Student,1710157643.758464,132.184.2.237.208.32,6,100,43,0,-89.0,-93.0,5,4,10,40
9121,1710157629.3716185,045baf04eec821de9564c4458628a76e4691cbd3e6b5d8e1c687ce5b5148c893,be9f119563127d4d09a7ce77d20bc1babb3376e717e42b2bc68e02d3458bdabf,studenti.polito.it,-55,39.0,755796964.0,26095379.0,10.0,AP-AULAR4B-01,Student,1710157643.758464,100.246.157.102.63.64,1,36,52,0,-75.0,-92.0,5,4,5,17
9122,1710157629.3716185,0822333ead002e35b9d824ecdaaaa9c0fc11b360cd0d197ae22685708e530471,99b9f811083d47e04101fa17bbce109b49b3fe4ea929ed0619fd00f7a1a9d360,studenti.polito.it,-73,21.0,2607079.0,1186926.0,6.0,AP-PORTINERIA,Student,1710157643.758464,176.139.207.126.242.96,1,36,33,0,-87.0,-97.0,1,1,10,2
9123,1710157629.3716185,81e092ab86ca3f731d9ae8a1bcee3946e19239d8d1198d1dd6ac3d3c3e5cb525,48259c09df1dbe6b6c44a68f4f37c7869d77697e14020d4009ac11ae77a493cf,ds.units.it,-50,40.0,102549.0,14553.0,10.0,AP-AULA4M-01,External,1710157643.758464,244.207.226.178.155.224,1,48,52,5,-87.0,-91.0,5,5,0,17
9124,1710157629.3716185,755b6787da7cb04742410d246a697da9cb3ecc3efb9dc6dc53ba4053f3c8b8bb,6b3e17b91cefa450c36b18138a21c93b99f1b0041aeb55cff10d6e167c5acdf5,studenti.polito.it,-48,46.0,61274591.0,4257047.0,10.0,AP-VALE-AULA6V-02,Student,1710157643.758464,244.207.226.78.186.176,1,64,46,18,-88.0,-90.0,4,1,1,45
9125,1710157629.3716185,8106bbd6293d12767f7abccb14d2407373d96f179859e4f4ba39c03e866ae46e,a7d2c2235afc163306b40459136b83ffc6ba581f04b09ec74693db77e0b158fa,studenti.polito.it,-48,41.0,2166143.0,603731.0,10.0,AP-LAIB5D-01,Student,1710157643.758464,244.207.226.75.208.176,6,52,56,0,-87.0,-88.0,5,2,1,19
9126,1710157629.3716185,6bf025db1be12befa79c7da91436627c0eca6f899ea5b0425b6a4e9b0bea4073,73f5d12b01e8563e1d0bc20636571154221baa4a8c0f6a0a4f86cb15a01d01b3,studenti.polito.it,-65,28.0,13462894.0,11646623.0,10.0,AP-SETTE-AULA04AM-2,Student,1710157643.758464,244.207.226.140.238.96,1,100,40,23,-85.0,-93.0,1,1,7,80
9127,1710157629.3716185,46e7d155524dc1c7b3a13b292fa97086bdc24c7c70f1c72ee20979c34534c5f3,515f6e1c3db124b920969a3be435ad6cf35a1815a67c5d572990584feb662a47,studenti.polito.it,-41,55.0,13536620.0,668614.0,10.0,AP-AULA29-02,Student,1710157643.758464,244.207.226.178.191.176,11,36,36,17,-89.0,-93.0,5,4,1,23
9128,1710157629.3716185,f1acd6142665dd2a369c9dcc0f93553243eba526d6af2a08f666096d8b4f68ea,759b0a1ccbe6661bec5f19f572f304a2e5da8f9dade8d8fbd7f292313f9d6658,studenti.polito.it,-51,45.0,179894126.0,10626636.0,10.0,AP-AULA01-03,Student,1710157643.758464,244.207.226.199.12.224,11,108,54,8,-83.0,-94.0,5,4,2,35
9129,1710157629.3716185,f2700db3f1646206fc032ac3f28394f7e3e26628a2f50fcc7b333241fb489912,8edfef029c058d522ef217551ca915b462998284e28f1453e6edf40e87fa8521,studenti.polito.it,-53,40.0,136928668.0,12453963.0,10.0,AP-AULA4-01,Student,1710157643.758464,100.246.157.102.55.80,6,100,68,1,-73.0,-92.0,5,4,4,41
9130,1710157629.3716185,91b902c73b392cd0a6755a768199dcb74d1c9ae38f5ff3931c05569b71a19db1,f43d15a4b3904f324d29935f7e8573a8ac9bc48432899b23735ba4e2623bc5b9,unilim.fr,-53,43.0,540704691.0,20085486.0,10.0,AP-AULAR1-04,External,1710157643.758464,100.246.157.120.7.80,6,100,0,79,-94.0,-93.0,5,4,0,50
9131,1710157629.3716185,ceb8cf9fbb170eec23dfb048e5d1f23dd7071491a3684f3c3ddd303c35630e43,af20cdbef96bd0c8f8f5c54082ca9c417a82fba468538a4fc71f186ac1ef9e45,studenti.polito.it,-51,42.0,70936571.0,4116655.0,10.0,AP-AULA12A-03,Student,1710157643.758464,244.207.226.201.87.176,1,44,58,48,-80.0,-90.0,5,5,5,47
9132,1710157629.3716185,3b41c68b6d26303fd2d8e798b44c19c7b9a62ed9b3e059e2bdf498ae548ed0b2,490306d19b8c3366cf3624251cac7c6624360a09c1814e2ff5b26823be6cafca,studenti.polito.it,-41,53.0,16582190.0,6714717.0,10.0,AP-AULA05-05,Student,1710157643.758464,244.207.226.201.84.176,11,108,0,4,,-94.0,5,4,0,35
9133,1710157629.3716185,a52403be4b13405c24516fdd5d0632e743a34e50fcc98ba5763a1723cf667ac2,4e1a51750bd2dc870851abda14102322347b126ac130c1a66326df6567006a70,studenti.polito.it,-61,32.0,89304060.0,68081711.0,10.0,AP-SETTE-AULA04AM-2,Student,1710157643.758464,244.207.226.140.238.96,1,100,40,23,-85.0,-93.0,1,1,7,80
9134,1710157629.3716185,07962f962e1c12de81c6c78cb780cc003daa06570a0af6aea027742eb5682487,bec702ff40b611dfffdd4ea7176f60e1fbe101f38aa0d9b9919d74fc1bb6cc95,studenti.polito.it,-58,34.0,352630685.0,11430696.0,6.0,AP-AMM-1N-XP01-03,Student,1710157643.758464,160.224.175.232.195.112,11,36,40,1,-80.0,-89.0,3,1,18,24
9135,1710157629.3716185,89985ffcaaf317c689b039b6fbd1fcc4f3f2e3414ef2d34bd7ac26edeee682ae,6b7207de10ca09f040943c0c8319bbe65c4e4b04c80335c7b9dcec1dc4eb2d2d,studenti.polito.it,-55,36.0,2019997.0,761051.0,10.0,AP-AULA10A-01,Student,1710157643.758464,244.207.226.201.59.48,6,44,59,35,-82.0,-89.0,5,4,13,77
9136,1710157629.3716185,ece944b8ee1fbece6bcf7bc1d402ae2f3db5abcde097dcf3633fca798fea28bb,ccaa34daee7d85cedd839e585b2fca4a3fffb87a7df347e674eb30679cb58150,studenti.polito.it,-46,51.0,182741033.0,77590415.0,10.0,AP-AULA4P-03,Student,1710157643.758464,24.128.144.202.60.0,1,36,64,7,-68.0,-90.0,5,4,5,30
9137,1710157629.3716185,093a9209142e167e960439a634a0302e8572b04b687045df3978aa438d9c62ee,7bd5eb6d179fb2708d41b3cd1f74a412abc18fab755dc7709deda11f40c07878,studenti.polito.it,-51,41.0,3785989.0,2387692.0,10.0,AP-AULA29B-05-OFF,Student,1710157643.758464,136.29.252.20.12.64,1,44,0,3,,-93.0,6,4,0,34
9138,1710157629.3716185,8470605bdd5294846429590debddafba20dfb05b6b6bd865beceba34b857f4ca,754e1141c413cbacc033630702454b582aaaa89eddca32618340ee28589597af,studenti.polito.it,-71,38.0,21906054.0,1909036.0,10.0,AP-DITAG01,Student,1710157643.758464,244.207.226.78.174.208,11,64,47,31,-63.0,-91.0,4,2,8,69
9139,1710157629.3716185,6e5fb03b517d534d74b15f1e2974130e297fa5a7fe81ff2644d251b5b34256d3,03a47e935981ad3648302ff645aa5aaeb3808a0827915a72e0af2c123ec00fa5,studenti.polito.it,-56,39.0,237405815.0,22165401.0,10.0,AP-SETTE-AULA12AM,Student,1710157643.758464,244.207.226.66.247.144,11,64,23,21,-93.0,-91.0,2,1,6,78
9140,1710157629.3716185,46ad1c1bcd16dbbd0b4e6ce9b5b5fecc6c66176a268150e3eef73cef6dacba57,517b16e1ac815651e4f5d99cd28ae27bda7d7f05ec3c7647b94768f4528e2399,studenti.polito.it,-78,12.0,118301200.0,1317474205.0,6.0,AP-AULA8I-01,Student,1710157643.758464,0.53.26.124.250.224,11,64,23,0,-96.0,-89.0,2,1,5,2
9141,1710157629.3716185,c4f2246d9c0fc9b46a18ff081c697091d83303b1f9f788671d5142f04c8ce0f7,cab9df113f35662ccc64b271f6c210aab227e86dbae1819b6be3fdfc4e4661ce,studenti.polito.it,-47,43.0,42603885.0,44280328.0,10.0,AP-AULAR3-01,Student,1710157643.758464,100.246.157.85.125.224,1,100,80,4,-68.0,-90.0,5,4,10,62
9142,1710157629.3716185,fb3c30ac8e92982f9a333f967140dbd464ae5827a71c5ef61280f145a9c77935,209a7dc1e000f267036792f9881eeaf256c0800c9706d48537228793bcad1a8a,studenti.polito.it,-40,56.0,6254225.0,2668154.0,10.0,AP-AULA2-03,Student,1710157643.758464,244.207.226.198.190.160,1,52,56,7,-76.0,-92.0,5,4,10,79
9143,1710157629.3716185,fb7e28d7c2cb3dabc659f1c6d1139c29ec263dc294a78cc8c1b62d561984840a,83825d682b19eda84e8fba3767f8491e810dfc55d9e26c2ab49b739ef71f4ad2,studenti.polito.it,-61,31.0,1237013608.0,357869967.0,10.0,AP-AULA11T-02,Student,1710157643.758464,100.246.157.135.54.224,6,60,58,13,-81.0,-90.0,5,1,1,44
9144,1710157629.3716185,88959295160a480c44d59b228de18ae91b746235499c266eab15889b1a8cbcd5,4225c64f5d00016ac45bb3743126eeca57cef54965c43b88c0dd7bb6f05957be,studenti.polito.it,-61,34.0,66968882.0,16903935.0,6.0,AP-AULA10A-03,Student,1710157643.758464,244.207.226.199.19.208,11,112,40,21,-69.0,-93.0,5,4,18,78
9145,1710157629.3716185,a945a049abe07a66551027862074bcb55af4cf70c02c2499eefcf840feec7000,15d92f3e3334fb11837ce69b97c6124f82cf2fcd0b99855cc1741aa9d4f99e3d,studenti.polito.it,-46,44.0,69150.0,39911.0,10.0,AP-AULA3D-02,Student,1710157643.758464,176.139.207.114.190.64,1,36,43,7,-88.0,-96.0,5,4,0,13
9146,1710157629.3716185,218b7efc581533a7fea840bf03226f0052335b05de2998942a48fccf5ad13e11,f162d3742b2c913cb8d66437d52fff3ef0d531a0bc219acf9c22cf6982e67c3d,studenti.polito.it,-51,35.0,493578587.0,6685739.0,6.0,AP-SETTE-AULA14AM,Student,1710157643.758464,244.207.226.119.235.96,1,64,44,4,-72.0,-94.0,1,1,13,58
9147,1710157629.3716185,bdde07f611d73e82072e2747f26a746bc6d2bd7d2bac94d68dcf1af59597c954,2d24db018584c13d0c19df468d14c36c0d6f0060dcdc21c6411bc507f4e206fd,studenti.polito.it,-51,45.0,3469416.0,1615371.0,10.0,AP-AULA11-03,Student,1710157643.758464,188.38.199.211.81.96,1,128,49,36,-92.0,-96.0,5,4,0,11
9148,1710157629.3716185,eabc08c1fe4f0c105975cb07efe70832a1fcbf9185d51793add55b65678b777f,4c88996394a1bec4bf958803871cf662c7cdb32c5c49f841ae067550d235b262,studenti.polito.it,-56,38.0,494156457.0,212204629.0,10.0,AP-VALE-AULA9V-02,Student,1710157643.758464,244.207.226.78.181.144,1,36,40,34,-89.0,-92.0,4,1,4,17
9149,1710157629.3716185,18381e456c20606228151c922d9b7cc974c8a200276916ef27291d2e17974fcb,c1705eeae92d6d4e59f213cf23715e6b27cedaacdb084a5c5d52a293959061c0,studenti.polito.it,-49,46.0,56592044.0,3610106.0,10.0,AP-AULA6N-02,Student,1710157643.758464,244.207.226.78.170.80,11,108,25,7,-79.0,-89.0,5,1,4,80
9150,1710157629.3716185,8dc7932606ca8dcf4e955e421392c03b5df28ea963a96cab29c2fce0ca4c0121,fba965860c30f4016e781a54246257ff395c3385d3343ab7a8e17a0425a87e57,studenti.polito.it,-54,40.0,483602228.0,13819047.0,10.0,AP-VALE-AULA9V-01,Student,1710157643.758464,244.207.226.201.88.208,6,64,38,12,-84.0,-91.0,5,1,1,35
9151,1710157629.3716185,f386704b4e99da0ad037c073c615011d9e448115ee9c5341d43d9e974ff49c54,b5a43eaf38e522eba69fcadc758db1e789bc4c65549f23518da44e0a88dfc0d3,studenti.polito.it,-59,37.0,119092976.0,39125464.0,10.0,AP-AULA6-02,Student,1710157643.758464,244.207.226.199.23.64,1,100,60,7,-78.0,-96.0,5,4,10,55
9152,1710157629.3716185,7f8d989b5e0d60d32fb840528c0e23fb75eb3e4b80c7f37f62ed5de6888daa4e,45c543930cf6cc7a95c0a92df65b55fb3d8d70247c0f6294690a469d06a4a625,studenti.polito.it,-65,26.0,1437243.0,136809.0,6.0,AP-VALE-VIGLIANO-2,Student,1710157643.758464,188.38.199.212.56.0,1,100,49,2,-92.0,-96.0,5,8,6,0
9153,1710157629.3716185,6b88b769fb894921825a71ac00793fbe128af700f00db29d15781ccd3f86d421,665867d3667488766b4aa598fdbc91fdeb7db489ed2a491bc8c58575d4e87c1f,studenti.polito.it,-68,20.0,29967758.0,4398342.0,10.0,AP-AMM-1N-XP01-03,Student,1710157643.758464,160.224.175.232.195.112,11,36,40,1,-80.0,-89.0,3,1,18,24
9154,1710157629.3716185,6d296b9876c2e437815d840d6711afa9cd50b79d3adc46d402820ed17d2a9237,b954c006de8f73dde5b1d2cd3d6560a837192900ecc0d05ffd2f49b73ac76b20,studenti.polito.it,-66,31.0,431606069.0,18419490.0,10.0,AP-AULA08-03,Student,1710157643.758464,208.114.220.150.220.176,6,44,0,9,,-95.0,6,4,0,43
9155,1710157629.3716185,90972aa335f05c0225e5b17959638cad87736aa92d51801cbf3bf18e2577567f,ec39558720c0193b1f07ad3c55ea2b8ac154b3b7afbcbd683f0f4e4ca27ebec6,polito.it,-61,33.0,46331020.0,6358326.0,10.0,AP-ISIAD-01,Staff,1710157643.758464,208.114.220.150.220.112,11,64,53,0,-94.0,-93.0,2,1,2,3
9156,1710157629.3716185,26552f1a108c8ca1fb768d2d4b2b918593c0701a1b0c62424fd5b3901dc1c89f,db72b381f1b5214a6e1479839dc65c85425ea89d3632d822573fe2e9d966fac8,studenti.polito.it,-63,8.0,298382860.0,22324647.0,6.0,AP-AULA27-01,Student,1710157643.758464,132.184.2.237.208.32,6,100,43,0,-89.0,-93.0,5,4,10,40
9157,1710157629.3716185,85543d021c9a9ddfbcbc1fa99eb6e0403bc91ace51735e6b27be79c8392003bb,def34cb87fdd47909318311b71aa6768b9951f68487036be5ce01f25e82f0063,studenti.polito.it,-68,24.0,15391318.0,34640220.0,10.0,AP-LAIB3-01,Student,1710157643.758464,24.128.144.202.102.176,6,100,58,20,-74.0,-91.0,5,2,3,58
9158,1710157629.3716185,c743e9a2ce82526723e3f6979124c105f51042e7bef52821c335f791f7238fa6,dcf138cec9e5c90e96ad3c2153164d8d5e1f5f27733e1e065c2e5155fc496860,studenti.polito.it,-64,29.0,6968116.0,1179352.0,10.0,AP-AULA11T-01,Student,1710157643.758464,0.53.26.121.104.192,11,104,67,29,-64.0,-89.0,5,1,3,71
9159,1710157629.3716185,3458f4cef2130204c6213e5e25607598139df8b6bf3ffac243c2518a78806a5f,406fc93dc97edebbace100e56006b3518f22ce31938a7548c76db79d719f7e14,polito.it,-68,29.0,11775147.0,6215742.0,6.0,AP-GESD03-01,Staff,1710157643.758464,100.246.157.177.102.80,11,36,20,0,-97.0,-91.0,3,1,2,3
9160,1710157629.3716185,7773b7f79f6cb39b9b5b48fe2a3c9b3f3fae21873eb77505fb215e963bc6f32d,f3b5d99728b55c7987ec006a662d654052a953724d47712a74bc1be9208b9a70,polito.it,-56,32.0,53215455.0,31343985.0,6.0,AP-DIMEC06,Staff,1710157643.758464,24.128.144.162.218.176,11,64,17,0,-88.0,-93.0,5,1,1,3
9161,1710157629.3716185,4991f0d6cd9d596fde3205ade570329e6933e38d53f961c6b83bec7eec62101a,0641398b5c78465c27a5a8753e19acacbfd9ccbdade7cac60e985ee09788b67b,studenti.polito.it,-53,44.0,59961093.0,230825929.0,10.0,AP-AULA29B-04,Student,1710157643.758464,136.29.252.18.192.128,11,112,0,1,,-95.0,6,4,0,29
9162,1710157629.3716185,41d3f9a89dbf0848d2e7c1294bf7bc690ec9b37fc159b58a0b8295e501a09fe4,29a0317ccd1fe5738d75a13fd22e84a7f794ebced969c8a73232321ba7c15f73,studenti.polito.it,-62,35.0,8851.0,3614.0,10.0,AP-CORRIDOIOAULER-01,Student,1710157643.758464,100.246.157.37.108.128,11,100,0,1,,-94.0,5,3,0,20
9163,1710157629.3716185,b2302ebcae17a268f9007db8749b66ba80a362036eeb1addb895c79ece02aa37,12f4d5257ca740a57e371fa02b3b84a668eadd483e663d19e1c0dc4465ac3e5c,studenti.polito.it,-43,51.0,27990150.0,30272065.0,10.0,AP-AULA14-01,Student,1710157643.758464,244.207.226.218.167.128,1,100,0,7,,-88.0,5,4,0,28
9164,1710157629.3716185,4327b0c23b53ce31db0655c85f22d6c9a50f096b01014587e71c22dc336ffc82,f2ee12c647b76cc6ac7ad354430685d8c8e53151e846ca5010008fb243c6d57f,polito.it,-61,31.0,8562830.0,4303002.0,10.0,AP-DISPEA05,Staff,1710157643.758464,100.246.157.135.82.0,6,36,44,5,-92.0,-94.0,4,1,1,5
9165,1710157629.3716185,a6089e1be146c1fc66165cff84e88b2f44e94a7ee5885114c325052387378184,e32742f19f9d9e6c917798ed933f9d4ebf8463bebaac782ea1309c4b6e1551b5,studenti.polito.it,-45,48.0,75533635.0,12415823.0,10.0,AP-AULA05-02,Student,1710157643.758464,244.207.226.75.204.160,11,132,69,26,-79.0,-92.0,4,4,4,54
9166,1710157629.3716185,6621a988a80cf5c24fc5d18c17ced6ff5204bedaba93f31904f52fb40e780188,576006b28940800d6042f340fcad2adcc602600787c260592b950c9d3c374b97,studenti.polito.it,-49,40.0,28591454.0,10631158.0,10.0,AP-AULA8C-02,Student,1710157643.758464,188.38.199.197.242.32,11,120,64,8,-62.0,-94.0,5,4,3,81
9167,1710157629.3716185,bcfdc3c2fe4468d130a86ba85f4547d43fbe886f99a87fea703293fb27108c11,b6d5756c437bda9e62142492a3a30b1097922dd208cd9ef8462f300ef90934f7,studenti.polito.it,-41,47.0,11356971.0,10779170.0,10.0,AP-AULA11S-01,Student,1710157643.758464,244.207.226.198.190.80,6,56,63,5,-93.0,-90.0,5,4,11,39
9168,1710157629.3716185,49d97fff06d1e79d60e5eaf389784bad23986e24f94238b3afbd208115525559,7d6bfbe397c284157a80221bcedb1d62db220f079db335220a0ffe34241001cb,studenti.polito.it,-64,30.0,164254167.0,24888324.0,6.0,AP-AULA27-03,Student,1710157643.758464,132.184.2.237.173.112,11,132,31,10,-82.0,-94.0,5,4,2,51
9169,1710157629.3716185,6ee354d6a4932847c8ae78d3eb311e8b044191b526fafa1bacd7eb53abe6d8e6,686aeb2712f609ed4e855586b19aea643150f2c67d4198880fd47c5a5ba92e92,studenti.polito.it,-65,24.0,3188139.0,1041669.0,10.0,AP-LAIB4-01,Student,1710157643.758464,24.128.144.202.59.48,1,60,36,0,-93.0,-89.0,5,3,1,24
9170,1710157629.3716185,54f069206154372e7ed364cde6a0c6888b141e38868d3e6855ada1fb82c407b1,0d4f49567aed3737daf751470b22bd05ff6e689ba123e5450f6a250c73b33a49,studenti.polito.it,-56,36.0,165100391.0,8154741.0,10.0,AP-AULA12A-03,Student,1710157643.758464,244.207.226.201.87.176,1,44,58,48,-80.0,-90.0,5,5,5,47
9171,1710157629.3716185,bdac39050e87c037f5c3d455bdcc7af27fbd2d2de6c570d35af372da269e7d7f,9c1e2cfe42170b3332af1e753a22da90245caa557cf8c8861e84e3242578330d,polito.it,-77,18.0,107137199.0,9475678.0,6.0,AP-DIASP06,Staff,1710157643.758464,136.29.252.43.19.112,1,64,33,1,-96.0,-95.0,2,1,8,18
9172,1710157629.3716185,939edbc3a78c20cdcf51f9c7913d4a282205b261476eb1758e92b2edb4a4cb1d,82cbe6b5472cfa189c2036fa7c170d3bab1063b4f4380e7e77fcbc499fc5e710,studenti.polito.it,-58,35.0,597151310.0,15929860.0,10.0,AP-AULA8C-03,Student,1710157643.758464,188.38.199.221.11.128,1,136,62,2,-83.0,-94.0,5,5,2,45
9173,1710157629.3716185,551f1e4c9fef817c76d7583c26f2f81f590899febfe91c1ef61bfe6bc4d1d2c2,42ceb763fdddd3214c0a996ab4818f20516aeedfed97e0b4413822ade1b75740,studenti.polito.it,-66,23.0,47548339.0,6819763.0,10.0,AP-DELEN01,Student,1710157643.758464,24.128.144.132.201.128,1,64,40,3,-90.0,-88.0,3,1,3,10
9174,1710157629.3716185,f5b085887e4cb37bd6dff408f5a121cf93ecd3832531b44fd4fb450de6fa57f1,08ae2d6a5581ff75ccd87b4e3e3fe4e906452f1090daf6820830d30f9559f1df,studenti.polito.it,-54,40.0,83121099.0,3211119.0,10.0,AP-AULA2-04,Student,1710157643.758464,244.207.226.201.84.224,11,112,54,38,-72.0,-95.0,5,4,3,62
9175,1710157629.3716185,a14bad9cf9b1d1e61aa5d13d58df1c03c6ecc826a1f42888bfeffaf4b3658ccc,fd1ca38f654ec69ef9b7cde0c47b0521104a3cb269b95e060208c789fa3541b3,studenti.polito.it,-58,37.0,199016851.0,6899185.0,10.0,AP-AULAR1-03,Student,1710157643.758464,100.246.157.85.121.64,6,112,40,20,-87.0,-94.0,5,4,6,40
9176,1710157629.3716185,705c8330856364289307b2715ee905f2afe68a6a7878f6d70422fb7c60ad287e,aa4de813ac1eee98fc65df3ef216596fd27a1b794d6f13063923441395f1969f,studenti.polito.it,-44,48.0,338435289.0,129502983.0,10.0,AP-AULA7T-02,Student,1710157643.758464,244.207.226.198.191.176,1,48,54,15,-64.0,-86.0,5,2,1,42
9177,1710157629.3716185,808250ee921793f2a0b52c26dd80de21dfb61d8c6199662b78a0e6d1dbc8b7a4,ce9cc7002f2f6233bdee21fff1fbf2670154dedbc64919768e72f54215462026,studenti.polito.it,-57,37.0,33790398.0,1868495.0,10.0,AP-GESD2-05,Student,1710157643.758464,100.246.157.41.247.240,6,44,38,4,-63.0,-91.0,3,1,0,20
9178,1710157629.3716185,34d049e3d8e895aec7a250dfa7eb0deb2a8562fd5e8530614a8a4d40b5965534,71e413baee743dd0ec9b058ea5ea6d3a3b3df1ee74599e9c45a72f8f62342c52,stud.ntnu.no,-38,54.0,10904804.0,52645838.0,10.0,AP-AULA1P-04,External,1710157643.758464,64.1.122.240.137.176,1,112,64,16,-65.0,-92.0,5,6,7,19
9179,1710157629.3716185,63ae4e6a24094a00929d0880a91d3831d0705b48f7cc5ef49e1fec6b6fe0b007,d7dd23684b3d037e0d44498733228d2ead88d2e9c6b87f4a7050e72d2d4de589,studenti.polito.it,-56,32.0,73609607.0,4407162.0,10.0,AP-AULA01-02,Student,1710157643.758464,244.207.226.198.184.16,6,64,63,29,-93.0,-92.0,5,4,2,54
9180,1710157629.3716185,eb9d679e8c7de42f718fb492fa68da30f7980f2d964d45666bf152fba2e01321,11fb8632d8a6ad1c52010677a62cabbb49b7332e1b5357133f178351296969b2,studenti.polito.it,-63,34.0,21396.0,9881.0,10.0,AP-AULA03-01,Student,1710157643.758464,244.207.226.66.247.192,11,132,58,7,-88.0,-94.0,5,4,2,37
9181,1710157629.3716185,63bfb77812076262da1b225447a785aab8f39955ab0f92b78681d1436bbd36eb,ba187b366de5eb6a39e2ede61d72110a2b742416ce50bf732c1a9b20e5c47f0f,studenti.polito.it,-66,31.0,32402864.0,4388611.0,10.0,AP-AULAR4-02,Student,1710157643.758464,132.184.2.237.210.112,6,108,43,7,-91.0,-93.0,5,4,3,36
9182,1710157629.3716185,1813ad474b7325ac063900b8bc0d2bcc63fc60969932d77ea942bf21e39d96a6,c9956bf447c8da1df86427a1a84ad7c97b1583504e5b5b0358309134014d864b,studenti.polito.it,-50,45.0,72053638.0,3445771.0,10.0,AP-AULA27B-05,Student,1710157643.758464,176.170.119.75.244.160,11,64,0,3,,-91.0,5,4,0,16
9183,1710157629.3716185,573cf7ce607f7435f77795fe17019a69601f83df3ccafa2498c1f0f2e83c5a79,2cc2e88374375fb1b8deece8eaf71db486f2bd29c6cf644adad07c16bf0fb030,studenti.polito.it,-56,39.0,0.0,0.0,10.0,AP-AULA2T-02,Student,1710157643.758464,188.38.199.211.48.0,1,120,62,7,-92.0,-98.0,5,2,2,30
9184,1710157629.3716185,2f7319054445850054cc7fbf071408f5034378cf7b5776dedac71fe90e7026b2,a03aeed6b14dad045730390b57bea08109707963d43e936b717dd42b51b5be53,studenti.polito.it,-51,43.0,276434.0,147543.0,10.0,AP-AULAR1-03,Student,1710157643.758464,100.246.157.85.121.64,6,112,40,20,-87.0,-94.0,5,4,6,40
9185,1710157629.3716185,3a341447a30883f8ed964e6f9bf636f3fe7f59d90bb19d4495c18de2671bef53,e79fcd397a6a76e0ad19bd916f7dd5647ce9e4fae3e5d8e99a78d5bbc6008aa7,studenti.polito.it,-44,48.0,9514896.0,991861.0,6.0,AP-AULA14-03,Student,1710157643.758464,100.246.157.158.90.192,6,112,52,7,-94.0,-93.0,5,4,14,38
9186,1710157629.3716185,e3def97e5e885d188936b8c980541762ccbbaa9f825be10fef2a867f8a30166f,9ca056b3789d703ff5eb5aa5af0e4999c6014eb8bbe2cfd270a9688dac57d18d,studenti.polito.it,-54,40.0,7103593.0,569531.0,10.0,AP-AULA6-01,Student,1710157643.758464,24.128.144.202.112.96,11,64,49,31,-65.0,-95.0,5,4,5,76
9187,1710157629.3716185,5f1f6f915128c1c91ec85b17c372726f96b81c691bae7df83e3c220a42468465,6d1f726183c5d5bf9d68da123aa8b3c248ee8f685c4d9192bfed4a5dd4210f66,studenti.polito.it,-56,37.0,24534972.0,2002322.0,10.0,AP-AULA03-03,Student,1710157643.758464,244.207.226.78.182.176,6,64,65,5,-90.0,-92.0,5,4,2,77
9188,1710157629.3716185,c6bc2db53e6e8664eaa633b982f6a9aa13687201960c6df76d195ba40d6dbb35,23c1eab6189d5b65b84d8ad0b4dc07adfcab5acb51fb02911402077f06c5da77,studenti.polito.it,-57,37.0,345750567.0,44673468.0,10.0,AP-VALE-AULAMULT-2,Student,1710157643.758464,244.207.226.218.167.224,11,100,44,3,-91.0,-92.0,1,1,7,39
9189,1710157629.3716185,15fe6ed97497e73340aff035364c519dc817bfe00589bf0d9f340da094b66020,b3183b24324a30e7f95ddcc0114d84d67de12967aa6c4470d3f14e2baf28f303,polito.it,-61,31.0,16551970.0,5369000.0,10.0,AP-LAIB01,Staff,1710157643.758464,244.78.5.234.163.176,11,112,44,7,-91.0,-91.0,6,3,10,54
