,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
8896,1710321808.5425477,bb7fc163671579d2a196e0303bbbe9d959f7cf113c0d04ab6e6b74f41ff0e25c,630172e114f139c983ea576d907e2aca1919a637fe262f2f93ff1a95f0da0ba4,studenti.polito.it,-51,40.0,12351449.0,4044943.0,10.0,AP-LAIB4-01,Student,1710321820.8750072,24.128.144.202.59.48,1,60,33,25,-79.0,-89.0,5,3,5,51
8897,1710321808.5425477,ed3a2860d8ed8b35335e89e16d023d804647bf6afec7cfaea7ccb8b8f8831aa6,a45f848e28e64692cc7519066f06e5e60dcd7f2fd3174b95837ee95d50faea2a,studenti.polito.it,-54,37.0,976944.0,561331.0,10.0,AP-SETTE-AULA06AM-01,Student,1710321820.8750072,244.207.226.66.249.96,6,100,5,2,-94.0,-92.0,5,2,1,16
8898,1710321808.5425477,28f016397f6ffb7787a88103de958be86924067f818ba9d8e7e3c025a8fd6fd8,f1e87f7c1f6184e2a6d5d7d4c59667b9521b91d3356e337f86fe629e1794157d,studenti.polito.it,-72,18.0,26045926.0,3118210.0,6.0,AP-CIT-DAUIN4-05,Student,1710321820.8750072,100.246.157.9.130.160,11,64,40,0,-89.0,-90.0,1,1,6,1
8899,1710321808.5425477,23da6fb224c68737358de98b4d1ddf341d05e7677eea5f89670dabd2cb6a9595,f151553c09a57b34d21fa12ee35b4ea0acbccf913cb94e866facf25899f44d34,studenti.polito.it,-65,24.0,1194272.0,665432.0,10.0,AP-INGCINEMA-02,Student,1710321820.8750072,176.170.119.215.218.48,1,56,74,80,-59.0,-95.0,6,2,1,25
8900,1710321808.5425477,5b1ba42ed37ae3224af49d9b3bba6f2dcf5486c6626a1d49bdc69004bf7ae4e2,fcb770c32071c8ce64a3a88671fd877bed62e8028069d8023c70b52af81b2dc5,studenti.polito.it,-56,36.0,708319.0,470507.0,10.0,AP-VALE-AULA4V,Student,1710321820.8750072,244.207.226.79.146.144,1,64,41,8,-89.0,-91.0,1,1,6,43
8901,1710321808.5425477,220640a1c198e14b748b67845e22b5d310733f1506dc33a689cd28a1e9abf047,923b3d88538088431ff22b4ee25bd8429d6d1bf621dc99d5f2accad5c29e26b4,studenti.polito.it,-46,50.0,10843490.0,3114715.0,10.0,AP-AULA29-04,Student,1710321820.8750072,208.114.220.170.159.128,11,56,0,5,,-94.0,6,4,0,19
8902,1710321808.5425477,416b981909d286153d7f79b3535e0fbdd84295a7eda26c74afc5267c533b37f3,ecd2a1e70f007b233ae1073528914853fafb7abde7c2f84824f463d0972f7e43,studenti.polito.it,-76,20.0,231831587.0,16484581.0,10.0,AP-LING-AULA207,Student,1710321820.8750072,136.29.252.18.194.240,11,132,50,6,-91.0,-96.0,3,1,2,18
8903,1710321808.5425477,8cc71ec5589d3b59176fdcecb9966cd647f9e145d64d76aeb60796af750f7ea9,a8ab1f26f992278b55d487d474fb9959321f5dfb22dd6e8343150d56175d8326,polito.it,-57,33.0,816246231.0,115017017.0,10.0,AP-CIT-DET4-03,Staff,1710321820.8750072,244.78.5.246.192.112,11,60,15,3,-95.0,-89.0,1,1,5,11
8904,1710321808.5425477,5a78c2fa8769687b9e06e4b52dc26a1124ece35da150340b75ec292ae7e28fec,92dac369a135318413f841656bed0ecc37c3b352d3a07d73f2963d98024ea690,centralelille.fr,-44,49.0,258420559.0,21504738.0,10.0,AP-AULAR1-03,External,1710321820.8750072,100.246.157.85.121.64,6,112,63,51,-90.0,-93.0,5,4,5,40
8905,1710321808.5425477,fbce0d1783e94f0afc2304ba3e323c2907546dd8ef3c3b915008c2fd6e5e8de6,896103ca8c39635910d7ed5f534bae9e2f77bcf85bf741016285705e87c4e2b0,studenti.polito.it,-52,42.0,36029572.0,7745682.0,10.0,AP-SETTE-AULA14AM,Student,1710321820.8750072,244.207.226.119.235.96,1,64,31,1,-90.0,-92.0,1,1,3,52
8906,1710321808.5425477,a7091bc9b6a490f5a22c9f2b94505e0d96f74eb4d97b36f582193ce3c08b6d53,f6294b864210c8bc9d712d9cb5aa2a0af1dd96cbf2e852e6c4cba19660e280a0,studenti.polito.it,-51,33.0,1472576.0,819904.0,10.0,AP-AULA3D-02,Student,1710321820.8750072,176.139.207.114.190.64,1,44,43,13,-81.0,-97.0,5,4,2,31
8907,1710321808.5425477,3b5bb0ecb6b010c0ef55f1e60812cb2552e8b83418d06ed246f1748dd30d80fa,52e0326c597ebb2a9ca08fecf04ce0f3e44db26bf4c2af33baac009018dacdec,studenti.polito.it,-56,40.0,50194237.0,5277499.0,10.0,AP-AULA2-01,Student,1710321820.8750072,0.53.26.162.62.176,11,108,0,9,,-95.0,5,4,0,15
8908,1710321808.5425477,bf66419ec7fb082091b481bdbcc768e3a393d09f80c8d467350cef770dbe2072,ce2a414d85634fa83571d1a6565807a187dd4ec54666d524d079b83f3060b5d1,studenti.polito.it,-68,18.0,1173838.0,834268.0,6.0,AP-AULA08-01,Student,1710321820.8750072,208.114.220.176.102.112,6,60,40,1,-72.0,-96.0,5,4,8,57
8909,1710321808.5425477,cda1887aa22b10e1b12ab31e73772beaedbbd349d49f3dafcb1f45b2a6192c0f,667866e8dd7fb80e23937f39ccae178670d72d25eafbb2736a2ed228e21c4d07,studenti.polito.it,-66,29.0,4887801.0,4982214.0,10.0,AP-AULA03-02,Student,1710321820.8750072,244.207.226.72.81.240,1,64,65,29,-72.0,-92.0,5,4,2,60
8910,1710321808.5425477,600f91c40123acb49602375f17ef6c3b14957b73bbb4e8a31ab314699a326bcd,e4ad25e7227a72cb3e3aad37324acd251934e3f0ce9797a32343bda6f51ad62b,studenti.polito.it,-60,32.0,16887716.0,2650102.0,10.0,AP-LAIB01,Student,1710321820.8750072,244.78.5.234.163.176,11,112,20,0,-94.0,-92.0,6,3,2,21
8911,1710321808.5425477,83aa075e970b820fe7840b35c20c230b98e546792d34dc5b9475785d91ec9c8e,5d5e0065624887e422070b331d0fcfde6a96f1d443a2348c62b44813781aa3f8,studenti.polito.it,-53,41.0,11934336.0,1835254.0,10.0,AP-AULA6-02,Student,1710321820.8750072,244.207.226.199.23.64,1,44,69,22,-60.0,-94.0,5,4,10,49
8912,1710321808.5425477,f140c5d86941ba1ad6a7cece8063a33a2610ef46317080cf3f82bf26a3133992,1619b4f32805f12911a8ebb99d41364fefc513834a3312f73c207e294c05a427,studenti.polito.it,-66,27.0,614849961.0,5359242.0,10.0,AP-SETTE-AULA02AM-2,Student,1710321820.8750072,244.207.226.66.247.112,6,100,42,6,-92.0,-92.0,2,1,3,43
8913,1710321808.5425477,cab53f8270d5e90a8c2e27752741b37419e540a459a5ec37128d18b943565b9b,01e0163998fde0c6f19e5b307f24f74f8a048514480d2d4d2b6d2e2ed607b3d9,studenti.polito.it,-53,41.0,82166291.0,9320646.0,10.0,AP-AULA2-03,Student,1710321820.8750072,244.207.226.198.190.160,1,36,53,6,-87.0,-92.0,5,4,4,31
8914,1710321808.5425477,9d6134f76b3b5c5540f1a087ca769bb92f346e543cf6972d524c65ad194cac66,fc03606262b2ee3280b5d00a5beae1555c393596995e793b0025698cc72e94cf,polito.it,-61,28.0,2195127.0,592574.0,10.0,AP-VALE-DAD4,Staff,1710321820.8750072,160.224.175.213.127.80,6,100,11,0,-95.0,-87.0,5,1,0,1
8915,1710321808.5425477,323ea0713ec8824343948e36cf9c6f587ad5a44224be7dbbf5e32a3696500e04,2642830c361344d4c95f932ebe0b79fdb70c0dfa25b3f0cb067b2571ebba9c55,studenti.polito.it,-56,42.0,1144092.0,204273.0,10.0,AP-AULA01-01,Student,1710321820.8750072,244.207.226.190.109.0,1,112,61,4,-84.0,-95.0,5,4,3,34
8916,1710321808.5425477,5fe6073674cabb5f4554c2dfee52faf17409934a98a60ca9b5f5dbc298c8921b,4e57936c01ef550d509838287d54f719be2b8016d24d3de2c3cb1b65df7e01d9,studenti.polito.it,-41,54.0,233641965.0,4032922.0,10.0,AP-AULA29-01,Student,1710321820.8750072,244.207.226.201.93.16,1,100,76,41,-79.0,-94.0,5,4,4,18
8917,1710321808.5425477,def548a8d4e7d4f025f8d7983b4d4de83aff5a2923e8b16d7604bcb3cc613234,f61f41eec348cd8bf86c04b9b32f7c2a43452680a579af5747df6f6ef8ad2cf3,studenti.polito.it,-57,30.0,7127.0,1239.0,6.0,AP-AULA05-03,Student,1710321820.8750072,244.207.226.79.145.112,6,132,76,2,-91.0,-95.0,5,4,5,22
8918,1710321808.5425477,abd1752784ba70fd608d46da3529b2517e7b7e8b09bc58c8db166b9f964a023c,7b72045d3e382c33f09b902c82a34bd22e2eb679f43cddaf73478abcf02e766a,studenti.polito.it,-58,36.0,1931810652.0,59125177.0,10.0,AP-AULA4I-01,Student,1710321820.8750072,0.53.26.169.98.176,11,100,13,5,-95.0,-93.0,3,1,2,48
8919,1710321808.5425477,710d88fd2d23d3193fcb092cc1c15cd738c0895ff7f95bbadd29d44d5f800d00,5e95bbe1ed1eb0c4b936e62bc49224434eacde7b365513ceaa44db712adfbe61,studenti.polito.it,-52,38.0,39674330.0,2967467.0,10.0,AP-AULA8N-01,Student,1710321820.8750072,244.207.226.78.181.16,1,36,52,30,-81.0,-93.0,4,1,0,44
8920,1710321808.5425477,a9fd20fc1e9bf25824eca6f3375a77c13970601f07e23a27d86f9bfe8bc6eec9,d373c5908471c7ce844b8911ac57d0c3b52b10fda4e522b2839d52c61a7d297e,studenti.polito.it,-37,59.0,708666913.0,17392899.0,6.0,AP-SETTE-AULA02AM-2,Student,1710321820.8750072,244.207.226.66.247.112,6,100,42,6,-92.0,-92.0,2,1,3,43
8921,1710321808.5425477,5406990c98e7a4edd325c10bd2e853281646135640d3c51542835dce484012fd,9ff1dc959444b2fb5ff4c21ea99dc939b703c02bc44c4c1d98507f23e9f5b19a,studenti.polito.it,-41,53.0,24889373.0,7103386.0,10.0,AP-AULA7-02,Student,1710321820.8750072,0.53.26.122.152.32,6,100,36,33,-83.0,-93.0,4,1,2,79
8922,1710321808.5425477,22a801c3f99c05fb4359d09b1c9f82d4437aeecda20baba85ec2f775e73a1d13,0ea8d54441db34bd1b94f9f43b0a9927a095544a231086388e17c38d80856a79,studenti.polito.it,-46,43.0,27365673.0,9530941.0,10.0,AP-AULA1T-01,Student,1710321820.8750072,244.207.226.78.180.112,1,108,48,42,-85.0,-91.0,5,1,1,32
8923,1710321808.5425477,c147047ae024428f6f0b7447bc9433fd492e8992bc7fc2c9c3ec331a1dd04837,ec70b6b78342e286ad0ee31828e4fadafe3282cde94277d15d57f431646a4b71,studenti.polito.it,-60,35.0,15707384.0,2957434.0,10.0,AP-AULA08-03,Student,1710321820.8750072,208.114.220.150.220.176,6,36,0,21,,-92.0,6,4,0,44
8924,1710321808.5425477,429425d9c3fac70f8c203f7ee712406cb7aa14a55a1385b1e71147b590a299cd,26505187d97e25b4462ba4e4fab6abe5a6d6ce44246f3bc0dca4d217e1747f65,studenti.polito.it,-64,36.0,411671207.0,26681898.0,10.0,AP-AULA2C-02,Student,1710321820.8750072,244.207.226.201.88.112,11,64,67,3,-87.0,-94.0,5,4,3,20
8925,1710321808.5425477,82e81b5be6ce4235145ccdb0e11f7406749a962a082632e4c4d135dabe005a10,6c966bb043d3515e9fbd3617c5dada8e66ffdf88027a9ba5783ce2cc9e52c2b5,studenti.polito.it,-63,30.0,83162311.0,29573607.0,10.0,AP-AULA10A-03,Student,1710321820.8750072,244.207.226.199.19.208,11,112,26,1,-78.0,-94.0,5,4,3,45
8926,1710321808.5425477,3d81a57409b1bb3c1dcff4b842cb66b2719a41cbe7ae9c9bc912166944091507,293e9c978482b614122424203b521ab65aefab68cd3fd035e22efb9238e6d826,studenti.polito.it,-60,33.0,6911435.0,669180.0,10.0,AP-AULASTUDIO3-2,Student,1710321820.8750072,100.246.157.36.235.224,1,100,73,1,-65.0,-93.0,5,5,2,47
8927,1710321808.5425477,14d5bd15522fc137183769f2d89d3785a4e1de1fa365c5b10c99afc2b626d186,30410cc428e1353591f9937a0990b22d4d949a46567180f9210c4479d59df0c5,studenti.polito.it,-48,44.0,2173859766.0,68218144.0,10.0,AP-BCI-07,Student,1710321820.8750072,188.38.199.211.81.160,11,136,76,32,-77.0,-98.0,5,1,0,42
8928,1710321808.5425477,1d84f5183da846ccc4c9d406f7bc73878b8d8f8e68104113bd409e97a16faf61,414b2f4868d58a6a98134a20d63a197c197bfea95430e4340e4ab2dc59469a38,studenti.polito.it,-45,53.0,2913290.0,2169964.0,10.0,AP-AULA01-03,Student,1710321820.8750072,244.207.226.199.12.224,11,36,49,5,-74.0,-92.0,5,4,4,55
8929,1710321808.5425477,ba8c413a5f7925819d699d4a1dd5715bebe1e0d3dd3895304370ee70a3071a5b,189f346ee789d7bc99cd6d9259669a6821408ab2b8ae1089fc653588edcb7c41,polito.it,-65,25.0,973563613.0,277741123.0,6.0,AP-AULA27B-03,Staff,1710321820.8750072,176.170.119.75.248.0,11,112,60,25,-73.0,-89.0,4,4,2,30
8930,1710321808.5425477,8e5858a7d1933a596ee9d3abc0657e2e1b8040ff016cd9189fc55971a639d672,ddcca4e2ca1f82efca98dd8f188ce7219d15431f6dd584ad7281e48e43efead2,studenti.polito.it,-51,41.0,928244.0,531416.0,10.0,AP-VALE-AULA7V-02,Student,1710321820.8750072,244.207.226.154.138.16,1,44,34,9,-95.0,-89.0,4,1,0,23
8931,1710321808.5425477,d8b27a924a31634ea979b81d1fc7be9a91d6d6aa3795cb1de137425893336751,ea35011b27aaf721683857c019bc0f28986fa223e1ddce058514067e45cc86e5,studenti.polito.it,-41,41.0,87742982.0,4318696.0,6.0,AP-AULA6-03,Student,1710321820.8750072,64.1.122.169.43.160,6,112,81,5,-83.0,-91.0,5,4,14,44
8932,1710321808.5425477,ebcae6af8d15a9c09bb44c6bf37d0135b4a18e0be85c07fae052f2d7ce1bc6b9,8df80bd59cb1771a99a3fa5dcc3f4ceba0f1acc889edbc073bfe8860dd55a46e,studenti.polito.it,-59,35.0,15888094.0,3344791.0,10.0,AP-AULA08-03,Student,1710321820.8750072,208.114.220.150.220.176,6,36,0,21,,-92.0,6,4,0,44
8933,1710321808.5425477,4e321899186b3b48dbc2f58f31443ee57e815786653ae173fcd04fbb1bec6709,17e954a2d6f36912c4e8e7d9cc03b05bb3fc7599694276d640901d515c22e087,studenti.polito.it,-63,31.0,204797483.0,12021135.0,6.0,AP-ASSTUD01,Student,1710321820.8750072,160.224.175.214.83.240,1,132,16,3,-97.0,-94.0,1,1,6,16
8934,1710321808.5425477,d971e2d3e367ad0128884cab3a22fa2c4e4e278abe057d4d69990c406eedd6fb,0faa22f73c72c31dfc8b69646b00dc388eda1c6df3fc30c5a485de86e74ff8fb,studenti.polito.it,-46,42.0,84622744.0,9124360.0,6.0,AP-AULA29B-02,Student,1710321820.8750072,136.29.252.18.184.128,1,132,54,6,-82.0,-94.0,4,4,11,30
8935,1710321808.5425477,0684ef745251ebe8fecb4ff38b344a633c73fb2530d8171d8af3466d0fdf05ac,a1f1456497e40f2377c87ed87d11f8437d3d569636bc37d8707ee1b8151b23fc,studenti.polito.it,-42,52.0,48550339.0,6723713.0,6.0,AP-DIFIS05,Student,1710321820.8750072,24.128.144.163.56.224,6,64,32,4,-93.0,-92.0,3,1,15,43
8936,1710321808.5425477,bcbc4ab354c850ec0565ad829e2210531f2a970e6f74069b73c7225c561ede54,a8065618631472ab2d7081cc4fcf1db585b3d35f47d5e5e2954a229a84735b67,studenti.polito.it,-59,32.0,185360.0,204211.0,10.0,AP-AULAR2B-02,Student,1710321820.8750072,100.246.157.36.205.160,11,36,34,2,-91.0,-93.0,5,4,2,23
8937,1710321808.5425477,30132b9a143f39cf4d493416870edcfc374d9c1b7aa1d43339502f97df4590e4,8ac3abad6a347d7e75ece2e73bf19c27439b97854e9fe8f7e69ac741685f16b0,studenti.polito.it,-66,8.0,1429016.0,623992.0,6.0,AP-AULA23-TM-01,Student,1710321820.8750072,100.246.157.41.242.48,11,36,7,18,-74.0,-89.0,3,1,5,22
8938,1710321808.5425477,c1173ed63b8fddf6caeaea19774e0dfc56564872e2511011c002a78f6a75f472,0dee182b61516c72f95449ade4e68ec8ede7231bb07e4191a846b443fcc57461,studenti.polito.it,-66,24.0,155671274.0,1897461.0,10.0,AP-AULA7I-01,Student,1710321820.8750072,0.53.26.125.3.160,1,64,36,0,-97.0,-89.0,2,1,1,22
8939,1710321808.5425477,ee9bf2560cc28cff664f3bd2e26943cd7470c30009fe9251d0c2eae92f7ec5b7,067d3dd489baf37424025c83e06687e646b6808bce714144e0eef5b010c6bfd4,studenti.polito.it,-65,31.0,608189.0,363546.0,10.0,AP-AULA16-02,Student,1710321820.8750072,0.53.26.162.58.32,6,64,40,13,-73.0,-93.0,5,1,1,35
8940,1710321808.5425477,a0b8a0f976690fa0aea77a46a6958b643daf9e69de586d4a775dcef1eb47f5e2,f629c65e2b707c8c0ec96822d86280774dcd78d88cd3aad8fb7d198660c69299,studenti.polito.it,-52,42.0,30633967.0,2525919.0,10.0,AP-AULA27B-02,Student,1710321820.8750072,132.184.2.237.172.240,6,132,59,3,-80.0,-94.0,4,4,1,34
8941,1710321808.5425477,542d8175954bf21f793f5e67d37ce04dcc82bc6b0815b6cb7fe791e19499138d,9b6665efb306ba51b559596e263cc35e445b559920cdc6439bbcd47d5fc1a329,polito.it,-77,19.0,125210.0,5319089.0,10.0,AP-SALAMICHELIS,Staff,1710321820.8750072,244.207.226.218.167.240,11,132,27,35,-94.0,-95.0,4,1,9,60
8942,1710321808.5425477,ccc40900c626f6eac5048da6b307c6505610cfef8322a728db7b70730d50aa9e,f384eaa46d3cd28bb40145a134a88a625795b978b388ee3a2dde80a348596c85,studenti.polito.it,-45,44.0,23036585.0,17590951.0,10.0,AP-AULA5S-02,Student,1710321820.8750072,0.53.26.121.104.64,11,56,0,22,,-89.0,5,5,0,75
8943,1710321808.5425477,f9f7b0506900bf5e015e734efae148fd788a1adad8b7a406696503f290dfe737,550c46eabc03a9a43c4fb92a883e0b905aec3d7540ea7086fdc9b65fe91dc983,studenti.polito.it,-56,36.0,41789465.0,2000319.0,10.0,AP-AULA9T-01,Student,1710321820.8750072,244.207.226.75.200.160,6,108,93,25,-80.0,-90.0,5,1,3,47
8944,1710321808.5425477,cf81d142c7832d2ae5c04cf122e0c271bf67cc18aaf6ac95696e6bd0806e26fc,eeaf26b8dc658f6240aa526b980e05903d8ac34c8a24ba78c5ca4b79816b4c28,studenti.polito.it,-52,43.0,63228578.0,19283195.0,10.0,AP-AULA08-01,Student,1710321820.8750072,208.114.220.176.102.112,6,60,40,1,-72.0,-96.0,5,4,8,57
8945,1710321808.5425477,8b7747e7da347af78ff4ca53a303aa90b662f08098d1092631761a093b79c0a4,fed39b10c3c0be97dc5635ec95187dab9479e695f8fdbea5c695e726a16c02f5,studenti.polito.it,-85,8.0,718391135.0,26922646.0,10.0,AP-AULA11I-02,Student,1710321820.8750072,0.53.26.162.63.48,11,44,12,0,-88.0,-91.0,2,1,3,15
8946,1710321808.5425477,07b0aa6ca6ade263404c29bf716fe657f24e47b580c0aa4a518c80e09b752459,c66f0553a5a486f09ec615aa43ba400d375076974650ebc554b7dec8923eeb02,polito.it,-57,35.0,14461043.0,2925978.0,10.0,AP-DIMEC08,Staff,1710321820.8750072,24.128.144.210.237.16,11,40,58,0,-89.0,-92.0,4,1,1,13
8947,1710321808.5425477,07bb920e9656d7c5fa8930edf30c957a5279270ee16f8d252639e18805439910,2bfcbbfd8b19b90e8f87269d2925a4294f6a51a4f0bcb8f2281425a694362846,studenti.polito.it,-53,38.0,141024380.0,8030583.0,10.0,AP-AULA05-02,Student,1710321820.8750072,244.207.226.75.204.160,11,64,41,7,-84.0,-89.0,4,4,6,23
8948,1710321808.5425477,d7b00ceb540848b78f232bcd04af93c384817aaacf247ecd52866be42249f55a,cd6b1067657d96374177c0476c3c526590a717ba85c96168b32ac7f9a9af93ae,studenti.polito.it,-59,34.0,318527755.0,2891124.0,10.0,AP-CIT-DAUIN2-01,Student,1710321820.8750072,244.78.5.242.169.80,1,64,60,28,-89.0,-90.0,3,1,9,14
8949,1710321808.5425477,bc741805e15a7a516941e75a01c62bb2d498e184b274532517827ff16675e8fe,f5c76e08edf9804f1894fe5de488d35fefb030fa079f0b286bf0b36e6c073aa2,polito.it,-44,48.0,247087.0,111397.0,10.0,AP-AULA25-TM-01,Staff,1710321820.8750072,100.246.157.55.176.32,1,64,42,0,-93.0,-90.0,3,1,6,22
8950,1710321808.5425477,87f019de88a7751f6e9730bfc7e4c314b5302611ee8ecff82f22974a00ba111d,9122e897adf154b77b07be9d2ad1412f39d19c20f74eb99c39ba0a7f36c3d21d,studenti.polito.it,-58,39.0,9549964.0,6900230.0,10.0,AP-AULA29-03,Student,1710321820.8750072,208.114.220.176.97.192,6,132,58,1,-77.0,-96.0,6,4,3,19
8951,1710321808.5425477,6d9a520f1dfe141a8241b6b71a4cb61cdeece74929a9e964c2d9ebd70fb9b001,f1586202d02e59e8b4ac1584d9e196712683c0bf10d7576a6d26f871317b4f55,studenti.polito.it,-49,46.0,28819369.0,3730617.0,10.0,AP-AULAR3B-04,Student,1710321820.8750072,100.246.157.135.77.32,1,112,66,24,-90.0,-94.0,5,4,4,51
8952,1710321808.5425477,a94cd8d5912e1f5c96e91beae11926adec662bebdc00cf6985143e699fda7ea2,4ca477603fc71b5c1a2f4f2039a3d72df6e78261e9de57cf67b97f4427741331,studenti.polito.it,-51,40.0,133105520.0,2085957.0,10.0,AP-AULA6N-02,Student,1710321820.8750072,244.207.226.78.170.80,11,108,26,12,-83.0,-90.0,5,1,0,58
8953,1710321808.5425477,ce91d124c2210f7304351999addee75163bc91a5e7a2a3d8a68c77da50ef6dc8,2ca714584898f7603965d4baa02df527e0e8578d36bf3009c0e0145f36561c50,studenti.polito.it,-55,43.0,6826017.0,1674709.0,10.0,AP-AULA2D-02,Student,1710321820.8750072,0.53.26.121.107.16,11,64,0,2,,-91.0,5,4,0,25
8954,1710321808.5425477,3664d03cd914302099173c076ba2142643f09b42772e793c2d4b900f6688676a,aa12d09e9d5cbc3b660bef2c04d4214149dea34e6d6450c9997c2be7dbcb4b70,studenti.polito.it,-56,27.0,3391929.0,6665936.0,6.0,AP-AULA14-04,Student,1710321820.8750072,100.246.157.41.239.240,1,132,52,6,-67.0,-94.0,5,4,2,15
8955,1710321808.5425477,923fb9008be8ca98b5c8f98f0e0c9e4f323599e0cb48e878a52bd50bc76947de,a2e7da5d6e66ae5ea0e81a101f7b2012a07521ca86e532b9345a8962016c2e88,studenti.polito.it,-57,39.0,3933191.0,1734647.0,10.0,AP-AULA29B-04,Student,1710321820.8750072,136.29.252.18.192.128,11,100,0,21,,-90.0,6,4,0,36
8956,1710321808.5425477,c6a32b3aa5fffaa877d7824f5f9ff09369e5e3ff0c7754c51cb061ad80f59c03,76847b12583ce5c4bcb82e83888533a5e7a5d45034cafeb383d21e9d415e62a7,studenti.polito.it,-57,33.0,78535185.0,5550448.0,10.0,AP-AULA9S-01,Student,1710321820.8750072,244.207.226.195.172.176,1,44,71,30,-81.0,-91.0,5,4,6,36
8957,1710321808.5425477,eff67fa677f40930129ee18ab28926823533b632dbf655446b44df8986cb426a,51130d69eb763a8eb73b8f778efee7816edb166a866956552b82efdda3d0889b,studenti.polito.it,-55,39.0,2795921.0,406574.0,10.0,AP-LING-AULA209,Student,1710321820.8750072,100.246.157.106.193.48,6,100,60,6,-88.0,-92.0,5,4,0,3
8958,1710321808.5425477,edbe452ad96c4641c8c8ad5f94448540c638bc3fc2eecb7492d98d4d91fc8430,0c1ef1e906f97d9c6f2168cce3ab0502959354a47b79d3ff6d3e13dec31c8c2d,studenti.polito.it,-53,42.0,96443453.0,3118833.0,10.0,AP-AULA1M-02,Student,1710321820.8750072,244.207.226.79.155.112,6,104,63,8,-93.0,-93.0,4,1,0,37
8959,1710321808.5425477,2c5c7e03c6f6da951040915d126cfdf750e8f3cda3de8e44a13ed58a185732f0,d07b9c9fb8079fb240cb875fdd4c4db0ee8c608851e341ca04730e4e202c43ae,studenti.polito.it,-52,41.0,5082628.0,993220.0,10.0,AP-AULA5I-02,Student,1710321820.8750072,0.53.26.121.105.96,1,44,15,6,-94.0,-89.0,3,1,1,19
8960,1710321808.5425477,30e41968e63f70aec9c10676f75eb8fd594e1a2933f1d989a803679a4a656716,9bd61fb0cefd1d13c84281f9c63d8f05f4e4cc418d41b494e7488c74766427f0,studenti.polito.it,-60,29.0,83284194.0,15924225.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710321820.8750072,188.38.199.195.243.0,6,128,48,0,-85.0,-95.0,5,3,1,7
8961,1710321808.5425477,30e41968e63f70aec9c10676f75eb8fd594e1a2933f1d989a803679a4a656716,9bd61fb0cefd1d13c84281f9c63d8f05f4e4cc418d41b494e7488c74766427f0,studenti.polito.it,-60,29.0,83284194.0,15924225.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710321820.8750072,188.38.199.199.203.224,1,56,55,31,-77.0,-96.0,5,3,2,14
8962,1710321808.5425477,30e41968e63f70aec9c10676f75eb8fd594e1a2933f1d989a803679a4a656716,9bd61fb0cefd1d13c84281f9c63d8f05f4e4cc418d41b494e7488c74766427f0,studenti.polito.it,-60,29.0,83284194.0,15924225.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710321820.8750072,188.38.199.229.25.96,11,100,70,29,-82.0,-95.0,5,4,4,25
8963,1710321808.5425477,39a0effe20af538aa24cb4a3ab16fa444c23c991d648d4c10aca0356e7ede419,147fd562943ed1a79d8c31971b1e10f97b05fd8875ce7f939ba6a80a9743585e,studenti.polito.it,-55,31.0,88571119.0,96719286.0,10.0,AP-AULA29B-03,Student,1710321820.8750072,136.29.252.18.193.224,6,36,57,7,-78.0,-85.0,5,4,6,41
8964,1710321808.5425477,0498944174cdaa1f5c1a89c90ada378cccc11e0821468d6399d05a87f437ec56,cee0316e6ac9b68684f762e7a8e0471bd9f35a8ebe03f889791b1958db7a483e,studenti.polito.it,-66,25.0,447078246.0,50861148.0,6.0,AP-GESD2-05,Student,1710321820.8750072,100.246.157.41.247.240,6,36,86,3,-91.0,-90.0,3,1,11,46
8965,1710321808.5425477,d640c1ba304ca2173508fc19bc1025f0c54bceb7b4ac23d3dd88c22ae79c9725,f3411430b4ebf6da38830d86cfd789a8883e2449e0f13dbd3e22f01064d40856,studenti.polito.it,-58,33.0,23338672.0,798931.0,10.0,AP-AULA03-02,Student,1710321820.8750072,244.207.226.72.81.240,1,64,65,29,-72.0,-92.0,5,4,2,60
8966,1710321808.5425477,629174537a92e51ca682e8aab402f6f285e4046375ffd3312250958151edee1a,1bc995195fc397f862195d2fc993db8662ceb7e9c7fa8600268af48a759843e7,studenti.polito.it,-50,42.0,284169.0,257637.0,10.0,AP-AULA11S-01,Student,1710321820.8750072,244.207.226.198.190.80,6,56,59,6,-89.0,-91.0,5,4,14,57
8967,1710321808.5425477,500a48b0db2702f4ced1193b2531937e0699f25161c3f1affdc031b9f1a18273,8ac58d2c28eec463976c7cf52420ded5cb505aa599322684f56f91963f607eb6,studenti.polito.it,-51,42.0,16458030.0,20292507.0,10.0,AP-AULA4C-01,Student,1710321820.8750072,244.207.226.201.77.128,11,64,0,40,,-91.0,5,6,0,40
