,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
7000,1710167403.0831697,b4c9b427ed23d0ffc2e20795897ac82fe7fc530f08a9803ab689744f1ce4d885,964e466e6e1f60a4685ea605a45e5c4af376905a59f38c0ba5fbab8c99fe7bdf,studenti.polito.it,-49,42,43449125.0,3756585.0,10.0,AP-AULA9S-01,Student,1710167415.493773,244.207.226.195.172.176,1,44,41,20,-75.0,-91.0,5,4,10,56
7001,1710167403.0831697,0e422eaa710a9797cee4b8c72d44b477425666e415d90aa9c7b96fd07b21f448,d7b856de93813b471bad594588249ddc76054a5a5c99757d3898246d02ef292d,studenti.polito.it,-72,20,399765134.0,90892911.0,10.0,AP-CIT-DAUIN3-06,Student,1710167415.493773,244.207.226.198.173.160,11,100,36,7,-88.0,-91.0,1,1,1,1
7002,1710167403.0831697,a14fa93dd9db74e523e46df7bab92f0a72927351181726912567da06978f320d,a4edf5d9d45014356a7bc5078bb087119c5db12c071a49d8ffd808909e15b4b4,studenti.polito.it,-60,38,211719166.0,12137884.0,10.0,AP-SETTE-AULA01AM,Student,1710167415.493773,244.207.226.72.81.144,11,52,17,6,-92.0,-90.0,2,1,3,56
7003,1710167403.0831697,186038935e3c1d74662c0a07b336525fa81b241a55bcff63546ff67bc12cc948,30cb75bc2e8f12e87b3b60c8ea84d1efda8a941124ac194a347d2acdb734071c,studenti.polito.it,-78,15,40429199.0,3333028.0,10.0,AP-CIT-DET2-02,Student,1710167415.493773,24.128.144.132.205.224,11,100,17,1,-94.0,-89.0,2,1,2,12
7004,1710167403.0831697,9d7ff5638fa460c63d668166a4c949ee6735557993911ad0ce4909ef1aef2285,89b295b1e1ab6a0b2f9612107a69771325bf4a0aad2916b366e6f2724a6d8346,studenti.polito.it,-54,38,101215093.0,5004205.0,10.0,AP-AULA5S-03,Student,1710167415.493773,244.207.226.75.209.144,11,44,61,44,-69.0,-86.0,5,5,13,24
7005,1710167403.0831697,2e0002b8e18ce82039854c2d660c45cb46aa611183caab180b5fb10a93651269,aa4b10951a11af694ef90bec1f54fd1ab5a47421561ecef772903632a5881437,studenti.polito.it,-58,28,2508291198.0,20122872.0,10.0,AP-AULA1I-02,Student,1710167415.493773,0.53.26.162.61.144,11,56,41,2,-92.0,-91.0,5,2,5,25
7006,1710167403.0831697,c29051863d88be00a6897475f1d1ef1e72e9f62ca8856d74e4ae4b347bf29dba,74df79f13582cd7965153ca1c7963dc6cb1f6a8d5f94b2196bebe34725a2a343,polito.it,-71,26,112700.0,379012.0,10.0,AP-AULA4-04,Staff,1710167415.493773,0.53.26.158.40.80,1,100,36,7,-63.0,-96.0,5,4,11,66
7007,1710167403.0831697,79155c1a752e03e3da457c131341c8826af64df39aa71e245e95f3f6d08efcb4,28cec4b00b4b84b0f00e35144a7b9a1d532f043a2128019dd6e2648a65576cae,studenti.polito.it,-51,42,8965982.0,11329424.0,10.0,AP-AULA15A-01,Student,1710167415.493773,100.246.157.36.244.48,1,36,74,56,-75.0,-91.0,5,6,8,24
7008,1710167403.0831697,9f7239f00a103e1c0e997125c91751301bcc93f1ed9316eaadf7ce764702c180,c80ac99c266edb5e3c96f6596d18d90223685ad9cb73d5ed62d767b3789aeae8,polito.it,-78,13,1195239341.0,139252635.0,10.0,AP-CIT-DET4-03,Staff,1710167415.493773,244.78.5.246.192.112,11,60,22,1,-90.0,-90.0,1,1,4,12
7009,1710167403.0831697,1bc6e69d95ac9eceac7cd9d4e29dfba72791438f9d276527c5984c37d97dfe4d,792783a0eb0953c397d7172486e410bd69b6625fd34e632964a427765f38a335,polito.it,-73,14,34224288.0,1340149647.0,10.0,AP-AULA2I-01,Staff,1710167415.493773,0.53.26.162.55.144,1,64,21,40,-94.0,-89.0,2,1,11,76
7010,1710167403.0831697,e25c97cb19d9080fa71290790e215dbc1f2fe3855c62910875827bbb478bd8f7,69821d469422ee4b3fb16a8b2a388f2198d653687fbb4e90f0c5ef4c3d762463,polito.it,-53,39,33367478.0,8081499.0,10.0,AP-AULA7N-02,Staff,1710167415.493773,24.128.144.206.135.208,1,60,58,5,-94.0,-92.0,4,1,0,33
7011,1710167403.0831697,90813aebf52646a480b24a00ff6ba36bd227b0f7abbbd08c18dfb611c9b6ecba,cc7881467e5f82b9cd2eefc3b7f4d5657e927f4e87ca638b2b0713050c3b8913,studenti.polito.it,-54,42,15251912.0,5445789.0,10.0,AP-AULA29-05-OFF,Student,1710167415.493773,244.207.226.198.188.240,11,44,0,12,,-93.0,5,4,0,58
7012,1710167403.0831697,07ec38deccf264843f945d5b7898da33f07df0aff40410371181d18019ede381,6ecf8ab04c1a88c7d0019075440470a6503f7ae3c9e11b0696a62897490d49b3,polito.it,-54,39,23364387.0,3938549.0,10.0,AP-AULA1S-01,Staff,1710167415.493773,0.53.26.122.195.96,6,132,0,5,,-95.0,5,4,0,52
7013,1710167403.0831697,086895fabf5d92670b80ff6f23df5e224e4340e76089ea6a02e6e025caa6a426,980ccbb33cb1f3ac14b561e428fb29f4dca5903df0a006e047fa2a5018e91a0c,studenti.polito.it,-69,23,1318584652.0,60476781.0,10.0,AP-LING-AULA302-1,Student,1710167415.493773,100.246.157.117.17.48,6,64,62,16,-78.0,-91.0,6,2,0,38
7014,1710167403.0831697,e374bcc8554da864411a3839af4f31e096d9049d5bc3cbe995c98a32be78272a,1390ce49cec0057c446d4a04dc3e0d2bcf9bb6f417a47d547210865738b60252,polito.it,-59,36,17088295.0,4125361.0,6.0,AP-DENER02,Staff,1710167415.493773,208.114.220.176.99.112,1,40,19,0,-95.0,-94.0,5,2,6,0
7015,1710167403.0831697,b26c2fafdf019297f57f515c0298095c03ad71bd0981520508ef3e3c3a453c81,9f736820535bd4f423cf3e8c068e813289d9f752c1515a8ced259c220f95911d,polito.it,-54,38,11992.0,13011.0,10.0,AP-AULAR1B-01,Staff,1710167415.493773,100.246.157.97.3.176,11,132,47,0,-78.0,-94.0,5,4,0,16
7016,1710167403.0831697,1f8f8f0e0f1b0d9fa18f5dc75d7fe1f1c23ee690fe26b5f08d74baeee6f865c4,1d44b4648028356c4254bea02ee3ffb92e014974d4e1d8ed34cb17ca22a27b70,polito.it,-60,35,910491997.0,174469266.0,10.0,AP-DELET03,Staff,1710167415.493773,244.78.5.146.28.160,1,64,40,1,-93.0,-93.0,2,1,1,7
7017,1710167403.0831697,1409f19e10294c49290f7412ea4cf000581f7f882394742d93516eb48ddae1a5,f709e24e7990eb215ff7d5429d172e891200cabc321bdb295fbaff020c374bdd,polito.it,-56,39,421780035.0,52665635.0,10.0,AP-DIMEC02,Staff,1710167415.493773,244.207.226.78.174.224,11,36,36,44,-94.0,-95.0,5,1,1,3
7018,1710167403.0831697,6276d63727160cbcdfb5a55304af251268066061c6e78f4c09b614328323410d,b61492674c926fe695fadeea59e385bf7def3ba6398f4801f7b5daaa37e9cbb6,polito.it,-51,40,6917735.0,2431744.0,10.0,AP-CIT-DAUIN4-05,Staff,1710167415.493773,100.246.157.9.130.160,11,64,35,1,-90.0,-90.0,1,1,19,5
7019,1710167403.0831697,a38572029a3ccd4776b88277f2f824520ddbdd902986c90b48747d80187e6a10,db35df25829c924bc7824cee6ab4bea15b2cb85591544ca6e3d84e0f55086805,studenti.polito.it,-54,42,157655681.0,116792310.0,10.0,AP-AULA05-03,Student,1710167415.493773,244.207.226.79.145.112,6,52,58,5,-84.0,-91.0,5,4,2,74
7020,1710167403.0831697,8186acb7c3d6a6aecf604023b264f6ec75ebb901a635f812c85a7b5812c793ab,4f3b1fbb01fccc014ec636c8c3f1f70c2d8cf0f46ad4fad225da2895aebefdfb,polito.it,-61,30,912217265.0,245789453.0,10.0,AP-CIT-DAUIN3-02,Staff,1710167415.493773,136.29.252.18.190.16,1,64,36,1,-95.0,-89.0,2,1,2,2
7021,1710167403.0831697,b004fdea54ad72cfb8e13535459a4c402d194d9cf65b3688058987f58109b233,4f84b1accf407532f621869c5081e542ba320c9a70bffd343f8292db53feb917,studenti.polito.it,-58,36,180629776.0,260620804.0,10.0,AP-DIASP04,Student,1710167415.493773,24.128.144.210.248.16,1,52,30,3,-90.0,-92.0,4,1,2,5
7022,1710167403.0831697,457e9c7a694c661a89a49945f0b7956e79d282d1e4fe5da325142bcea679cccf,27b86138c46a9d28ff69d8fc8023a01ea68c7e6e023527a8e37e952ec47137d2,polito.it,-56,37,47196680.0,34977386.0,10.0,AP-COV-C3B-XP03-14,Staff,1710167415.493773,100.246.157.174.17.128,6,60,54,23,-73.0,-91.0,5,6,1,7
7023,1710167403.0831697,82a322240002535830f6a0b4b936561681a95200f63adc934d6fb88f1e7b331a,53474197c1f15af22d3d6d0b78c3c58d179b92cf0e686f06d5d21bb7dd9b9a1e,studenti.polito.it,-53,40,131124119.0,1055121262.0,10.0,AP-AULA7S-03,Student,1710167415.493773,244.207.226.195.173.0,6,36,0,54,,-93.0,5,4,0,50
7024,1710167403.0831697,459e3fe24a8287ef549c1abaa7e418b74d681451444678d73b9e0694288cbecf,51fdfc595eebfc09b569217dfd23f2165b02d4fca642e13794df1189dfa50ee3,studenti.polito.it,-52,41,86710016.0,2779548.0,10.0,AP-SETTE-AULA06AM-01,Student,1710167415.493773,244.207.226.66.249.96,6,100,6,0,-92.0,-92.0,5,2,1,22
7025,1710167403.0831697,fd8143fc9c6c8e3c92b4b5339fc11e2e3aab9880179fa6158d3979641f80f45d,6c3aca48393cc81cb8b48f8652ca84d91d503e8b44ee081719f0c991ce2a126d,studenti.polito.it,-70,25,124656380.0,3443610.0,10.0,AP-CIT-DET2-03,Student,1710167415.493773,100.246.157.36.251.224,1,44,50,72,-84.0,-95.0,1,1,24,40
7026,1710167403.0831697,2e7be99f537984cfc221c9c716078efc8fc36ebf5b81c166aa74579c37a5f394,f045f8bace2262504ff3b4eb316a00a50a14bb0ce0351f3636c05ebbf82be25e,studenti.polito.it,-46,48,5228043.0,1159721.0,10.0,AP-AULA1I-03,Student,1710167415.493773,0.53.26.125.3.176,1,100,26,7,-90.0,-93.0,5,3,1,20
7027,1710167403.0831697,c5b0b1e4c44907173baec25b3e79c5a71046b49ee8e9c6874f669eb25fd3d295,831adf9c95a35fee743ab960c9b4f2efbf17af594ee2a86701cd73cb4e5126fe,studenti.polito.it,-68,25,85963708.0,23409670.0,6.0,AP-AULA2-03,Student,1710167415.493773,244.207.226.198.190.160,1,56,66,0,-85.0,-96.0,5,4,60,1
7028,1710167403.0831697,f3dbda29a100639d964c01ffc563fea60a45b5db160803e3ea053842d17bec48,468778ddb37b5f818267936919eb0c07771816b6bc6633eb81a5ff0f288b6c72,studenti.polito.it,-64,29,250799.0,92770.0,10.0,AP-AULA3P-03,Student,1710167415.493773,80.15.128.21.154.208,1,132,41,58,-69.0,-92.0,5,4,3,41
7029,1710167403.0831697,fe7f897a74aef59d6053c5b60b6b40e6fb2fed531e2626dd28ecd865dc17bba8,584c68e0760079d94291302b4367f2a6219e63ac1eb1a9bd4d68c9dc7e38eddc,studenti.polito.it,-50,42,8710303.0,1671130.0,10.0,AP-AULA5S-03,Student,1710167415.493773,244.207.226.75.209.144,11,44,61,44,-69.0,-86.0,5,5,13,24
7030,1710167403.0831697,368144d1f3ae17f6fb85b0f34d5492b7e4daaf39944d080f25f444838b4db695,30907f0fad469cc9a6dd3c4e86293450a6c62878fe67cd3a6c61384f4ba94dbe,studenti.polito.it,-47,45,9103494.0,102295776.0,10.0,AP-AULA8C-03,Student,1710167415.493773,188.38.199.221.11.128,1,136,62,0,-81.0,-93.0,5,5,1,31
7031,1710167403.0831697,a71d2e4f71bdfecaffca894db31f916d5e10a49460ad7f6ee2c7bcc940e42cb5,75bde9ae65ca895584081c7c10c7d2a5b284b5e11b0db8e17019ce2978602167,studenti.polito.it,-60,35,9058178.0,13503793.0,10.0,AP-AULA4P-01,Student,1710167415.493773,24.128.144.204.254.16,6,112,63,32,-67.0,-93.0,5,4,4,47
7032,1710167403.0831697,9c171577118f8dc8fec98578d43d276b118a763aee4c9232297bd78757860ceb,aaa8a25d5c31578479d5a230e51e7961b45faef76cf60f2efb69adbd263017c0,lu.se,-60,33,40269187.0,7191541.0,10.0,AP-DIMAT06,External,1710167415.493773,160.224.175.232.193.208,6,36,21,5,-95.0,-91.0,5,2,0,7
7033,1710167403.0831697,87ea78ae909850d9385dedd667981330c80a6c5abe8e3190d55dbd8ecf420def,06f21854ff83ca348086931106fadde704b3cb0b148642fbcbf7071a80e903c8,studenti.polito.it,-45,51,240750593.0,10610680.0,10.0,AP-AULA1S-02,Student,1710167415.493773,244.207.226.78.180.144,1,100,82,7,-74.0,-94.0,4,3,4,63
7034,1710167403.0831697,91e8ae37b6314942bdc8d73ae6b2462ba57501a63638ef34008b39115f12bcf9,a80b69e776e0a8e8a7f989bbff2e62418ff5e9cff916b2cd9e8a558f105dfdf7,polito.it,-52,41,1064917.0,368090.0,10.0,AP-DET-P3-4,Staff,1710167415.493773,244.207.226.195.172.32,1,108,32,3,-88.0,-93.0,5,3,0,6
7035,1710167403.0831697,6022ebb917c2e4e435b11ffb821bd183a968dd81111b87172f02cbc89a445a32,8eb3928848de9cb706ffb7666c137a8993903e72e5d48a579092f207ff624b94,studenti.polito.it,-58,37,11371935.0,14095404.0,10.0,AP-SETTE-AULA14AM,Student,1710167415.493773,244.207.226.119.235.96,1,36,40,5,-87.0,-92.0,1,1,5,54
7036,1710167403.0831697,1f8af367b264db6365ae434610596027b7fb58bd97cea97d13e8de83861b74cb,f21a69efd6b28514a3d1ec0aca352b1e1d0736821f3822299ee0ef4ffed23e4b,studenti.polito.it,-58,31,129175024.0,2741000.0,10.0,AP-AULAR2-03,Student,1710167415.493773,100.246.157.123.100.80,6,52,72,16,-81.0,-90.0,5,4,4,51
7037,1710167403.0831697,e216ae8102ac485d9888a3def3e1a4fdb6ae8b09659f612d0466c0d43b6c24e8,e55087c5bad8b628f3656b0db561d0bf4a0ea2700a88ce20092b03829a0f35bc,studenti.polito.it,-66,31,243738271.0,7480979.0,6.0,AP-EXREALEMUTUA-R2A-P0,Student,1710167415.493773,136.29.252.20.10.16,1,64,4,0,-96.0,-92.0,1,1,3,0
7038,1710167403.0831697,6abf0b844366b557ea0895d9613aa0c53592d512fd253558bfdc1bca15d5761c,d1e48f55850f259f47b320960925aaf3ecbdd67cf528a2aa8a74803e4f9f28b4,polito.it,-46,46,563424.0,286599.0,10.0,AP-AULAR2B-04,Staff,1710167415.493773,100.246.157.159.87.128,6,132,61,2,-85.0,-92.0,5,4,5,38
7039,1710167403.0831697,6880e39a7bca30794eef56232b6d167dfbd4e1a53fb70970e19903d9b8ed684a,2382f1af51cb5da6b0507ebaf2d4c361f1f32768357ff44320cd8dad5d650a97,polito.it,-46,45,4198640.0,2190722.0,10.0,AP-DISET-02,Staff,1710167415.493773,188.38.199.221.107.128,11,52,65,2,-85.0,-97.0,2,1,0,8
7040,1710167403.0831697,fb2df4d8216c586b500b3c0fa8dc591e25dcf8389f24d070423f9901c85183b8,812b98b39e631f9e55def104e7c7c28bc284a6a858b575b016d3be95cf1faa37,polito.it,-67,29,265410.0,121137.0,10.0,AP-CORTILE-05,Staff,1710167415.493773,244.207.226.78.182.80,1,140,43,81,-92.0,-96.0,3,1,2,16
7041,1710167403.0831697,3ec9407188866d8171958b410a5edd78022e4f0e9e953f40e9e7a1fc0c7a8845,1997eacfa92a79acf4ae537c6acfd0973de3117e810918fdd6732e6ac3ac6a59,studenti.polito.it,-56,36,9720736.0,1776616.0,10.0,AP-AULA12A-01,Student,1710167415.493773,244.207.226.198.192.112,11,64,79,5,-61.0,-90.0,5,5,8,60
7042,1710167403.0831697,a53434ef67cd23058096dcb212fb1f2abb9e25b59f98df186236058c29dff14e,a76409648e026aa6e044fdafbea97ece2d0ede5957bb88732af78bb86f4cef47,studenti.polito.it,-54,35,23324102.0,91762378.0,10.0,AP-AULA29B-05-OFF,Student,1710167415.493773,136.29.252.20.12.64,1,44,0,10,,-92.0,6,4,0,39
7043,1710167403.0831697,0f384be94097ddcc5e89efb59550e1f7886be48aa537dd116f12571507a3b941,cb349acaf56bbb0007e4dc884c538266307cea7594b53023cce05f103c37bfa6,studenti.polito.it,-57,39,491808799.0,23464110.0,10.0,AP-AULA4-04,Student,1710167415.493773,0.53.26.158.40.80,1,100,36,7,-63.0,-96.0,5,4,11,66
7044,1710167403.0831697,6a13c78bdcf0fb0c20997bc218ddd0d00950ffe7647c525a98f517e618c640b8,908484499e961d6a59aad5114f2f751e31f690fbc6a0382a38425bed1ddbd328,studenti.polito.it,-70,22,195358313.0,7227325.0,10.0,AP-DITIC03,Student,1710167415.493773,244.207.226.78.170.112,6,44,58,4,-95.0,-88.0,4,1,5,15
7045,1710167403.0831697,a7c12c0f7f046f65e4683b1fdcb041a2e55e99fd4853212206dd083b17ad382a,3fee651c634a1ebc23272dcf862df48ff8e8396ec62196d5551edc8c4b47ddaa,studenti.polito.it,-81,4,97832.0,40635.0,10.0,AP-SALASTUDIO4-01,Student,1710167415.493773,0.53.26.125.5.240,6,100,64,54,-90.0,-92.0,4,1,4,48
7046,1710167403.0831697,56ce94cd32ba90deefa64ede594d03d33d535a6b02472ae38a651217fd91cf41,0f2a452e624ff8242d9babb886f29d4a34a38454778ab21ce20d000387f6ec26,studenti.polito.it,-42,53,106874957.0,2206410808.0,10.0,AP-BCI-08,Student,1710167415.493773,188.38.199.196.7.224,1,116,71,2,-83.0,-96.0,5,1,0,42
7047,1710167403.0831697,61360bdfd6a58af9cbec03fd10dd1a61fc2d9d4e2478300eb8ed1f29ed5dcebb,4cba14b1e7faad4d489472b084f9c74dd18eef8b7fc98287f56a85499aa91ff0,studenti.polito.it,-63,32,74278460.0,10626612.0,10.0,AP-AULA11T-02,Student,1710167415.493773,100.246.157.135.54.224,6,60,51,11,-89.0,-90.0,5,1,1,34
7048,1710167403.0831697,594efa5874b222a8c6b10bc325811a83317aef78dd1557816343f8f2364b432a,bbd42729207bac73a641bc14c372b9c0ee13f1472c3dca3a4210fedcec0314c5,polito.it,-61,32,2452920.0,2158719.0,10.0,AP-DIMAT010,Staff,1710167415.493773,188.38.199.199.210.128,11,64,19,0,-89.0,-97.0,1,1,2,5
7049,1710167403.0831697,b90b55c0008d796c6968a67b3c2be6b634d622a913cd248f0bd1f0b7fdacbd3a,0b248140926fa60fa9f03b1124b1e82635fd9bea550b8a9b36ad598e84398fc1,studenti.polito.it,-53,31,57966962.0,8358625.0,10.0,AP-AULAR2-01,Student,1710167415.493773,100.246.157.102.15.96,11,64,36,16,-90.0,-80.0,5,4,8,61
7050,1710167403.0831697,99b9375e8b175cb84fc2d5f1d182dfe056ae424ccc7ed48149529c86529b764c,cf82fbda4d41d88a292d3dcfca86927f0731ec5692e78194e17cc67972c7ed9c,studenti.polito.it,-56,39,21519848.0,3938798.0,10.0,AP-AULA1S-02,Student,1710167415.493773,244.207.226.78.180.144,1,100,82,7,-74.0,-94.0,4,3,4,63
7051,1710167403.0831697,20a5349ce0486b72f553359867b29505c319694a7535f15aec58e46dc4869351,519a99b92e40dc01f55a6011e053763372e1d949887a4c9a31339f21ce45bd06,studenti.polito.it,-59,33,66519022.0,13666515.0,10.0,AP-AULA08-05,Student,1710167415.493773,208.114.220.170.158.32,1,132,55,2,-75.0,-93.0,5,4,9,37
7052,1710167403.0831697,f26b6078a15d953b8f5e078f78e83595db3d5ce1ae2fb1998af5dcf6cfb01fdc,533ca0c5de0b8cdbdac169897ccc0d14d3a20384e0c2043aecc07e93c0b7b519,studenti.polito.it,-53,38,4597462.0,7280998.0,10.0,AP-LAIB5D-01,Student,1710167415.493773,244.207.226.75.208.176,6,52,61,9,-81.0,-91.0,5,2,0,29
7053,1710167403.0831697,27cfe7e0926dd19d511f1252fd76151c31ca77824d95f2b7ab0a22ae8c28eb77,210bb6e1eb5cd836e23e45cb761151967204f2242ecc6622b24d86d5bc6f974f,studenti.polito.it,-58,36,5105112.0,1448335.0,10.0,AP-AULA3N-02,Student,1710167415.493773,244.207.226.201.79.240,11,44,26,0,-83.0,-97.0,3,1,1,35
7054,1710167403.0831697,cad408be2b62326570d5c21803f5321cac49f3eacb274ad76442d454645fe28c,cda2309094811acf58d27238ad0999c766c1d90d861f26f9ee136693b7fd97e4,studenti.polito.it,-57,37,20276525.0,1835721.0,10.0,AP-AULA14-02,Student,1710167415.493773,100.246.157.120.161.48,11,36,34,1,-95.0,-95.0,5,4,4,31
7055,1710167403.0831697,9adde11efea7227e856b8547a646132c7015290fde2092723f0c1c52eb777c94,127db849be4ee50880d151710a4d2f3439a5566c3ccbc5510d5da247216974ac,studenti.polito.it,-60,33,533220.0,347362.0,10.0,AP-AULA12A-02,Student,1710167415.493773,0.53.26.162.44.48,6,112,57,7,-77.0,-93.0,5,4,9,54
7056,1710167403.0831697,a21eb1a136b8255fb79974f38b6edb6c0cd960dddbc67b8b872209465ae555f9,d9dedbdfe7e07277457bdaef79537d75d5599dd2ba87c2db6421fcc00522fad5,polito.it,-53,38,107188185.0,36413819.0,10.0,AP-AULA8C-02,Staff,1710167415.493773,188.38.199.197.242.32,11,120,62,5,-86.0,-96.0,5,4,4,72
7057,1710167403.0831697,5d8113e6e57549b6222758e14416c6d6bcf52763dc4d136de976418de074581c,9283f8ebbe9d739e796434aa52f96304b3ad7124aaa29d0c14d2534ac50a8ece,polito.it,-41,42,890723.0,797185.0,6.0,AP-CIT-DAUIN3-04,Staff,1710167415.493773,244.207.226.154.134.16,6,64,20,1,-96.0,-93.0,1,1,1,0
7058,1710167403.0831697,fecb261b8350133e516ca35c581e5c06b050dd8a8286fbca8f1ff257c93a269e,7fffb809c190291789e792382b0f208c8ccecc8b453fba1dd86d613c62d27a58,studenti.polito.it,-58,35,267947115.0,54817255.0,10.0,AP-CIT-DET3-02,Student,1710167415.493773,64.1.122.169.49.240,1,60,26,9,-77.0,-90.0,2,1,6,32
7059,1710167403.0831697,62392472d644e5a2b064574e8e29e54f6df09b4b0a48f9f6c4586d4d72234724,950624d31801500261172fde83bea174033ef472a5e1cd4b9c100ba9398b10cc,studenti.polito.it,-57,38,102934455.0,8077335.0,10.0,AP-AULA10C-01,Student,1710167415.493773,244.207.226.201.93.64,11,44,77,10,-92.0,-91.0,5,4,6,58
7060,1710167403.0831697,975ff1584e7937ee7878fc1433793c951793c1b9ad35930720f63ed3c9940e77,c0a3f3a48911ee90011d81a7bdfe99c7c23d29d31f41e725b9682561a0e0e1b1,studenti.polito.it,-58,35,30300009.0,2388801684.0,10.0,AP-AULA6VM-01,Student,1710167415.493773,244.207.226.201.81.96,1,64,60,19,-92.0,-90.0,3,1,3,11
7061,1710167403.0831697,d7f6ba29ee06beff48bcc0b06836f339143f7e2d4aee4b1820c972d9884b801e,12ba8a9c40297a7a3bee038bdfa0b3626c3ef2108fc7a053730beb8ce3bc0e50,polito.it,-67,27,46265448.0,1256691.0,6.0,AP-TRENTO-TR2A-05,Staff,1710167415.493773,244.207.226.198.188.80,11,100,27,1,-95.0,-91.0,4,1,1,5
7062,1710167403.0831697,970af11c4bcfc53746cec313eb5497e1e9219c5c961214037b4c8ff7ad6f7347,0936b0ad8fdbc5129cd6968ad9bfe0e2d2b30620987dc49bb67660f815082c2e,studenti.polito.it,-72,19,224641103.0,10432236.0,10.0,AP-LING-AULA304,Student,1710167415.493773,100.246.157.123.108.80,11,108,26,15,-92.0,-91.0,4,1,0,16
7063,1710167403.0831697,a439c50e6f453b8fdb826c0a6762650f88c646f3275851d61f2a80459af45cb9,9f57dfa1c34b367005cd6e9f9f47a9ed50cc2354651fef67d86c8682ebd2340d,polito.it,-73,22,15563082.0,1479139.0,10.0,AP-RETTORATO-05,Staff,1710167415.493773,100.246.157.106.186.80,6,132,24,4,-93.0,-93.0,2,1,1,9
7064,1710167403.0831697,a1a8d8afc01327c2fe102edf2e7aa27eba03cdde1ff8cace2ecf59a788f7c657,27e0ad264a509193109f85075f00c8d745372026fd636c40782d7823ec3372fd,studenti.polito.it,-64,30,25422556.0,597553.0,10.0,AP-AULA16-02,Student,1710167415.493773,0.53.26.162.58.32,6,132,57,0,-94.0,-94.0,5,1,0,24
7065,1710167403.0831697,0af20287663af80f8c7d36bfb7e9a21902f56101812ecaa3109891e3aab254cf,b1207342423c470ab195fea31bbb8e80b320f2937c2602ecdf0ba3f96e1e99ef,studenti.polito.it,-61,21,134858480.0,13838326.0,10.0,AP-AULA2I-01,Student,1710167415.493773,0.53.26.162.55.144,1,64,21,40,-94.0,-89.0,2,1,11,76
7066,1710167403.0831697,10bd9b52f4cc4b47e43aaf9e4bf933282f479d4576573fde6aa601b714955ba4,26f34bdaa1e01ea2f3d6fc2b1bc59e6336571d5eafae73f5ae54aa4cc407c8db,polito.it,-62,33,3696259.0,2258375.0,10.0,AP-AULA05-04,Staff,1710167415.493773,244.207.226.199.13.176,6,44,0,13,,-95.0,5,4,0,52
7067,1710167403.0831697,a4b2e0db79ddc5f84dce5ea662a2da3ba115e93dd2fa66b7aa67a3a3c2466bef,a92d05d2a5828dddca0933e6db50673e00bc75336d409adb327e2cc1d0dbe8a3,polito.it,-56,42,1920792.0,585950.0,10.0,AP-DISPEA04,Staff,1710167415.493773,24.128.144.202.56.208,11,64,45,9,-94.0,-95.0,4,1,0,13
7068,1710167403.0831697,1eee68afb9d2146e3296366e44cf0f12ea340897ae33339e292fb45128583bf9,5137979a381fc8933c32f6675b98b23e0426b9a4cdb2c9e14b9d116455dd388e,studenti.polito.it,-50,42,359663491.0,15086904.0,10.0,AP-COV-C3A-XP03-13,Student,1710167415.493773,100.246.157.33.80.48,6,60,50,10,-80.0,-90.0,5,6,1,12
7069,1710167403.0831697,4560623033022d0a288b5c35804c6d69bf6ddde7ae28fd34cc9d60ce44a01edf,01376130058a7a6924827ed0944775081f71532063dbcd1691bc17f33640151e,polito.it,-53,38,9295714.0,1817955.0,10.0,AP-AMM-1N-XP01-04,Staff,1710167415.493773,132.184.2.250.198.0,1,112,45,0,-93.0,-92.0,2,1,5,6
7070,1710167403.0831697,b8cba39ec4b8ffa90efde53a69810ee60bb3a72290ddbfe180fee591472a46ed,95c4914356c3ab102bbc6a9c280cac1ea4ac7d22725015b377f4e04dc05f3b0e,studenti.polito.it,-60,33,86608263.0,9565140.0,10.0,AP-SETTE-AULA12AM,Student,1710167415.493773,244.207.226.66.247.144,11,64,24,13,-76.0,-92.0,2,1,1,38
7071,1710167403.0831697,672f3400f2c04e6921a8b46d32ac46fd4bd43635c1692452f768c5994603b2a3,e1aa84a8949f72d9086724f854366ba7f55547c22a4b44a13f962942e0cd8038,studenti.polito.it,-43,47,121533.0,56931.0,10.0,AP-AULA25-TM-01,Student,1710167415.493773,100.246.157.55.176.32,1,64,35,3,-95.0,-90.0,3,1,9,32
7072,1710167403.0831697,4fb5e275063bb5e62c4ea831a18d411c94a50f02ca20dd6a19663fa0c1b98651,14ba7417bf0ec66adf69649a045418fa0f9c17762f345eabb70d1310d6f86507,studenti.polito.it,-44,49,31728941.0,26874405.0,10.0,AP-AULA8D-02,Student,1710167415.493773,0.53.26.169.97.192,1,132,70,1,-88.0,-95.0,5,4,3,27
7073,1710167403.0831697,19cd4d93a0ac4f247994483a7e611af0cd68199a51231913bc71b557fed31546,d98200c730982a6587d7699ae2119534ac99ed3810c65f6a8be6e15a4ade6498,studenti.polito.it,-52,39,269526.0,143762.0,10.0,AP-AULA8C-03,Student,1710167415.493773,188.38.199.221.11.128,1,136,62,0,-81.0,-93.0,5,5,1,31
