,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
73,1710322013.747234,bae765c231c01451e4783daf3a14cbde4c9211c72ebf1ca31e13387f35223176,cad4621762b6d40dc1915e21f6dbc1ab764d0784ddb390864ef0e892e2d5b8e6,studenti.polito.it,-53,43,3778552.0,803616.0,10.0,AP-AULA8I-02,Student,1710322026.0425217,0.53.26.158.47.48,1,36,24,17,-95.0,-89.0,2,1,2,35
74,1710322013.747234,668a917d961500ef5de973619037503ed13a200fba7076e05045f0ea1f001a90,6adb8e2b60f2d550746484d3cbf4a0e06043b2393a6747c8e20c4fd67eae870f,studenti.polito.it,-56,36,353512885.0,11327396.0,10.0,AP-GESD2-04,Student,1710322026.0425217,100.246.157.106.160.48,1,64,36,1,-88.0,-90.0,3,1,1,20
75,1710322013.747234,9491cfde6652ca6180e1532844d0ab438da5d05c5f957f68a863b6680e8536ed,be8f643f7fdacd35c355cf9ae42b7b439eab46e110bc457c3a9aa59143956572,studenti.polito.it,-70,23,955525478.0,57302040.0,10.0,AP-LING-AULA300-2,Student,1710322026.0425217,176.170.119.75.244.48,6,100,63,12,-91.0,-91.0,4,3,1,22
76,1710322013.747234,f060de33ba22d3e9935e05ff58245ef70a39635eb9df06246ef7929d31790f25,558475562e4db06e23d80cf0018cd592f467e3585e35d74041937095e3538fa4,studenti.polito.it,-65,25,28891619.0,3266940.0,10.0,AP-BCI-ST-01,Student,1710322026.0425217,188.38.199.212.61.128,11,112,69,3,-86.0,-97.0,5,5,2,16
77,1710322013.747234,f88bfafac4ce1742da09316e3f9eb4a12521cf236821539a5753ce0cd9f50646,c374f515eb1fc0982a8929fcdd48dda2011f2b988ab949462ab4d6fd3fa408cd,studenti.polito.it,-55,35,578792502.0,27478643.0,10.0,AP-LAIB4-01,Student,1710322026.0425217,24.128.144.202.59.48,1,60,40,4,-64.0,-92.0,5,3,5,51
78,1710322013.747234,1d2a9478ac6b0e1dae4c8348c12056b840285f50f4468a580566d87742a7b03b,075f39f632e3a9cce4dbea4bac55e546bee5d629ff7fb9576ef238fc37ffcbea,studenti.polito.it,-60,32,51551390.0,2946955.0,10.0,AP-AULA12I-02,Student,1710322026.0425217,204.70.214.221.1.160,11,100,14,7,-92.0,-90.0,3,1,0,21
79,1710322013.747234,d31ae2aa9de96f64dffe43542645ae269950d6944c79996e5fe0ca6978aba296,34644744cc7e79859ec6b8a41d9772040a7dd0f9f02b2ffe9671be000db62772,studenti.polito.it,-43,50,11701394.0,15441545.0,10.0,AP-VALE-AULA6V-02,Student,1710322026.0425217,244.207.226.78.186.176,1,64,24,21,-88.0,-90.0,4,1,0,29
80,1710322013.747234,80cd8f48bf6e8881a995707bf5f55825b7f337eb329eb82c9ef693bfde95bbd3,ba5eff278889895a54a1a24925bba962e9ebc6485145a558d69a3c33ec0f28e6,studenti.polito.it,-78,13,59492101.0,3864113.0,10.0,AP-AULA1VM-01,Student,1710322026.0425217,244.207.226.61.70.48,6,44,48,0,-94.0,-90.0,2,1,6,7
81,1710322013.747234,b093225a83b43aed84eec8e3258d5153306a7ea10c97c4a469dcc82738d00056,1c0061acb60a0b74e9908a791440fa899de35daa3e4aeb71adff6d91f9f726af,polito.it,-68,25,637431.0,208673.0,6.0,AP-DENER-ANECOICA,Staff,1710322026.0425217,16.6.237.44.38.64,6,44,6,0,-91.0,-97.0,3,2,1,1
82,1710322013.747234,ceb632249fa26afe977f6df7e1e71cc3225acb3d105cf6b92ef8140c49169b03,67b1e47970a6d912305b33fd7d80869f4544cb261c76f6334978728be17e4142,studenti.polito.it,-48,46,3995600.0,29445699.0,10.0,AP-AULA15A-01,Student,1710322026.0425217,100.246.157.36.244.48,1,44,36,11,-93.0,-93.0,5,6,8,15
83,1710322013.747234,22db7d404b1afb4d97b588e6377e6145d42488e01777cf05e1236171d93a5d03,32f8402c6db65bb2fa309f81f625e398e646b4ca8f9677ee5b2e2288145459cc,studenti.polito.it,-60,34,84846801.0,6314741.0,10.0,AP-AULA1S-02,Student,1710322026.0425217,244.207.226.78.180.144,1,100,80,3,-73.0,-95.0,4,3,6,58
84,1710322013.747234,c6b7ccc7ffcc6aec9e7963839938ceda183e81faa993a921ed4cb2f3654f234b,551a0b781c449a747646e1fc426930be7585e1fdc63cb6b60221c3202fad9adb,studenti.polito.it,-54,37,192194690.0,46160962.0,10.0,AP-AULA9S-01,Student,1710322026.0425217,244.207.226.195.172.176,1,44,72,48,-88.0,-89.0,5,4,6,36
85,1710322013.747234,d335fccd1871e199d7bb45d9b01882da051b162cc7df40c1b0dacbf2db3626d5,797083855abecb8bfa7569114a45483bd987453f1809a887e59107ab42942ab7,studenti.polito.it,-39,51,356073042.0,13638162.0,6.0,AP-AULA7N-02,Student,1710322026.0425217,24.128.144.206.135.208,1,60,60,3,-93.0,-89.0,4,1,4,22
86,1710322013.747234,da961b9d7a36297bc1170e782619048f69c0700ddd643044574504e388e6498d,0dfbd482af827243515b8d3bfe1bb7dbe34b9b548fc1f0ebe41c7702f8adbc41,studenti.polito.it,-56,35,139150057.0,22984463.0,10.0,AP-AULA29B-03,Student,1710322026.0425217,136.29.252.18.193.224,6,36,54,10,-82.0,-86.0,5,4,4,42
87,1710322013.747234,f2f89440b833d7ab56897f01a5c380970b3840290d0a14ebc5f25418fa142abf,70839e24b95434611eea92b8eb2bf267d60a65ecbdc9e4f244cc254c3984d348,polito.it,-70,23,32954240.0,3612263.0,10.0,AP-ISIAD-01,Staff,1710322026.0425217,208.114.220.150.220.112,11,64,23,0,-94.0,-92.0,3,1,0,6
88,1710322013.747234,66e48363ea3c77d8a95b36c82f4e7a6f9471c3cc7cd19971300209bec042bfdd,7176b6c1dca7a8b78b45081d135d3f80014e143a9fa16688d755f3bb47d698db,studenti.polito.it,-49,45,28846837.0,683237871.0,10.0,AP-AULA4P-01,Student,1710322026.0425217,24.128.144.204.254.16,6,52,51,10,-84.0,-90.0,5,4,4,26
89,1710322013.747234,4fe79a16501d0ac7eda07e3781c7058769536979c02a6fb90b9d34208401bb36,d6f8a7e4a50d6fff7446e1324cb13befb7e32c6d0804e8972be655ba40d3a336,studenti.polito.it,-52,37,128411692.0,9734030.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710322026.0425217,188.38.199.195.243.0,6,128,51,1,-87.0,-95.0,5,3,0,7
90,1710322013.747234,4fe79a16501d0ac7eda07e3781c7058769536979c02a6fb90b9d34208401bb36,d6f8a7e4a50d6fff7446e1324cb13befb7e32c6d0804e8972be655ba40d3a336,studenti.polito.it,-52,37,128411692.0,9734030.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710322026.0425217,188.38.199.199.203.224,1,56,54,8,-85.0,-96.0,5,3,1,15
91,1710322013.747234,4fe79a16501d0ac7eda07e3781c7058769536979c02a6fb90b9d34208401bb36,d6f8a7e4a50d6fff7446e1324cb13befb7e32c6d0804e8972be655ba40d3a336,studenti.polito.it,-52,37,128411692.0,9734030.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710322026.0425217,188.38.199.229.25.96,11,100,71,87,-81.0,-95.0,5,4,2,27
92,1710322013.747234,bc7e7151f686463b8fff161f73824655b618a0d40b4941bb375ed294474b3c74,decdfded4c5b64c032a31ae544c52d359325955f2eed1ca56ce7e7c230858389,studenti.polito.it,-85,8,376415.0,246586.0,6.0,AP-COV-C3B-XP03-18,Student,1710322026.0425217,100.246.157.97.1.176,11,60,66,15,-71.0,-92.0,5,6,2,0
93,1710322013.747234,f91029c657f91a92290ac486285c2265263a640925b6db774795bcc2d2b41e51,0f9f34af2372c34ae9775a0d437b0e440390f32248307bf9eb8a52cc73ae5647,studenti.polito.it,-56,38,16237301.0,666020.0,10.0,AP-AULA2M-03,Student,1710322026.0425217,132.184.2.250.202.80,6,52,57,3,-83.0,-94.0,5,4,2,20
94,1710322013.747234,4d297575ae2060f9031a5030b306d219430d9a0a6964d0950ad9992bab8e6c9d,25cc6602e7515d03180ffa605023dd9fb2b28232028031bc79ea93e68da2b85b,studenti.polito.it,-49,45,20318443.0,32914785.0,10.0,AP-AULA08-05,Student,1710322026.0425217,208.114.220.170.158.32,1,132,60,1,-83.0,-94.0,5,4,12,31
95,1710322013.747234,67befd73524b84f9ef3ad93ab4d91e348871859590149302fc49ce83792c36c3,238c254e850df44e6bebacb0419c6703534fa888648bd8be64e7bc27def91891,studenti.polito.it,-52,43,3047566.0,219750.0,10.0,AP-AULA27-03,Student,1710322026.0425217,132.184.2.237.173.112,11,132,72,5,-77.0,-94.0,4,4,3,41
96,1710322013.747234,0e43d8c75e29c810ae30dc1e24759d18e0040b43513be74ee56816a5fcbec0be,f39ff9667a8870780f6c577c5c97907a850cf292e9b19f972abc0594a70c5b38,studenti.polito.it,-43,51,53805747.0,64760054.0,10.0,AP-AULA2P-03,Student,1710322026.0425217,24.128.144.210.245.80,1,36,41,3,-86.0,-93.0,5,4,0,16
97,1710322013.747234,54979f2711795474a734532892cf1daa88c066dec685b60f900426869594f743,f6209a22fe613dfe00a825f30ba850b20b7e598e54b8a3b1d308d8dd8af7c882,studenti.polito.it,-53,39,72764550.0,1197681.0,10.0,AP-AULA05-02,Student,1710322026.0425217,244.207.226.75.204.160,11,64,38,3,-88.0,-90.0,4,4,5,22
98,1710322013.747234,3506a3b312b03003cbb00145fc9238aa79f7496894fe834dd33b5393f38bb8be,bfb439bf7e846d260b35323631475dde6868045928973904e3edd85996c77d38,polito.it,-61,29,766474855.0,20456313.0,10.0,AP-LING-RECEPTION,Staff,1710322026.0425217,244.207.226.201.94.160,6,132,54,27,-94.0,-94.0,1,1,11,37
99,1710322013.747234,c460f6fc29f7b73dc11572a191cc1840db201dd93ce3e78651eb17131cd55bc3,a0842d957ee44ff61ec2ae500cf74bb9e29a98d6c9e86a16288195fd9ebc792f,studenti.polito.it,-56,38,97688931.0,3795690.0,10.0,AP-SALASTUDIO4-01,Student,1710322026.0425217,0.53.26.125.5.240,6,100,57,50,-79.0,-93.0,4,1,1,52
100,1710322013.747234,cfa572d0a4e7917932312b8c33632e3a9eae58c8b96fb74e5985abb06ca55a9d,18b8fbfc77b33b1b54e02012171b15003d2a4c3def494c78178ae910c0cd4e8c,polito.it,-53,41,4096562.0,848978.0,10.0,AP-VALE-AULAMULT-2,Staff,1710322026.0425217,244.207.226.218.167.224,11,100,34,20,-89.0,-92.0,1,1,0,64
101,1710322013.747234,1a4288b80e36d04db1a2908d8ee82452b94785cb2123b2002c3c1f371af97ee3,bf327776391b6278c395fbc4de0624af619b2c7303a24a509d21aee1558b2d90,studenti.polito.it,-54,39,363618429.0,214860105.0,10.0,AP-AULA5S-02,Student,1710322026.0425217,0.53.26.121.104.64,11,56,0,10,,-90.0,5,5,0,76
102,1710322013.747234,452d24f6a655048c06bf1b4d1bf3f0998f11c7139d008edc69ce166157b957a9,f5b16d52ce1312f6409386db11f8c3ae2fa995bb35cdf1e90641d5f8c0f433e7,studenti.polito.it,-69,23,26319172.0,3595830.0,10.0,AP-AULA9T-01,Student,1710322026.0425217,244.207.226.75.200.160,6,108,56,40,-83.0,-91.0,5,1,2,53
103,1710322013.747234,e344f3d8f614592616b5e78bfa8fc13373bede33ccf6168362924baca5dd7450,185c2bf6fc16dec2699d18a6e28e3fdb59e3d44d3938f1cead5d9bac2d143c67,studenti.polito.it,-55,39,437662.0,344907.0,10.0,AP-AULA8C-01,Student,1710322026.0425217,188.38.199.199.211.192,6,64,75,2,-69.0,-97.0,5,4,0,33
104,1710322013.747234,f1b78a8dfeb9460d2a884e31950cb28f0654179364785e38ea4c796848395a73,f3a49a29daeb2951b98361027ccf7f392c70f37ceab5bd04b9bfa2616f50b487,studenti.polito.it,-51,42,90880986.0,9325048.0,10.0,AP-LAIB5D-01,Student,1710322026.0425217,244.207.226.75.208.176,6,52,68,20,-90.0,-92.0,5,2,0,48
105,1710322013.747234,8fe34eb45dc275c7cee07990c18fd242f34c78a1a54230728154f5fefdcccb8e,3b6e6e85c47cbd7ae4deec1f0400b05b405db9502c43ceb813c9de4eea4f0b17,studenti.polito.it,-51,46,32489472.0,20886245.0,10.0,AP-AULA08-02,Student,1710322026.0425217,208.114.220.150.220.224,11,44,44,9,-65.0,-91.0,6,4,2,60
106,1710322013.747234,a9ff4810fa70401591765f3737e1b76519b48366578565e797e103c23d51689c,979f8c8881f43e17a1d90fd7343897c86ff619b481b43aa8b52569194e963b3a,polito.it,-73,24,2296416992.0,895953825.0,10.0,AP-DIMEC09,Staff,1710322026.0425217,24.128.144.205.82.0,1,52,81,1,-89.0,-96.0,1,1,8,7
107,1710322013.747234,956cd11ab8f85226e97b876bae549672a491596d2fa8454ab759d9ab019da0af,7e7e8c9dcf2e3e1da88b46cdecfb3b73ea89f1f1232c99f4fcbc9b22f9c847e6,studenti.polito.it,-57,38,3458119.0,638538.0,10.0,AP-AULA2D-01,Student,1710322026.0425217,0.53.26.162.32.48,11,132,65,1,-89.0,-92.0,5,4,3,11
108,1710322013.747234,9d99e54e24ce0124b97da66deb715af3c8923e3e1df48d4091c82f2f3de18110,97b1aac2ff79936815d1b7fdcf82a885ea1f89399e096f6d5ae7ac68ceab375f,studenti.polito.it,-54,41,5981979.0,610736.0,10.0,AP-AULA5N-01,Student,1710322026.0425217,244.207.226.201.92.64,6,36,61,18,-93.0,-88.0,3,1,2,54
109,1710322013.747234,ff5160f38fe39e25f5f4d3c0446f3c8a8352498df8f9eae279698a8838c8e860,86ffefa5bf7b18f3624252669a9a48455668dfd309f98fde672db42b48e1868d,polito.it,-63,31,20513.0,47023.0,10.0,AP-DIMEC12,Staff,1710322026.0425217,100.246.157.33.68.160,6,112,23,1,-92.0,-93.0,4,1,1,10
110,1710322013.747234,c7b4ab32b2f7abd0c96fe0573676d198e1e8f47d3b8429f42c40708a7fb85151,21e2dc664f06a95448aef7266a29e31161c24b13e4dd35a01f62ff61087fcdd8,studenti.polito.it,-62,30,76342674.0,4170681.0,10.0,AP-AULA2I-01,Student,1710322026.0425217,0.53.26.162.55.144,1,64,21,17,-83.0,-92.0,3,1,6,43
111,1710322013.747234,26e3be2c9f29da5ae3548fed509b78fd9b67d5693aa840d9c30e1773e723814b,af585b765b3adf0c805b806f57f37885d5c87728b87e0d76aa1df3362989b6be,studenti.polito.it,-47,47,18576541.0,4290705.0,10.0,AP-AULA01-03,Student,1710322026.0425217,244.207.226.199.12.224,11,36,51,7,-71.0,-92.0,5,4,7,53
112,1710322013.747234,53a582d3ad070f8bdc342f0df6d70a819341cf6706c316e5a616cad5b429c242,63dfca14817f0cd59f5c285b13c2940d2df7ac526b2bc32ba6f7cbfaeaa4798b,studenti.polito.it,-50,44,6448118.0,1657544.0,10.0,AP-AULA6C-01,Student,1710322026.0425217,244.207.226.72.81.176,1,36,69,37,-84.0,-89.0,5,5,2,11
113,1710322013.747234,bb3c2154a8f9eae18070fc2dde4a7c74895dc2fcee582d5edd126d319ead04ee,cfbcafcc1feed8d6daf5656282300d22a913b564125966633772b5d8677d2a2a,studenti.polito.it,-46,48,211616304.0,14540950.0,10.0,AP-AULA12-03,Student,1710322026.0425217,0.53.26.162.66.64,6,100,48,5,-83.0,-93.0,5,3,5,67
114,1710322013.747234,877d0dfed0a7e32a7eb34951319b558ccfca87f6149c172ca51d753ed72bcacb,5df28a7c305faa217ecd1954b6f7430523093ded2cc57b7f8d87e41585ec34ce,studenti.polito.it,-48,47,77337222.0,52317534.0,10.0,AP-AULA6-01,Student,1710322026.0425217,24.128.144.202.112.96,11,64,75,7,-70.0,-92.0,5,4,6,87
115,1710322013.747234,4e60079754c027f5b2fc1b44f4728f047f5a020962ecbfa50f5e8632e611e044,7c6cc0f1608d03d41ad9367785a09fcaf6e198f0a0d6e5d0761a6131d6da2806,studenti.polito.it,-56,40,31723820.0,3436206.0,10.0,AP-AULA2M-02,Student,1710322026.0425217,244.207.226.78.181.176,6,104,63,5,-76.0,-95.0,5,4,1,35
116,1710322013.747234,2db67f910d82791684a081a47a95f312af5ae305201203c71366086724915fc9,88f783f94ce07aebb61d7c3431a374a2bbcf75f47adbcd3b43e4b36a63977bef,studenti.polito.it,-56,37,45263135.0,7051019.0,10.0,AP-AULA9T-01,Student,1710322026.0425217,244.207.226.75.200.160,6,108,56,40,-83.0,-91.0,5,1,2,53
117,1710322013.747234,c69f195a7e8d100f1ab3cb40c019f0ec2e2e5ece00d45048ac3989ac2f38b8cd,4504d78dd94bed4e84252d0cf8223c76020e3b6fdd799827e7fcc02894600a55,studenti.polito.it,-54,35,4290143.0,763738.0,10.0,AP-LING-AULA302-1,Student,1710322026.0425217,100.246.157.117.17.48,6,64,32,23,-88.0,-83.0,5,2,0,65
118,1710322013.747234,d24220a41222d4f08163c3b507e1a221f7d5420d80dfec8bd87b46a6bfb51fc1,1447a475d4db16a133233247ac5d29288d3cbfbb144e951e36825420997c7706,studenti.polito.it,-47,47,5918739.0,2276018.0,10.0,AP-AULAR2B-01,Student,1710322026.0425217,100.246.157.49.130.16,1,48,0,3,,-90.0,5,4,0,16
119,1710322013.747234,40c2ebc9b204c92493c0a303ff3adf8381ed5b1b17f93b3b9e75b0e315a94324,11ee713c697bc9a5666835d994f7c07f6532c15b170be1781fa6aa6214a97da5,studenti.polito.it,-48,44,12315229.0,391938.0,10.0,AP-AULA11S-01,Student,1710322026.0425217,244.207.226.198.190.80,6,56,48,5,-88.0,-88.0,5,4,14,56
120,1710322013.747234,33759e956337fc8548583da090abaf8bda4fad88e49531d21dd213a593de31f7,ae3b1d74f7d5354ede3aebca31a7e1f40523baefd43714afe080874b066295d1,studenti.polito.it,-55,39,8146437.0,886342.0,10.0,AP-AULA2D-03,Student,1710322026.0425217,0.53.26.122.189.32,6,52,50,0,-91.0,-92.0,5,4,2,9
121,1710322013.747234,799c262211f0ec26ae7b87d00691b54663384c2d3c7e21c7e8d6c2c9d869484a,d6dc0d43ea30e79bcb0a47a504a5d32fe5aaa98f0220002096d44110acddde33,polito.it,-72,21,40746656.0,9944857.0,10.0,AP-DELEN06,Staff,1710322026.0425217,160.224.175.213.128.80,11,108,31,3,-95.0,-92.0,2,1,3,16
122,1710322013.747234,7d59d53af542eb91a98c167d6bc144079e74802891378ff7882d04d733094c0e,1bd1d9896362bd3844eba2717bd78f8c48c9016896991ce1a2ca7c1a0a8a967e,studenti.polito.it,-50,41,204353.0,351935.0,10.0,AP-AULA12D-02,Student,1710322026.0425217,0.53.26.158.33.16,6,112,0,14,,-90.0,5,6,0,37
123,1710322013.747234,57f3ec26ebf8e26df3a778a296e769559cf934376e3de0456694725b35cbb624,98ed881f11a33c9d7ca303a2eacf8c1b3f08e0319c7e143aa5c84b9b3407cd8a,pollub.edu.pl,-52,41,12003031.0,495276.0,10.0,AP-AULA10D-02,External,1710322026.0425217,244.207.226.199.19.240,6,112,0,41,,-93.0,5,6,0,43
124,1710322013.747234,e77b99b34f075ba1e349289fd9d4d4e81164d05b91775dafa219e30f5fe5c7aa,962025539127bf2fe0caf866d17a41542300c1136ff754a5bd5e27e0f0ceb0b5,studenti.polito.it,-48,45,265391626.0,59964940.0,10.0,AP-AULA1S-03,Student,1710322026.0425217,244.207.226.79.142.48,11,132,43,9,-69.0,-93.0,4,4,10,28
125,1710322013.747234,4780a18a3be5d0e09b8f7bc0d819a6537144fb7b51df40987ce05b31c030864c,71bdefe102e23a2e74ad5f47e0df43052b73497e05a0d3d1a0bfd20681f7ea97,studenti.polito.it,-46,47,12945674.0,3784267.0,10.0,AP-AULA2I-02,Student,1710322026.0425217,0.53.26.162.43.0,6,44,17,7,-91.0,-90.0,3,1,1,31
126,1710322013.747234,20558c3d8fe3971c70febf55f80b3cc410a38f4f3dbb7bcdb126c932f4ca6f41,27e4e06870ebb0cf0e58411d24b4f00950847156c18ad8efd553b8ee02b56f5e,studenti.polito.it,-50,43,16332788.0,1102044.0,10.0,AP-LAIB2B-02,Student,1710322026.0425217,24.128.144.210.239.144,11,104,17,4,-68.0,-92.0,5,1,1,20
127,1710322013.747234,ac3ea70d9b50d5a81b35b68ed34b585c1345b459d40e4940cd448121cef3db65,a2cece9f87a362dab0697a047687e9bedb084edc662009dc88daa0d2b3335821,studenti.polito.it,-62,35,126023182.0,18689256.0,10.0,AP-AULA29B-04,Student,1710322026.0425217,136.29.252.18.192.128,11,100,0,5,,-92.0,6,4,0,34
128,1710322013.747234,343717446f8fca593d1c021477a6d58588bfea8d869e7e24d78235499ad6d89c,854d35870e42b4dfd8b5ddb81ac157f4f4b5060cfb77139a04d4e722f82b55c2,studenti.unipd.it,-49,44,284299824.0,4725206.0,10.0,AP-AULA8C-02,External,1710322026.0425217,188.38.199.197.242.32,11,120,68,8,-90.0,-95.0,5,4,2,104
129,1710322013.747234,643df2b4fcb327d0f1853064d66aca4e1d291f15675c7e02e66f2b833a5b32e3,080ec2d4688f68796f6ee6a9458878f5ef63d1513c62ef9ad00491a19ff2046c,studenti.polito.it,-66,24,21407819.0,6566945.0,10.0,AP-BCI-TZ-03,Student,1710322026.0425217,188.38.199.197.244.192,1,124,86,2,-71.0,-96.0,5,3,3,33
130,1710322013.747234,dea877f9178f89741ddbe471765af15fc9a5ef2c0e0f4080401f4bec1ef51384,e4a68dc2c8aed49b53462e23688b6d769c18c05d93c3167befb4f3391aae8ac5,studenti.polito.it,-51,41,98596635.0,4683914.0,10.0,AP-AULA4N-01,Student,1710322026.0425217,244.207.226.198.190.224,11,60,41,4,-74.0,-91.0,5,4,1,32
131,1710322013.747234,0d0e5770573fd4153a9d8692d7a2617efd957a1cf0b27dbefc7a28e507d47127,8f67cbe4e4c59b0438b13739874843c5948d54f9435f8cc4ec97bbf87295754a,studenti.polito.it,-53,44,206156.0,108367.0,10.0,AP-BCI-07,Student,1710322026.0425217,188.38.199.211.81.160,11,136,69,35,-87.0,-98.0,5,1,0,42
132,1710322013.747234,a36d0d23ed50ca3907be7c53bc19ecaaa6a2dc4150c421c9eb1078f2ec91242e,c767ccfd020d1f66f38c0730826b1d738fc8fe0b5d05ed8f124117f26fc14ba0,studenti.polito.it,-52,41,9321843.0,1546749.0,10.0,AP-LING-AULA302-1,Student,1710322026.0425217,100.246.157.117.17.48,6,64,32,23,-88.0,-83.0,5,2,0,65
133,1710322013.747234,ac9f83f5d7b8ae5f5e27b37d4513bc2aa51d27ee16479b74f1b4302705f1b877,4abb62518ae222066111c369b0053e9f523dec480c1af9dbb0a502c2c2837e49,polito.it,-64,32,1599858.0,116621.0,10.0,AP-CIT-DET4-02,Staff,1710322026.0425217,208.114.220.183.217.128,1,100,36,0,-88.0,-97.0,2,1,0,10
134,1710322013.747234,e9c88a1c15b6b4077c9fcc72710032e0d48bd954b4dcb93358d5468120484c5e,c26bfe47360a0e3e4c107461761f9412bb21f0f53dd50db9df82431fde9ddc46,studenti.polito.it,-54,31,63215246.0,4895547.0,10.0,AP-AULA2-04,Student,1710322026.0425217,244.207.226.201.84.224,11,40,71,19,-72.0,-93.0,5,4,2,29
135,1710322013.747234,6ae8a90d9de49cf7912811a945105137e4072f6a8f213182f1ea9b3415912562,203659becda3166fa82bc831151870dcf4881b16fb6ec682b1b78c4b96b76f85,studenti.polito.it,-68,24,1209323.0,447904.0,10.0,AP-AULA2I-01,Student,1710322026.0425217,0.53.26.162.55.144,1,64,21,17,-83.0,-92.0,3,1,6,43
136,1710322013.747234,81d14f395348beb6f0315bed1c88afaab145df6ce64ad09b78b99700578a0b72,ba2689fbacdaaa16bee7e195275e6b3032cb9b68bec5488266191397fa9094c8,studenti.polito.it,-50,43,124079900.0,11861978.0,10.0,AP-AULA8C-02,Student,1710322026.0425217,188.38.199.197.242.32,11,120,68,8,-90.0,-95.0,5,4,2,104
137,1710322013.747234,420e5f0b315729bb3fc4c052c3a31504ad47dee0d6ea998f2a751a08909018fc,e0494e53c966ba04852c8281eb8cccaba6c403601d93c4433320420b4b12b1ff,studenti.polito.it,-63,26,103375.0,86897.0,10.0,AP-LAIB4-01,Student,1710322026.0425217,24.128.144.202.59.48,1,60,40,4,-64.0,-92.0,5,3,5,51
138,1710322013.747234,6435fbac7f9ae4ad4a0b04fcb050ddaaacc9cbafe729bf29c5f3cdba71739cb3,4201bdccc889cc6d494d3ec8db8d6b42844812d97ff6b197d231155d146d6362,studenti.polito.it,-42,50,58470662.0,7365987.0,10.0,AP-AULA6-03,Student,1710322026.0425217,64.1.122.169.43.160,6,112,69,6,-73.0,-90.0,5,4,9,46
139,1710322013.747234,a6d3ff9963a3d5de5cb504d0d8e9c8e697b2b79361f0e109559b742550eae0b1,3b39100e85c06c8c9a77f94bcce6abdc5ecae17db68feb55f418616f70f3f840,studenti.polito.it,-56,35,26819590.0,12284634.0,10.0,AP-SETTE-AULA14AM,Student,1710322026.0425217,244.207.226.119.235.96,1,64,28,3,-94.0,-92.0,1,1,3,54
140,1710322013.747234,5197e4bf423802a10c51bb19db676f2f70e9e399c34fc0185d718279229cf971,7ec34384dfe6dd8ba0d2ea60d3fd2ebc4ca97188d49feaae514346c6d49e3a90,studenti.polito.it,-55,22,4805597.0,1197066.0,6.0,AP-AULA5B-02,Student,1710322026.0425217,188.38.199.221.132.96,11,36,45,2,-91.0,-98.0,5,4,2,6
141,1710322013.747234,a6edf936799b2b694ecddfd7a1e4f872d160dbc2eff8d8da343ab9daccc713ef,2210c0b406b138db00938f817c7381a03ac8c4b3856483899b1ef7cd25bc86fd,studenti.polito.it,-54,36,357630.0,257402.0,10.0,AP-AULASTUDIO3-3,Student,1710322026.0425217,100.246.157.102.17.144,6,64,75,28,-92.0,-87.0,5,5,11,55
142,1710322013.747234,049a742823b19146496be9ba25928654fe84d7bb6b9df3ec32e14607da372ae1,94393ef0b5288816ef0a3b2bfddd05cc68b69620624c3b3db9540712845d22cf,studenti.polito.it,-60,32,4466085.0,1287825.0,10.0,AP-AULAR1B-02,Student,1710322026.0425217,100.246.157.36.245.128,1,44,67,53,-64.0,-93.0,5,4,2,48
143,1710322013.747234,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-52,36,39496674.0,11807542.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710322026.0425217,188.38.199.195.243.0,6,128,51,1,-87.0,-95.0,5,3,0,7
144,1710322013.747234,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-52,36,39496674.0,11807542.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710322026.0425217,188.38.199.199.203.224,1,56,54,8,-85.0,-96.0,5,3,1,15
145,1710322013.747234,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-52,36,39496674.0,11807542.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710322026.0425217,188.38.199.229.25.96,11,100,71,87,-81.0,-95.0,5,4,2,27
146,1710322013.747234,40a222f8d73581a1fabf3e4c85fc4c83a46c19e3aa434a172908712d2d648a8a,e3b13755d609767bf8f58a95b77fcb88297700f0d61a4b7e6c659c6d91ced9e2,edu.unito.it,-55,38,42195765.0,7839706.0,10.0,AP-CALOS-02,External,1710322026.0425217,188.38.199.221.127.224,1,36,30,48,-72.0,-97.0,5,3,6,3
