iso.3.6.1.4.1.14179.2.1.6.1.3.121.57.242.156.179.212 = Counter64: 48607843
iso.3.6.1.4.1.14179.2.1.6.1.3.121.57.242.167.63.253 = Counter64: 39501630
iso.3.6.1.4.1.14179.2.1.6.1.3.121.57.242.169.197.81 = Counter64: 6281621
iso.3.6.1.4.1.14179.2.1.6.1.3.121.57.242.182.104.6 = Counter64: 77641303
iso.3.6.1.4.1.14179.2.1.6.1.3.121.57.242.237.111.179 = Counter64: 25369357
iso.3.6.1.4.1.14179.2.1.6.1.3.121.57.242.255.43.64 = Counter64: 5521816
iso.3.6.1.4.1.14179.2.1.6.1.3.121.86.242.6.26.185 = Counter64: 263399389
iso.3.6.1.4.1.14179.2.1.6.1.3.121.86.242.6.122.94 = Counter64: 55440513
iso.3.6.1.4.1.14179.2.1.6.1.3.121.86.242.163.227.12 = Counter64: 661321927
iso.3.6.1.4.1.14179.2.1.6.1.3.121.86.242.167.59.176 = Counter64: 14550813
iso.3.6.1.4.1.14179.2.1.6.1.3.121.86.242.184.84.119 = Counter64: 54920
iso.3.6.1.4.1.14179.2.1.6.1.3.121.86.242.214.180.98 = Counter64: 86191061
iso.3.6.1.4.1.14179.2.1.6.1.3.121.101.86.7.208.67 = Counter64: 7398934
iso.3.6.1.4.1.14179.2.1.6.1.3.121.101.86.15.70.32 = Counter64: 34172839
iso.3.6.1.4.1.14179.2.1.6.1.3.121.101.86.68.40.114 = Counter64: 62200791
iso.3.6.1.4.1.14179.2.1.6.1.3.121.101.86.81.136.125 = Counter64: 619399575
iso.3.6.1.4.1.14179.2.1.6.1.3.121.135.2.122.46.211 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.3.121.141.67.118.35.30 = Counter64: 526773470
iso.3.6.1.4.1.14179.2.1.6.1.3.121.141.67.149.222.48 = Counter64: 8484507
iso.3.6.1.4.1.14179.2.1.6.1.3.121.141.67.206.74.202 = Counter64: 344315830
iso.3.6.1.4.1.14179.2.1.6.1.3.121.141.67.238.1.219 = Counter64: 151238734
iso.3.6.1.4.1.14179.2.1.6.1.3.121.154.160.78.221.73 = Counter64: 69200205
iso.3.6.1.4.1.14179.2.1.6.1.3.121.154.160.80.123.219 = Counter64: 171443847
iso.3.6.1.4.1.14179.2.1.6.1.3.121.154.160.151.172.49 = Counter64: 565155915
iso.3.6.1.4.1.14179.2.1.6.1.3.121.156.204.163.235.53 = Counter64: 50579616
iso.3.6.1.4.1.14179.2.1.6.1.3.121.156.204.166.36.50 = Counter64: 72550804
iso.3.6.1.4.1.14179.2.1.6.1.3.121.192.30.94.99.224 = Counter64: 1765395633
iso.3.6.1.4.1.14179.2.1.6.1.3.121.192.30.101.126.135 = Counter64: 253811
iso.3.6.1.4.1.14179.2.1.6.1.3.121.192.30.114.12.31 = Counter64: 3614024
iso.3.6.1.4.1.14179.2.1.6.1.3.121.192.30.116.1.18 = Counter64: 2051719123
iso.3.6.1.4.1.14179.2.1.6.1.3.121.228.208.178.185.232 = Counter64: 1745773287
iso.3.6.1.4.1.14179.2.1.6.1.3.121.249.237.133.45.254 = Counter64: 3108411
iso.3.6.1.4.1.14179.2.1.6.1.3.123.0.18.231.132.252 = Counter64: 4082354
iso.3.6.1.4.1.14179.2.1.6.1.3.123.1.66.201.116.12 = Counter64: 406248571
iso.3.6.1.4.1.14179.2.1.6.1.3.123.2.222.96.204.54 = Counter64: 392783267
iso.3.6.1.4.1.14179.2.1.6.1.3.123.7.50.26.24.17 = Counter64: 433994
iso.3.6.1.4.1.14179.2.1.6.1.3.123.12.118.231.18.154 = Counter64: 108987356
iso.3.6.1.4.1.14179.2.1.6.1.3.123.12.147.155.33.151 = Counter64: 77565851
iso.3.6.1.4.1.14179.2.1.6.1.3.123.12.229.0.235.217 = Counter64: 57001835
iso.3.6.1.4.1.14179.2.1.6.1.3.123.12.247.68.83.248 = Counter64: 19706532
iso.3.6.1.4.1.14179.2.1.6.1.3.123.13.189.116.203.153 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.3.123.14.48.178.55.116 = Counter64: 344268662
iso.3.6.1.4.1.14179.2.1.6.1.3.123.18.54.230.124.129 = Counter64: 8788241
iso.3.6.1.4.1.14179.2.1.6.1.3.123.20.255.150.106.191 = Counter64: 109066782
iso.3.6.1.4.1.14179.2.1.6.1.3.123.22.97.155.236.185 = Counter64: 1417113
iso.3.6.1.4.1.14179.2.1.6.1.3.123.24.106.127.246.204 = Counter64: 3265777
iso.3.6.1.4.1.14179.2.1.6.1.3.123.24.138.119.76.86 = Counter64: 2469855
iso.3.6.1.4.1.14179.2.1.6.1.3.123.25.0.147.133.222 = Counter64: 1860629
iso.3.6.1.4.1.14179.2.1.6.1.3.123.25.167.14.171.235 = Counter64: 124357832
iso.3.6.1.4.1.14179.2.1.6.1.3.123.28.58.66.48.141 = Counter64: 88103737
iso.3.6.1.4.1.14179.2.1.6.1.3.123.28.246.233.252.211 = Counter64: 62325603
iso.3.6.1.4.1.14179.2.1.6.1.3.123.34.15.48.118.177 = Counter64: 10056980
iso.3.6.1.4.1.14179.2.1.6.1.3.123.34.161.115.74.221 = Counter64: 55956
iso.3.6.1.4.1.14179.2.1.6.1.3.123.35.245.164.139.238 = Counter64: 3389588
iso.3.6.1.4.1.14179.2.1.6.1.3.123.36.144.73.18.135 = Counter64: 113417249
iso.3.6.1.4.1.14179.2.1.6.1.3.123.40.43.194.190.117 = Counter64: 322777591
iso.3.6.1.4.1.14179.2.1.6.1.3.123.40.83.241.180.12 = Counter64: 7734
iso.3.6.1.4.1.14179.2.1.6.1.3.123.42.90.163.206.197 = Counter64: 21469816
iso.3.6.1.4.1.14179.2.1.6.1.3.123.42.94.229.72.178 = Counter64: 5972167
iso.3.6.1.4.1.14179.2.1.6.1.3.123.42.220.195.136.127 = Counter64: 1681275
iso.3.6.1.4.1.14179.2.1.6.1.3.123.50.153.211.132.64 = Counter64: 193695281
iso.3.6.1.4.1.14179.2.1.6.1.3.123.52.97.141.234.79 = Counter64: 151212574
iso.3.6.1.4.1.14179.2.1.6.1.3.123.59.47.134.122.133 = Counter64: 1926648
iso.3.6.1.4.1.14179.2.1.6.1.3.123.59.243.179.5.187 = Counter64: 49987936
iso.3.6.1.4.1.14179.2.1.6.1.3.123.60.72.235.55.66 = Counter64: 119613839
iso.3.6.1.4.1.14179.2.1.6.1.3.123.67.7.9.205.236 = Counter64: 309114828
iso.3.6.1.4.1.14179.2.1.6.1.3.123.67.58.197.199.129 = Counter64: 762243
iso.3.6.1.4.1.14179.2.1.6.1.3.123.69.143.80.91.162 = Counter64: 11841071
iso.3.6.1.4.1.14179.2.1.6.1.3.123.69.215.64.92.61 = Counter64: 169831048
iso.3.6.1.4.1.14179.2.1.6.1.3.123.70.150.105.50.128 = Counter64: 25059910
iso.3.6.1.4.1.14179.2.1.6.1.3.123.70.172.13.15.136 = Counter64: 108415420
iso.3.6.1.4.1.14179.2.1.6.1.3.123.72.244.115.166.183 = Counter64: 69761081
iso.3.6.1.4.1.14179.2.1.6.1.3.123.74.145.217.171.228 = Counter64: 10380312
iso.3.6.1.4.1.14179.2.1.6.1.3.123.77.9.158.250.0 = Counter64: 115905470
iso.3.6.1.4.1.14179.2.1.6.1.3.123.77.42.45.243.33 = Counter64: 68544879
iso.3.6.1.4.1.14179.2.1.6.1.3.123.79.249.217.121.96 = Counter64: 26144015
iso.3.6.1.4.1.14179.2.1.6.1.3.123.80.126.12.150.230 = Counter64: 136315926
iso.3.6.1.4.1.14179.2.1.6.1.3.123.80.215.31.38.176 = Counter64: 20724452
iso.3.6.1.4.1.14179.2.1.6.1.3.123.82.89.18.54.209 = Counter64: 225483095
iso.3.6.1.4.1.14179.2.1.6.1.3.123.82.241.15.17.80 = Counter64: 6441921
iso.3.6.1.4.1.14179.2.1.6.1.3.123.84.156.121.140.78 = Counter64: 17286003
iso.3.6.1.4.1.14179.2.1.6.1.3.123.88.3.58.246.66 = Counter64: 43456
iso.3.6.1.4.1.14179.2.1.6.1.3.123.88.150.150.252.46 = Counter64: 238448614
iso.3.6.1.4.1.14179.2.1.6.1.3.123.89.96.89.128.245 = Counter64: 188
iso.3.6.1.4.1.14179.2.1.6.1.3.123.89.174.56.220.28 = Counter64: 15510412
iso.3.6.1.4.1.14179.2.1.6.1.3.123.91.130.101.194.10 = Counter64: 51516791
iso.3.6.1.4.1.14179.2.1.6.1.3.123.91.249.46.170.39 = Counter64: 17018
iso.3.6.1.4.1.14179.2.1.6.1.3.123.94.31.22.118.10 = Counter64: 98531955
iso.3.6.1.4.1.14179.2.1.6.1.3.123.94.116.234.160.133 = Counter64: 195253004
iso.3.6.1.4.1.14179.2.1.6.1.3.123.97.102.134.100.107 = Counter64: 103242045
iso.3.6.1.4.1.14179.2.1.6.1.3.123.99.228.70.109.120 = Counter64: 11811431
iso.3.6.1.4.1.14179.2.1.6.1.3.123.100.69.82.15.111 = Counter64: 13305498
iso.3.6.1.4.1.14179.2.1.6.1.3.123.101.172.130.155.33 = Counter64: 265879
iso.3.6.1.4.1.14179.2.1.6.1.3.123.101.250.24.176.224 = Counter64: 4641350
iso.3.6.1.4.1.14179.2.1.6.1.3.123.103.82.126.147.38 = Counter64: 169381760
iso.3.6.1.4.1.14179.2.1.6.1.3.123.103.86.100.106.218 = Counter64: 534834
iso.3.6.1.4.1.14179.2.1.6.1.3.123.105.223.254.7.10 = Counter64: 15614375
iso.3.6.1.4.1.14179.2.1.6.1.3.123.107.132.81.127.64 = Counter64: 5039312
iso.3.6.1.4.1.14179.2.1.6.1.3.123.108.26.66.32.213 = Counter64: 345187157
iso.3.6.1.4.1.14179.2.1.6.1.3.123.110.84.2.146.115 = Counter64: 80456679
iso.3.6.1.4.1.14179.2.1.6.1.3.123.110.223.0.136.108 = Counter64: 129397345
iso.3.6.1.4.1.14179.2.1.6.1.3.123.111.24.10.197.77 = Counter64: 8806557
iso.3.6.1.4.1.14179.2.1.6.1.3.123.113.71.136.243.16 = Counter64: 9547315
iso.3.6.1.4.1.14179.2.1.6.1.3.123.113.147.77.253.147 = Counter64: 60691731
iso.3.6.1.4.1.14179.2.1.6.1.3.123.117.185.77.1.235 = Counter64: 807198
iso.3.6.1.4.1.14179.2.1.6.1.3.123.121.228.83.168.70 = Counter64: 28996566
iso.3.6.1.4.1.14179.2.1.6.1.3.123.124.62.27.166.121 = Counter64: 15709406
iso.3.6.1.4.1.14179.2.1.6.1.3.123.124.205.119.72.183 = Counter64: 148527203
iso.3.6.1.4.1.14179.2.1.6.1.3.123.127.163.158.213.79 = Counter64: 14617718
iso.3.6.1.4.1.14179.2.1.6.1.3.123.129.74.27.157.2 = Counter64: 270165153
iso.3.6.1.4.1.14179.2.1.6.1.3.123.132.0.20.250.73 = Counter64: 41532253
iso.3.6.1.4.1.14179.2.1.6.1.3.123.132.53.7.179.100 = Counter64: 84863574
iso.3.6.1.4.1.14179.2.1.6.1.3.123.136.120.211.21.188 = Counter64: 13546745
iso.3.6.1.4.1.14179.2.1.6.1.3.123.137.90.50.212.63 = Counter64: 11374173
iso.3.6.1.4.1.14179.2.1.6.1.3.123.139.44.98.232.226 = Counter64: 575800777
iso.3.6.1.4.1.14179.2.1.6.1.3.123.142.21.190.178.64 = Counter64: 40698197
iso.3.6.1.4.1.14179.2.1.6.1.3.123.145.175.241.184.193 = Counter64: 60649353
iso.3.6.1.4.1.14179.2.1.6.1.3.123.146.117.137.179.200 = Counter64: 3129434
iso.3.6.1.4.1.14179.2.1.6.1.3.123.148.20.204.76.206 = Counter64: 1943771820
iso.3.6.1.4.1.14179.2.1.6.1.3.123.148.212.148.69.213 = Counter64: 169689256
iso.3.6.1.4.1.14179.2.1.6.1.3.123.150.211.139.199.99 = Counter64: 3385442
iso.3.6.1.4.1.14179.2.1.6.1.3.123.151.196.28.105.112 = Counter64: 12087516
iso.3.6.1.4.1.14179.2.1.6.1.3.123.152.161.118.172.193 = Counter64: 201706786
iso.3.6.1.4.1.14179.2.1.6.1.3.123.153.90.73.88.122 = Counter64: 96675491
iso.3.6.1.4.1.14179.2.1.6.1.3.123.156.194.120.141.192 = Counter64: 452276330
iso.3.6.1.4.1.14179.2.1.6.1.3.123.163.38.29.234.169 = Counter64: 1059343
iso.3.6.1.4.1.14179.2.1.6.1.3.123.164.88.74.38.2 = Counter64: 4078094
iso.3.6.1.4.1.14179.2.1.6.1.3.123.165.37.252.128.173 = Counter64: 184872511
iso.3.6.1.4.1.14179.2.1.6.1.3.123.166.13.26.15.105 = Counter64: 321657497
iso.3.6.1.4.1.14179.2.1.6.1.3.123.167.123.120.148.201 = Counter64: 194164331
iso.3.6.1.4.1.14179.2.1.6.1.3.123.171.187.153.194.10 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.3.123.176.78.237.209.142 = Counter64: 114600451
iso.3.6.1.4.1.14179.2.1.6.1.3.123.178.177.194.37.90 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.3.123.179.214.20.132.39 = Counter64: 1237778931
iso.3.6.1.4.1.14179.2.1.6.1.3.123.181.197.6.110.107 = Counter64: 49716073
iso.3.6.1.4.1.14179.2.1.6.1.3.123.183.94.120.19.240 = Counter64: 6242864
iso.3.6.1.4.1.14179.2.1.6.1.3.123.184.229.141.35.74 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.3.123.185.207.107.230.1 = Counter64: 3190242
iso.3.6.1.4.1.14179.2.1.6.1.3.123.185.228.97.240.170 = Counter64: 104312
iso.3.6.1.4.1.14179.2.1.6.1.3.123.189.121.36.33.110 = Counter64: 25391867
iso.3.6.1.4.1.14179.2.1.6.1.3.123.190.123.92.23.116 = Counter64: 4860206
iso.3.6.1.4.1.14179.2.1.6.1.3.123.190.203.200.116.13 = Counter64: 251204218
iso.3.6.1.4.1.14179.2.1.6.1.3.123.193.36.117.32.107 = Counter64: 24932187
iso.3.6.1.4.1.14179.2.1.6.1.3.123.195.78.63.213.215 = Counter64: 617138324
iso.3.6.1.4.1.14179.2.1.6.1.3.123.196.205.90.168.134 = Counter64: 544574
iso.3.6.1.4.1.14179.2.1.6.1.3.123.201.112.43.193.216 = Counter64: 371660
iso.3.6.1.4.1.14179.2.1.6.1.3.123.201.228.243.253.252 = Counter64: 794660
iso.3.6.1.4.1.14179.2.1.6.1.3.123.203.158.182.70.183 = Counter64: 2086073
iso.3.6.1.4.1.14179.2.1.6.1.3.123.205.217.182.15.128 = Counter64: 1674278
iso.3.6.1.4.1.14179.2.1.6.1.3.123.207.253.247.206.162 = Counter64: 59132
iso.3.6.1.4.1.14179.2.1.6.1.3.123.213.60.57.97.185 = Counter64: 17815255
iso.3.6.1.4.1.14179.2.1.6.1.3.123.214.136.4.30.88 = Counter64: 25694104
iso.3.6.1.4.1.14179.2.1.6.1.3.123.217.51.92.111.191 = Counter64: 254717945
iso.3.6.1.4.1.14179.2.1.6.1.3.123.222.23.6.99.77 = Counter64: 6881615
iso.3.6.1.4.1.14179.2.1.6.1.3.123.228.7.148.254.3 = Counter64: 64200462
iso.3.6.1.4.1.14179.2.1.6.1.3.123.228.156.134.139.62 = Counter64: 43093926
iso.3.6.1.4.1.14179.2.1.6.1.3.123.232.126.147.213.146 = Counter64: 2756305
iso.3.6.1.4.1.14179.2.1.6.1.3.123.232.151.226.232.87 = Counter64: 9080073
iso.3.6.1.4.1.14179.2.1.6.1.3.123.233.19.210.57.230 = Counter64: 46473911
iso.3.6.1.4.1.14179.2.1.6.1.3.123.237.170.178.70.43 = Counter64: 3474925
iso.3.6.1.4.1.14179.2.1.6.1.3.123.239.112.34.206.30 = Counter64: 8585170
iso.3.6.1.4.1.14179.2.1.6.1.3.123.242.192.56.210.81 = Counter64: 55392352
iso.3.6.1.4.1.14179.2.1.6.1.3.123.244.19.175.40.61 = Counter64: 175520609
iso.3.6.1.4.1.14179.2.1.6.1.3.123.245.159.70.238.185 = Counter64: 3001710
iso.3.6.1.4.1.14179.2.1.6.1.3.123.249.124.77.91.66 = Counter64: 102078451
iso.3.6.1.4.1.14179.2.1.6.1.3.123.249.221.227.77.161 = Counter64: 87271108
iso.3.6.1.4.1.14179.2.1.6.1.3.123.251.20.11.184.160 = Counter64: 18858
iso.3.6.1.4.1.14179.2.1.6.1.3.125.28.119.33.103.26 = Counter64: 270530646
iso.3.6.1.4.1.14179.2.1.6.1.3.125.28.119.207.231.209 = Counter64: 83057629
iso.3.6.1.4.1.14179.2.1.6.1.3.125.28.119.212.21.148 = Counter64: 99745038
iso.3.6.1.4.1.14179.2.1.6.1.3.125.56.172.155.175.123 = Counter64: 26416538
iso.3.6.1.4.1.14179.2.1.6.1.3.125.66.119.0.105.252 = Counter64: 4280580
iso.3.6.1.4.1.14179.2.1.6.1.3.125.66.119.14.233.110 = Counter64: 607913530
iso.3.6.1.4.1.14179.2.1.6.1.3.125.66.119.15.27.110 = Counter64: 1743561583
iso.3.6.1.4.1.14179.2.1.6.1.3.125.66.119.15.255.192 = Counter64: 353921250
iso.3.6.1.4.1.14179.2.1.6.1.3.125.66.119.25.150.187 = Counter64: 31949455
iso.3.6.1.4.1.14179.2.1.6.1.3.125.66.119.27.112.238 = Counter64: 11288573
iso.3.6.1.4.1.14179.2.1.6.1.3.125.66.119.30.151.176 = Counter64: 1068254
iso.3.6.1.4.1.14179.2.1.6.1.3.125.66.119.97.115.105 = Counter64: 1217673625
iso.3.6.1.4.1.14179.2.1.6.1.3.125.66.119.136.118.63 = Counter64: 911358685
iso.3.6.1.4.1.14179.2.1.6.1.3.125.66.119.152.131.189 = Counter64: 415842492
iso.3.6.1.4.1.14179.2.1.6.1.3.125.66.119.200.197.70 = Counter64: 989
iso.3.6.1.4.1.14179.2.1.6.1.3.125.76.62.13.203.241 = Counter64: 7158650
iso.3.6.1.4.1.14179.2.1.6.1.3.125.94.72.9.68.71 = Counter64: 26023123
iso.3.6.1.4.1.14179.2.1.6.1.3.125.94.72.29.132.87 = Counter64: 85643996
iso.3.6.1.4.1.14179.2.1.6.1.3.125.94.72.52.13.189 = Counter64: 43208117
iso.3.6.1.4.1.14179.2.1.6.1.3.125.94.72.58.255.79 = Counter64: 7029418
iso.3.6.1.4.1.14179.2.1.6.1.3.125.94.72.65.127.67 = Counter64: 1630687
iso.3.6.1.4.1.14179.2.1.6.1.3.125.94.72.85.183.241 = Counter64: 223817
iso.3.6.1.4.1.14179.2.1.6.1.3.125.94.72.133.157.255 = Counter64: 64501867
iso.3.6.1.4.1.14179.2.1.6.1.3.125.94.72.140.33.205 = Counter64: 372495977
iso.3.6.1.4.1.14179.2.1.6.1.3.125.94.72.140.62.237 = Counter64: 333955827
iso.3.6.1.4.1.14179.2.1.6.1.3.125.94.72.166.202.167 = Counter64: 117687386
iso.3.6.1.4.1.14179.2.1.6.1.3.125.94.72.182.43.75 = Counter64: 884766538
iso.3.6.1.4.1.14179.2.1.6.1.3.125.98.158.13.37.187 = Counter64: 117937705
iso.3.6.1.4.1.14179.2.1.6.1.3.125.98.158.177.165.140 = Counter64: 120709804
iso.3.6.1.4.1.14179.2.1.6.1.3.125.98.158.233.114.135 = Counter64: 396815977
iso.3.6.1.4.1.14179.2.1.6.1.3.125.140.117.26.71.173 = Counter64: 437787224
iso.3.6.1.4.1.14179.2.1.6.1.3.125.142.95.44.98.2 = Counter64: 386895269
iso.3.6.1.4.1.14179.2.1.6.1.3.125.142.95.68.28.80 = Counter64: 60058266
iso.3.6.1.4.1.14179.2.1.6.1.3.125.142.95.199.13.84 = Counter64: 15373173
iso.3.6.1.4.1.14179.2.1.6.1.3.125.142.95.251.18.170 = Counter64: 96882988
iso.3.6.1.4.1.14179.2.1.6.1.3.125.165.134.10.255.192 = Counter64: 14886792
iso.3.6.1.4.1.14179.2.1.6.1.3.125.165.134.29.138.170 = Counter64: 741460291
iso.3.6.1.4.1.14179.2.1.6.1.3.125.165.134.45.85.92 = Counter64: 20649986
iso.3.6.1.4.1.14179.2.1.6.1.3.125.165.134.65.193.229 = Counter64: 781221560
iso.3.6.1.4.1.14179.2.1.6.1.3.125.165.134.116.0.115 = Counter64: 5900848
iso.3.6.1.4.1.14179.2.1.6.1.3.125.165.134.131.82.79 = Counter64: 323326574
iso.3.6.1.4.1.14179.2.1.6.1.3.125.165.134.167.124.196 = Counter64: 1258512808
iso.3.6.1.4.1.14179.2.1.6.1.3.125.165.134.200.221.66 = Counter64: 336589021
iso.3.6.1.4.1.14179.2.1.6.1.3.125.165.134.212.111.74 = Counter64: 20876204
iso.3.6.1.4.1.14179.2.1.6.1.3.125.165.134.243.205.74 = Counter64: 494524461
iso.3.6.1.4.1.14179.2.1.6.1.3.125.172.163.222.208.172 = Counter64: 21969846
iso.3.6.1.4.1.14179.2.1.6.1.3.125.172.163.226.231.141 = Counter64: 1160160914
iso.3.6.1.4.1.14179.2.1.6.1.3.125.182.72.163.92.227 = Counter64: 9355880376
iso.3.6.1.4.1.14179.2.1.6.1.3.127.1.101.124.226.66 = Counter64: 99216653
iso.3.6.1.4.1.14179.2.1.6.1.3.127.1.203.243.38.216 = Counter64: 344074187
iso.3.6.1.4.1.14179.2.1.6.1.3.127.3.56.211.93.171 = Counter64: 607246
iso.3.6.1.4.1.14179.2.1.6.1.3.127.3.87.80.175.154 = Counter64: 155660897
iso.3.6.1.4.1.14179.2.1.6.1.3.127.4.87.163.42.158 = Counter64: 2467861
iso.3.6.1.4.1.14179.2.1.6.1.3.127.6.163.44.123.186 = Counter64: 0
iso.3.6.1.4.1.14179.2.1.6.1.3.127.7.81.140.166.82 = Counter64: 2365803
iso.3.6.1.4.1.14179.2.1.6.1.3.127.10.82.20.118.99 = Counter64: 341010053
iso.3.6.1.4.1.14179.2.1.6.1.3.127.11.181.193.103.156 = Counter64: 557678967
iso.3.6.1.4.1.14179.2.1.6.1.3.127.14.22.143.185.44 = Counter64: 10571013
iso.3.6.1.4.1.14179.2.1.6.1.3.127.14.72.216.172.109 = Counter64: 11647525
iso.3.6.1.4.1.14179.2.1.6.1.3.127.20.80.69.2.102 = Counter64: 59169911
iso.3.6.1.4.1.14179.2.1.6.1.3.127.21.103.158.117.149 = Counter64: 44663454
iso.3.6.1.4.1.14179.2.1.6.1.3.127.24.71.65.247.150 = Counter64: 208116250
iso.3.6.1.4.1.14179.2.1.6.1.3.127.25.206.97.55.50 = Counter64: 8643871
iso.3.6.1.4.1.14179.2.1.6.1.3.127.28.41.21.39.202 = Counter64: 3619741
iso.3.6.1.4.1.14179.2.1.6.1.3.127.30.71.97.51.85 = Counter64: 8343315
iso.3.6.1.4.1.14179.2.1.6.1.3.127.33.185.80.137.207 = Counter64: 236224
iso.3.6.1.4.1.14179.2.1.6.1.3.127.33.204.232.69.70 = Counter64: 34967905
iso.3.6.1.4.1.14179.2.1.6.1.3.127.34.12.222.2.79 = Counter64: 106779719
iso.3.6.1.4.1.14179.2.1.6.1.3.127.35.117.12.87.37 = Counter64: 81242647
iso.3.6.1.4.1.14179.2.1.6.1.3.127.36.81.101.187.19 = Counter64: 156109
iso.3.6.1.4.1.14179.2.1.6.1.3.127.39.50.9.89.82 = Counter64: 16415710
iso.3.6.1.4.1.14179.2.1.6.1.3.127.42.71.18.3.35 = Counter64: 10868627
iso.3.6.1.4.1.14179.2.1.6.1.3.127.42.118.37.21.202 = Counter64: 14851448
iso.3.6.1.4.1.14179.2.1.6.1.3.127.44.166.40.169.82 = Counter64: 159314364
iso.3.6.1.4.1.14179.2.1.6.1.3.127.45.226.143.247.173 = Counter64: 7793
iso.3.6.1.4.1.14179.2.1.6.1.3.127.49.28.78.244.4 = Counter64: 23740606
iso.3.6.1.4.1.14179.2.1.6.1.3.127.49.87.151.42.223 = Counter64: 1384440
iso.3.6.1.4.1.14179.2.1.6.1.3.127.50.68.128.148.28 = Counter64: 210182053
iso.3.6.1.4.1.14179.2.1.6.1.3.127.52.141.4.22.144 = Counter64: 4701430
iso.3.6.1.4.1.14179.2.1.6.1.3.127.54.123.237.61.173 = Counter64: 229057
iso.3.6.1.4.1.14179.2.1.6.1.3.127.56.144.22.8.249 = Counter64: 1034692
iso.3.6.1.4.1.14179.2.1.6.1.3.127.56.168.164.117.3 = Counter64: 369063338
iso.3.6.1.4.1.14179.2.1.6.1.3.127.56.175.196.66.146 = Counter64: 146420962
iso.3.6.1.4.1.14179.2.1.6.1.3.127.57.119.240.103.50 = Counter64: 27780
iso.3.6.1.4.1.14179.2.1.6.1.3.127.57.253.177.174.188 = Counter64: 4017990
iso.3.6.1.4.1.14179.2.1.6.1.3.127.59.216.26.192.15 = Counter64: 68650247
iso.3.6.1.4.1.14179.2.1.6.1.3.127.60.76.183.73.2 = Counter64: 1246181
iso.3.6.1.4.1.14179.2.1.6.1.3.127.60.157.170.241.151 = Counter64: 23268281
iso.3.6.1.4.1.14179.2.1.6.1.3.127.60.232.9.163.183 = Counter64: 51099725
iso.3.6.1.4.1.14179.2.1.6.1.3.127.61.138.131.106.26 = Counter64: 154856905
iso.3.6.1.4.1.14179.2.1.6.1.3.127.63.22.19.1.135 = Counter64: 67259792
iso.3.6.1.4.1.14179.2.1.6.1.3.127.63.22.28.245.27 = Counter64: 11567460
iso.3.6.1.4.1.14179.2.1.6.1.3.127.63.89.28.150.137 = Counter64: 49008604
iso.3.6.1.4.1.14179.2.1.6.1.3.127.67.149.237.137.201 = Counter64: 85869139
iso.3.6.1.4.1.14179.2.1.6.1.3.127.68.176.44.229.234 = Counter64: 20208649
iso.3.6.1.4.1.14179.2.1.6.1.3.127.68.253.148.228.141 = Counter64: 4595112
iso.3.6.1.4.1.14179.2.1.6.1.3.127.71.185.38.183.176 = Counter64: 1184391841
iso.3.6.1.4.1.14179.2.1.6.1.3.127.77.113.58.172.61 = Counter64: 104963265
iso.3.6.1.4.1.14179.2.1.6.1.3.127.79.250.192.124.240 = Counter64: 112210309
iso.3.6.1.4.1.14179.2.1.6.1.3.127.80.159.108.85.96 = Counter64: 45093123
iso.3.6.1.4.1.14179.2.1.6.1.3.127.89.148.133.91.60 = Counter64: 1816689
iso.3.6.1.4.1.14179.2.1.6.1.3.127.90.92.44.61.188 = Counter64: 11808705
iso.3.6.1.4.1.14179.2.1.6.1.3.127.91.45.158.3.167 = Counter64: 143120
iso.3.6.1.4.1.14179.2.1.6.1.3.127.93.135.114.90.68 = Counter64: 112417444
iso.3.6.1.4.1.14179.2.1.6.1.3.127.95.114.65.255.38 = Counter64: 6044338
iso.3.6.1.4.1.14179.2.1.6.1.3.127.96.240.172.21.237 = Counter64: 515558010
iso.3.6.1.4.1.14179.2.1.6.1.3.127.97.170.131.126.161 = Counter64: 717811
iso.3.6.1.4.1.14179.2.1.6.1.3.127.98.42.52.50.220 = Counter64: 98454540
iso.3.6.1.4.1.14179.2.1.6.1.3.127.99.31.231.247.208 = Counter64: 13894424
iso.3.6.1.4.1.14179.2.1.6.1.3.127.101.57.68.40.110 = Counter64: 29358683
iso.3.6.1.4.1.14179.2.1.6.1.3.127.101.88.238.73.50 = Counter64: 45457669
iso.3.6.1.4.1.14179.2.1.6.1.3.127.102.83.81.242.180 = Counter64: 159162938
iso.3.6.1.4.1.14179.2.1.6.1.3.127.106.127.143.119.218 = Counter64: 1159150
iso.3.6.1.4.1.14179.2.1.6.1.3.127.110.213.154.45.142 = Counter64: 397109
iso.3.6.1.4.1.14179.2.1.6.1.3.127.112.26.121.77.98 = Counter64: 39750603
iso.3.6.1.4.1.14179.2.1.6.1.3.127.114.74.200.48.138 = Counter64: 993552
iso.3.6.1.4.1.14179.2.1.6.1.3.127.114.81.115.163.255 = Counter64: 566126833
iso.3.6.1.4.1.14179.2.1.6.1.3.127.114.190.175.27.205 = Counter64: 28289970
iso.3.6.1.4.1.14179.2.1.6.1.3.127.118.108.42.158.218 = Counter64: 73757789
