,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
11492,1710322631.5452113,2b6e4adf7cedb5add6e40b384a09c3006456b74990cad4fb9e7f9d829c5a8df3,233f66a819b3d2de4ebc19de485c28889da9e5aa4942b5c9e116183831b671cd,studenti.polito.it,-53,37,3636074.0,1261796.0,10.0,AP-AULAR1B-02,Student,1710322644.028632,100.246.157.36.245.128,1,44,67,5,-60.0,-92.0,5,4,3,53
11493,1710322631.5452113,ad46c57501a7b904f23c9e691270e418b130ba847326fc398478101470f69162,34d675bca47e772f3e2f564c538007fdcdcd2440252e4200e7a2fa8ac20f61cc,studenti.polito.it,-42,50,98123906.0,6420751.0,10.0,AP-AULA1P-04,Student,1710322644.028632,64.1.122.240.137.176,1,112,48,15,-86.0,-90.0,5,6,5,12
11494,1710322631.5452113,6f807bf7795a6f2aab6ffe52c335e1d42bb4193a21c829173668e7081b534123,c059595ce95c29470932696570a19a88d243e47d8de458001c14fc6364b4c799,polito.it,-44,47,1417237.0,741123.0,10.0,AP-AULA5B-01,Staff,1710322644.028632,188.38.199.212.61.0,6,128,44,1,-89.0,-96.0,5,5,2,14
11495,1710322631.5452113,9d127d53cab5c963401938dc2adb35d3998bc53b30b9450aa8ff0b5c2a72b764,773ec4dc2533f203debddf556006b686c808724c2197ae8e5cf9b7ea02de046d,polito.it,-83,5,28967551.0,3375544.0,10.0,AP-CIT-DET5-01,Staff,1710322644.028632,100.246.157.177.95.32,1,100,5,23,-96.0,-87.0,2,1,0,32
11496,1710322631.5452113,047a7521f27e3ad2c0a0af8189952699a9b6ef36e8789f48d58391df893ec662,fa5f8dd4049c4b55aeb99c72b9fc71b1e3007e05fcdce8092f08521c9bb1155b,studenti.polito.it,-64,30,98786264.0,3812401.0,10.0,AP-AULA16-01,Student,1710322644.028632,0.53.26.158.44.48,11,44,34,5,-88.0,-94.0,5,1,0,15
11497,1710322631.5452113,7ac5ce3fd52038131bea8200428a3bbb99870d1a4386da83ff2d68e842dd0964,3928fdc94abe771b534add947f97837b73e4a4366793543f04fb72356d8f36a4,studenti.polito.it,-73,18,17319753.0,2671724.0,6.0,AP-SALAMICHELIS,Student,1710322644.028632,244.207.226.218.167.240,11,132,61,31,-91.0,-96.0,4,1,8,59
11498,1710322631.5452113,1db4955bea41be61f454510172168ef167958946fc9842fcc1e8a7d96ab0cf78,eb7aa88188a5a86aa411fcadd17913474163d8e7aa789303d50af38091764f0a,studenti.polito.it,-45,51,41488818.0,41818090.0,10.0,AP-AULA27-05-OFF,Student,1710322644.028632,132.184.2.219.95.208,6,56,0,0,,-95.0,5,4,0,33
11499,1710322631.5452113,1d8908d21767a6880b88eef3a8b5d61487c813c1415c998a423b72027a086383,9478990de0f87d329adf5c3c1388130ad20866f552bb6059171db2478f7c7c5e,studenti.polito.it,-36,58,26485618.0,26044003.0,10.0,AP-LISIN01,Student,1710322644.028632,176.170.119.75.244.192,11,64,13,0,-94.0,-93.0,1,1,4,18
11500,1710322631.5452113,720f6618ed9136e82c81ad2039e6fa1190fed0360c58382d69fd2602788de540,c62b9ab79b9a3f931fd91393506032064762c8cad247e1c0f8e672d2016e95b2,studenti.polito.it,-52,39,86721588.0,140820474.0,10.0,AP-AULA3S-03,Student,1710322644.028632,244.207.226.201.54.192,6,44,62,22,-92.0,-90.0,5,5,9,25
11501,1710322631.5452113,9c5a3d1cff700ab80d01bd7e2975efe13bde963314285f0bdddba609baf144a7,e73049853167b932869fcd9c97f989f5805005e71fa05f25ab03862fe6b7d89e,studenti.polito.it,-42,50,8100785.0,1030177.0,10.0,AP-AULA15-01,Student,1710322644.028632,100.246.157.96.252.160,11,36,55,2,-95.0,-90.0,5,2,0,15
11502,1710322631.5452113,7eadbbf7e0e5732a9e01f81ac2e33bf3898deec5615629ac3042f1ca6da478c5,2619914dd02dd513e37bfdca124f4ee2e48d635fe00a30969aa5d6e6119c7f32,studenti.polito.it,-65,30,539837808.0,22817798.0,10.0,AP-AULAR1B-02,Student,1710322644.028632,100.246.157.36.245.128,1,44,67,5,-60.0,-92.0,5,4,3,53
11503,1710322631.5452113,f77cbcb0c5326947f0ceb6401789bf66684fe18c158174fb823e42239c6ca584,ab8abce19028ad41c22c33bcfd421aa9d00d2d5ad78798d87b2770a838dba786,studenti.polito.it,-57,38,4672604.0,8533593.0,10.0,AP-AULA3VM-01,Student,1710322644.028632,244.207.226.79.151.80,6,36,65,1,-85.0,-89.0,5,1,2,67
11504,1710322631.5452113,1f513a6dcb2c9fd3363ec8cc863e0f48d2120db1d0fb38f56ceec92066a3277f,2fd5af0626289fb084243bc3980cf8507a9c104529493412c8e9dc8b4b835c58,studenti.polito.it,-44,53,16332180.0,184215984.0,10.0,AP-AULA29-03,Student,1710322644.028632,208.114.220.176.97.192,6,132,41,1,-77.0,-94.0,6,4,1,16
11505,1710322631.5452113,a9f1ca7bc6f17417935637147532985a1e26c82b2eb685f64eece28ca24fc77a,26f3e92a9ce0a9bb3615b613eb40f49771c9c262e3d6728eb3290ca8bcc11291,studenti.polito.it,-50,39,2345057.0,2400513.0,10.0,AP-AULA3P-03,Student,1710322644.028632,80.15.128.21.154.208,1,132,45,10,-58.0,-91.0,5,4,2,50
11506,1710322631.5452113,31664ebe795f073d6173f22c945631b8929370cff0ef224e0e2a57d572d8dc91,c531e1d90c2b9f16a6982921654c95409e47b764cc704403545567c59b1c1072,studenti.polito.it,-58,32,9152849.0,2311861.0,10.0,AP-AULA7S-01,Student,1710322644.028632,244.207.226.79.145.16,1,132,62,3,-91.0,-94.0,5,4,2,33
11507,1710322631.5452113,5848d61529bc12278cbc008d8af7df8386e3d8d7aa3e278e516f9632b288164f,dcb5979177b0cc6db9cec22d1ebf9330f73692e4ca1360574717ba40cb33e3f3,studenti.polito.it,-57,32,36133074.0,1708281.0,10.0,AP-VALE-AULA9V-02,Student,1710322644.028632,244.207.226.78.181.144,1,44,34,9,-90.0,-92.0,4,1,3,27
11508,1710322631.5452113,54bcb8e5eccee746f4fa3c6964bd1b259215890c77d6a4f40a2ce823ad077416,fd48aef47ad6a69d7fef1c3794a203bf43250981556a9e2e88dab0d7c4b3edb3,studenti.polito.it,-50,46,23342187.0,7071241.0,10.0,AP-AULA27B-02,Student,1710322644.028632,132.184.2.237.172.240,6,132,54,1,-74.0,-93.0,4,4,3,35
11509,1710322631.5452113,fdbc1a3b016cc4aac99fa6bc5e6b02013591ea78a07073d7b35c56a016ae0b25,f3542ca12feef588ddc08359ee2a38f933ab19ecf261f5e58b05f281c66acf37,studenti.polito.it,-52,40,13990151.0,2157716.0,6.0,AP-AULA10I-02,Student,1710322644.028632,0.53.26.121.103.64,6,64,5,2,-92.0,-91.0,3,1,1,26
11510,1710322631.5452113,329ffe44e6bf19181eb14ff2cad030dbbb9e8c7aed3165e682c8de1d3c59e1c5,92c9297a7e7b6f72cc1445b7d398a130aee922819a1e3ec85399a666ebea9bbd,studenti.polito.it,-48,49,968907046.0,270435714.0,10.0,AP-AULA03-03,Student,1710322644.028632,244.207.226.78.182.176,6,112,58,12,-79.0,-94.0,5,4,2,29
11511,1710322631.5452113,cf65fd00bd9211925a1bc7a59538c95ac9aa79f6631a64339e4c88c997bccd4a,dfb903fe9085191bba3ac0ffcdd64a1f3d0c44b2ab20cdd095c870e369432762,studenti.polito.it,-58,34,14774159.0,8044289.0,10.0,AP-AULA03-02,Student,1710322644.028632,244.207.226.72.81.240,1,64,84,5,-88.0,-94.0,5,4,3,60
11512,1710322631.5452113,b71178f72fd4ddb9ad9325cda37951fd2159948dd037dc29423abd0631ced602,48b0e90f2f7ca67f84154e18ccaad110f6eb6566c5cf8caac6aa8f136ea10dff,studenti.polito.it,-62,31,4751949.0,16616729.0,10.0,AP-BCI-08,Student,1710322644.028632,188.38.199.196.7.224,1,116,68,35,-65.0,-96.0,5,2,2,30
11513,1710322631.5452113,014e766f677e81fd143c4fe569e464fa244c7876498fba7b3870f85ddadee400,a5c2ff1c445464f9ac11d6c904d558a5ded7ad5766a1f54111b1064903a58789,studenti.polito.it,-51,38,178949367.0,10298888.0,10.0,AP-AULA4P-01,Student,1710322644.028632,24.128.144.204.254.16,6,52,50,11,-93.0,-93.0,5,4,4,26
11514,1710322631.5452113,d5a8741a6e29f8a03793ef1738ec85cbc472ee12d38d57d242e3bd4ceeddfddc,abce7e4160526cb4a7b9a98802b44d23fb1b50369c47fedf755db1e82e40d30d,studenti.polito.it,-47,43,9546241.0,37051910.0,10.0,AP-VALE-BCA-ST-01,Student,1710322644.028632,0.53.26.162.43.160,6,64,45,44,-94.0,-89.0,2,1,3,39
11515,1710322631.5452113,6522b8a685979609dfabe6c491f3db50bc03519ed1d9ba7a2f10317e9a3fd947,047dfcf9603b4e3039a5e9178be8db502b9b117eab4a82aac589543130051c03,studenti.polito.it,-49,43,149218304.0,32482101.0,10.0,AP-GESD-01,Student,1710322644.028632,24.128.144.205.71.32,6,64,49,6,-91.0,-90.0,2,1,1,8
11516,1710322631.5452113,ae3e6de70d9bce6749db1b9303ef8c2a70cc5bb9d6e2274a55d121ab146962cd,d6158a22c6cae8af5f8062ba93af6a18b4b06f977590c1361f647e346bc78ad4,polito.it,-56,36,546558.0,349702.0,10.0,AP-DISET-1E-03,Staff,1710322644.028632,244.207.226.201.90.96,1,52,81,1,-84.0,-90.0,3,1,0,4
11517,1710322631.5452113,c1d894710c4ed7df864e558bc1405a1481d97b7665435286e9f7bff5399f0646,843bbec739c6645165dc9750ed07473bfb5eb6529cd9b059556656a78116d588,studenti.polito.it,-51,31,68444244.0,8187131.0,10.0,AP-AULAR3B-01,Student,1710322644.028632,100.246.157.72.202.112,1,56,0,69,-79.0,-80.0,5,4,0,43
11518,1710322631.5452113,616720992436a7fc7454ddf935037b0a3041630eb10f22ea2a8188df05f0461f,9d4eeb0625d05315c34e6ce335049c1e6c9cebb398ebc53422ae68ca31ce10ed,studenti.polito.it,-67,22,47414230.0,3236152.0,10.0,AP-AULA7I-01,Student,1710322644.028632,0.53.26.125.3.160,1,64,29,0,-84.0,-89.0,2,1,1,26
11519,1710322631.5452113,80267df09f8b792aefc95c82ed60bf9685287db04bad34b04265614ea650f4e2,df49e1b9e322848d9632e7fd5692d11a2040060d6410de1c91151ea766909d54,studenti.polito.it,-69,27,24630897.0,3359430.0,10.0,AP-AULA05-03,Student,1710322644.028632,244.207.226.79.145.112,6,132,62,0,-79.0,-96.0,5,4,5,25
11520,1710322631.5452113,b331d1465d4fbb53f3047e79b89ef0ba6ea4d6172b9ac4c482fbec39d86bf10d,0fdd27f93dd9608ac2141a4dc4fc0d41c6f20f8c3ae1a1209f465d1c84e26e75,studenti.polito.it,-51,39,47024407.0,1998299.0,10.0,AP-LAIB5D-01,Student,1710322644.028632,244.207.226.75.208.176,6,52,69,58,-83.0,-91.0,5,2,1,44
11521,1710322631.5452113,0a7c7653543394ceed5738a2a20921728d71f243f249753c613b47549cb65b98,7b83a9f2eee0b36ea7acdbc92bd2e7918edda15efbef98cd1ef5dd3327884eac,studenti.polito.it,-47,48,1182759.0,980926.0,10.0,AP-LING-AULA206,Student,1710322644.028632,100.246.157.106.179.192,6,108,56,18,-89.0,-94.0,2,1,1,36
11522,1710322631.5452113,30dee3596291003685afb62a76e369ca8629258133f8267caa12940ac74c02f1,42d2d8df0ef48972a7bae728b1d52ffd3ebb45311c1c1234c4d53b1788b79dae,studenti.polito.it,-64,25,4067938.0,832125.0,10.0,AP-AULA29B-03,Student,1710322644.028632,136.29.252.18.193.224,6,36,49,10,-84.0,-84.0,5,4,2,28
11523,1710322631.5452113,3fa3e6c06cfdf214c012e527a2a3bf3d928a18468661789f82603734ec7b80d1,8d4c0a1c01cf56e8a071b0780c041ad34ff7484ce182c8856664bced0da94a4b,studenti.polito.it,-62,29,11604904.0,4303264.0,10.0,AP-AULA8D-02,Student,1710322644.028632,0.53.26.169.97.192,1,64,78,15,-83.0,-94.0,5,4,1,18
11524,1710322631.5452113,c2c9da71e57500af517e97adfcf7dd91e374317cc2ad4ecf4ffe4f89dacba122,04d052e8b821cdd1bbcc5d31ca40dbd4f6f12e3bcf4a3ec303d96d2da35bcc1b,studenti.polito.it,-62,32,20048247.0,559657.0,10.0,AP-SETTE-AULA06AM-01,Student,1710322644.028632,244.207.226.66.249.96,6,100,8,0,-92.0,-92.0,5,2,1,16
11525,1710322631.5452113,3062e69352d6b9f94e7bda56b9b27cbc5743e90de9172ce6461fd82e3d13ee7f,47ad20ec9bea7df2245fd3da8b21dd88cfabc296621fbc084e8291ff06720366,studenti.polito.it,-37,56,2231484.0,17543724.0,10.0,AP-AULA7-02,Student,1710322644.028632,0.53.26.122.152.32,6,100,46,15,-79.0,-94.0,4,1,2,79
11526,1710322631.5452113,5deb7a95891d1021010fd0b7f93d690017f721b8f964d009c1c8fc01477c7034,55205a22729beb9b9b383d57931b23aa28053ee128bb39de070f8e7e1dfc03eb,studenti.polito.it,-69,22,11885343.0,2258625.0,10.0,AP-AULA25-TM-01,Student,1710322644.028632,100.246.157.55.176.32,1,64,60,12,-89.0,-90.0,3,1,11,23
11527,1710322631.5452113,7856e03425b4f4fd668b40abdcfc35c519479c186025e99d0ee6b73444174e9e,d88e07e8e7f45a4c5a385ebb6a97dff6461dd0775b195d2d1ae0134578120321,studenti.polito.it,-56,38,929124009.0,121724624.0,10.0,AP-AULA8C-01,Student,1710322644.028632,188.38.199.199.211.192,6,64,68,1,-66.0,-97.0,5,4,0,35
11528,1710322631.5452113,f8034c619ca151c663bee2b2fbd96f0279bf677fdaf97c978c1938aaa7105bed,9679f3a3813e708e0035ba01375471f7de65702bdfad5d78a9030a2892e757f7,studenti.polito.it,-61,34,12644159.0,2285922.0,10.0,AP-AULA2C-02,Student,1710322644.028632,244.207.226.201.88.112,11,64,68,11,-93.0,-94.0,5,4,2,18
11529,1710322631.5452113,aa81a7423db9759f283bd7188a67552cad90d223b1c8b8d3d90665624036841f,e3cb41eb0b3e9654705ace0ac26e3a0c7cb36e65c3d89436f9eb5b063418d520,studenti.polito.it,-51,43,172771725.0,5355092.0,10.0,AP-AULA7T-01,Student,1710322644.028632,244.207.226.64.163.160,11,108,56,43,-91.0,-94.0,5,2,0,48
11530,1710322631.5452113,29bbb6908d3f11466d46838b891d501d406edfa6775d995393a53e1a52c06039,9318da63804259546f7274827d532433fc996b8f682460e209dcfc12d0e59dd2,studenti.polito.it,-65,25,22704993.0,2445521.0,6.0,AP-AULA10,Student,1710322644.028632,24.128.144.210.247.16,1,132,51,5,-92.0,-93.0,1,1,47,88
11531,1710322631.5452113,beac3289e90de5cea6048e661e763967b467c0cb9ec36864bcbd174a707f0308,b00fbfc62e23f005c8fe3fbb1c19a017dea3d3fe8b28f7bc7ac9e74bd15dc5ac,studenti.polito.it,-59,33,291936813.0,3185596.0,10.0,AP-AULA2I-02,Student,1710322644.028632,0.53.26.162.43.0,6,44,14,5,-84.0,-93.0,3,1,0,34
11532,1710322631.5452113,1d0392812df79faae042d37079390f31596426f0185455492e403b3f996817b1,ba4b697d1bfe10e59fd40b9e0a4524314d185b7069762827105cee022842b784,correo.ugr.es,-52,38,70679886.0,8849743.0,10.0,AP-AULA2I-02,External,1710322644.028632,0.53.26.162.43.0,6,44,14,5,-84.0,-93.0,3,1,0,34
11533,1710322631.5452113,639dff5149bb1f90a0cabcb5e717e2e482cf04507d806d4619c2a6263f186d38,8052ab7415444e8f144546709cfe83d3df9980b8c8e7ac705422db4c383fde4b,correo.ugr.es,-39,55,378037107.0,47467104.0,6.0,AP-VALE-AULA9V-01,External,1710322644.028632,244.207.226.201.88.208,6,64,34,13,-91.0,-90.0,5,1,1,34
11534,1710322631.5452113,2e60db698a3b16b2a422b5c3c734835859b565da442d1200fb711dd019ef5387,f6f3b9de32077fa663e7bef4d817588458f90e6bb244f9a0812dcd5d1882f35d,polito.it,-64,30,336208252.0,9797623.0,6.0,AP-LAIB2,Staff,1710322644.028632,0.53.26.162.45.16,1,52,72,0,-83.0,,5,1,5,0
11535,1710322631.5452113,235255663e3ea3f75f774c71e7f97ddcc772b97a4be038601382e242ec435f3b,1a7555d75ac5927a91a4f07a6407c58cf023b6962e1d90cb993f0d197fce35a5,polito.it,-72,21,141846467.0,10897739.0,10.0,AP-DAUIN03,Staff,1710322644.028632,160.224.175.232.196.176,6,44,36,7,-92.0,-92.0,4,1,4,10
11536,1710322631.5452113,08bccfabc93da62e56e97c9d8b2d262be0af6f48cdf8e622800199f528faf441,9dcdbb7850eabed615d99444f8c9308db9aa708de57c52095182942374de1d07,polito.it,-55,37,1534514.0,1936486.0,10.0,AP-ISIAD-SAG,Staff,1710322644.028632,176.170.119.124.240.144,6,48,29,1,-90.0,-91.0,5,3,3,5
11537,1710322631.5452113,d344204f76e480be3d7a6ccf0ef1cc3e6e6b0ad4368cde17730a0cf2ae0d4c1e,4c44f7ad912a93157fc8456e8ad19e6075e3ae5b4f8041ac0edb8a66fc3f81a2,studenti.polito.it,-53,39,43089497.0,3426627.0,10.0,AP-AULA5S-02,Student,1710322644.028632,0.53.26.121.104.64,11,56,0,14,,-86.0,5,5,0,80
11538,1710322631.5452113,dfc87fcc3ffd832227874778e45ab51e9834cd2233d979d5e0e1f806aa3bdde5,2f1c7408e0fab2fd617b4268736d1918b599e87ea1e91d57565cce19ba93f435,studenti.polito.it,-54,42,67384744.0,448056380.0,10.0,AP-AULAR3-04,Student,1710322644.028632,100.246.157.135.54.144,11,112,0,12,-96.0,-94.0,5,4,0,60
11539,1710322631.5452113,74a6ef5ee09ba553f15e16b6ec1a26df6711f45e79a076f1e90817ff0df751f6,95225ed500fae3fc9e662678b81621552d6e7f512b20479235f7ae0dbfb9204e,studenti.polito.it,-49,40,14327216.0,970332.0,10.0,AP-BCI-TZ-03,Student,1710322644.028632,188.38.199.197.244.192,1,124,84,2,-57.0,-96.0,5,3,3,36
11540,1710322631.5452113,a1f1209407684d667d0b0cd806a482900e37cbca78ce7403ae4a431a210c1bf0,f2551e9431021cdca6157fff556fe18369fc7cb4b74e390a00e919d6dfc9859b,polito.it,-58,22,282587066.0,19823690.0,6.0,AP-DIASP07,Staff,1710322644.028632,24.128.144.202.102.208,11,40,23,0,-89.0,-95.0,1,1,6,11
11541,1710322631.5452113,82ddefe786c8a5403df9b8673314fc91796f211bd7923766bd6e5a68fa779aa2,e3559ce75ec685f27592c8d6f5f22f850b5b75a10dcc2b7a2c4e70d942ac88b7,studenti.polito.it,-56,39,1056890913.0,15626647.0,10.0,AP-AULA4P-04,Student,1710322644.028632,24.128.144.205.68.112,6,112,38,10,-96.0,-93.0,5,4,1,21
11542,1710322631.5452113,ada9fa76d3db6bf585240b7f60cdf186d5e6d2edc6604d6ddb35e674f3249b12,033d3208f8e98df7f6d20d783b4614f84bd4a90bd871cc7186fad304a796465c,studenti.polito.it,-60,32,12951.0,16856.0,6.0,AP-DIFIS05,Student,1710322644.028632,24.128.144.163.56.224,6,64,34,0,-84.0,-93.0,3,1,7,32
11543,1710322631.5452113,78dfd9ec6f36e3be4e46391a51121b06997a16d3a52423b1df753cdcc8a15036,e6ba874e6ce3ae19ee374a44205db88c3b9038a3c243ae68211cf8e396cd1780,studenti.polito.it,-53,39,1955003065.0,50369578.0,10.0,AP-AULA2VM-01,Student,1710322644.028632,244.207.226.178.180.48,1,100,36,8,-92.0,-92.0,4,1,0,59
11544,1710322631.5452113,66e48400a0235d5bd297b86c8348dd8205ff6fc8b5ddb95486ce7b87c5a11b9f,acaebdce9e237ae9ab433ae4c6d6b0d25609a20fff1a0e5d751e065adc970240,polito.it,-40,52,46229898.0,18891700.0,10.0,AP-CORPOZ-01,Staff,1710322644.028632,188.38.199.211.48.160,11,124,17,0,-89.0,-96.0,4,5,2,4
11545,1710322631.5452113,d890b10a16595c593344fe752d34e3216365951ddfe0b53c3b69b4e636dd76f0,3bae5ef85b0ad2ae270fda6f6421aab02dad6e5e381410f4ea40e826de42b943,polito.it,-65,28,37937.0,39176.0,10.0,AP-DIMEC08,Staff,1710322644.028632,24.128.144.210.237.16,11,40,27,1,-90.0,-91.0,4,1,3,13
11546,1710322631.5452113,39ab633d25088636b6546050dc0fc3a696b16f77dedf41fa595fd6992eb6d2fd,9478fd02b382a9f0d65b494839793e73c6701b408399298be5c1686dbd634bff,studenti.polito.it,-48,45,4307619825.0,98302609.0,6.0,AP-AULA29-02,Student,1710322644.028632,244.207.226.178.191.176,11,44,74,8,-84.0,-93.0,5,4,2,41
11547,1710322631.5452113,011e17aef5e3eeffd3c4ddd2fdeded3af9ac513f06f7b915f49695e711fa57d8,bda6338f9309b93ea58bce776b663e2bcf54ad917d95b140e8bf4fb331b57739,studenti.polito.it,-49,45,1843716.0,2221134.0,6.0,AP-MIXTO-01,Student,1710322644.028632,188.38.199.195.247.224,11,56,34,2,-67.0,-97.0,5,6,6,16
11548,1710322631.5452113,a5102ac8a844e07eab31347c54d342a8c61c288460b1ab378f1b127cfb1bb6fb,dd538fac6c8f347a5e51ab4c5721051307a6ec8837eb284bdfd1deb73f7e883a,studenti.polito.it,-41,52,4906932.0,1444873.0,10.0,AP-AULA27B-04,Student,1710322644.028632,132.184.2.237.214.112,1,44,0,7,,-92.0,5,4,0,42
11549,1710322631.5452113,fb7dd982c7ca70f05dd09f5ddabc780fc030ab5c2b710e2ac2e369ab68797553,36f99c09b115d88b9ea9b4518dedf38c1ce9767359fdbce79e3022c2859d04c5,studenti.polito.it,-55,29,8550737.0,1244125.0,10.0,AP-AULA2-02,Student,1710322644.028632,0.53.26.158.35.48,11,132,0,2,,-94.0,5,4,0,45
11550,1710322631.5452113,f0c96bc7f475a4b0dd16386e7db6797393765c2067f29bec8961f1378e78f439,445f395fbbcd8cf13938bb87b3fa1544672e92b6892cdc68703e2509ab9f79c0,studenti.polito.it,-65,26,73738919.0,100865567.0,10.0,AP-AULA10I-02,Student,1710322644.028632,0.53.26.121.103.64,6,64,5,2,-92.0,-91.0,3,1,1,26
11551,1710322631.5452113,e0c05cbe9fa2d2cd911785c2475fa9737d5749246558addce0e18c885a625e3c,8ee403d0095954375c37439aec95296b1a20daad0acd6249c67189ed00e10c0c,studenti.polito.it,-60,32,209220954.0,9258883.0,10.0,AP-LAIB5D-03,Student,1710322644.028632,244.207.226.201.91.240,11,36,64,12,-73.0,-91.0,5,3,1,18
11552,1710322631.5452113,b06c65c3981fe48747f4584a3973a7ff39c4508e81e2dead963a63d974b5cf1c,2b54c2461b1a5edf103a1bdb76501be5b72e3daf182c341e6a9f4f3ed5ec107b,polito.it,-61,33,9653165.0,1365015.0,10.0,AP-AULA-DENINA,Staff,1710322644.028632,160.224.175.217.232.16,6,108,26,77,-72.0,-93.0,5,1,0,6
11553,1710322631.5452113,46a086a38a9edbeb3a1a6ead9f0c5bcee656e884f17299cd504ed886d6a1a9a9,74c8d302bf7ab9027ac1ee7b7f26209b8e4fe5c7d0e4f28808a0b7ca1418fdf4,sorbonne-universite.fr,-44,52,791567157.0,43494293.0,6.0,AP-AULA8I-01,External,1710322644.028632,0.53.26.124.250.224,11,64,21,1,-97.0,-90.0,1,1,6,36
11554,1710322631.5452113,d91aa8f1904d22efff08f64a9ac574650829c88b1fea61ce99b2eac011c7bc89,37b9d3b42e963d97b142cacf4b07f4365e3b629ed7b4baf9459eae4e1a788789,studenti.polito.it,-49,43,759781077.0,35275204.0,10.0,AP-AULAR1-03,Student,1710322644.028632,100.246.157.85.121.64,6,112,70,5,-80.0,-94.0,5,4,4,38
11555,1710322631.5452113,71efe0468026f20078118a725e7d21b2f77f2624d5b853d3945871457b3e7d80,f669555c848e37afc7ae6ffe5023d4a0078d483f7afbdf41603834272593c4f3,studenti.polito.it,-57,39,50509620.0,19623577.0,10.0,AP-AULA29-02,Student,1710322644.028632,244.207.226.178.191.176,11,44,74,8,-84.0,-93.0,5,4,2,41
11556,1710322631.5452113,f7e08dcf8a5e26f7f0ee8d0c296eca8d120870f2ee54025c0b037149c5b29053,4504d78dd94bed4e84252d0cf8223c76020e3b6fdd799827e7fcc02894600a55,studenti.polito.it,-63,22,200950586.0,10038535.0,10.0,AP-LING-AULA302-2,Student,1710322644.028632,100.246.157.123.106.80,1,44,55,56,-81.0,-88.0,5,2,0,30
11557,1710322631.5452113,4199e8d8aa9880cbd28fdb0137213b93f711fdf15958707bf87ce4ed837304d4,3ae7098dbffd08fb7f5387e9077f1c35a87a02b36035fef0f8947ecf7faf91d6,studenti.polito.it,-54,40,43079037.0,3838249.0,10.0,AP-AULA27B-04,Student,1710322644.028632,132.184.2.237.214.112,1,44,0,7,,-92.0,5,4,0,42
11558,1710322631.5452113,b1bbb77c42cd3049128fd9a5f920b57ea7224e75b56bf4f17ebee8ad47efa689,bb3ca22c8b95fe7304e93011ab999f5ca34b2c7e51f5609c000459d565dc3cec,studenti.polito.it,-47,47,5121664.0,468272.0,10.0,AP-AULAR4B-02,Student,1710322644.028632,100.246.157.142.171.192,11,48,58,2,-91.0,-93.0,5,4,2,25
11559,1710322631.5452113,842d6fb3cd838bf17a2af190975377a17646430ce095476da68a8941e10eac90,8eeec7d614291f137d647b4d2c33c3057364f2a8982fa41b6a767b0c538dd511,studenti.polito.it,-43,52,883142111.0,26981833.0,10.0,AP-BCI-05,Student,1710322644.028632,188.38.199.221.106.64,6,100,87,1,-76.0,-96.0,5,3,4,37
11560,1710322631.5452113,3fca6300892af427ac1f6f41ad9923aed88bf509fc9228ee566131e5770a7cbe,7c31730feda9473350463a581426bfda2e93dc345b117e104e78fb8b965187f1,studenti.polito.it,-58,33,1015206755.0,15066732.0,10.0,AP-SETTE-AULA02AM-1,Student,1710322644.028632,244.207.226.201.90.144,1,64,32,2,-94.0,-88.0,2,1,0,18
11561,1710322631.5452113,dafa6b73dffc4db0ffb9f7ee5124f834e65786a08af9049fe8bdd9c4212c209f,806ca6997fbcce3963b0af60c5ec72f62720b0d985ad2660d0068bb23147bfa1,studenti.polito.it,-45,47,36992915.0,2874252.0,10.0,AP-LAIB3B-02,Student,1710322644.028632,244.207.226.198.190.48,1,104,45,7,-86.0,-91.0,5,2,2,19
11562,1710322631.5452113,8ff4935e124a44b5ae9cc78b6a6d6d2c31597c1e5c55125b69373ad399ae1623,3e79664ef0aaeac184aa2b6db74aff7bc36ac533d328d13238c3a24889acf370,studenti.polito.it,-88,3,7912190.0,742621.0,10.0,AP-DITAG06,Student,1710322644.028632,16.6.237.43.178.0,1,44,58,7,-95.0,-97.0,4,1,0,7
11563,1710322631.5452113,384e67f31ca1dd195757e0a4358160f7687569123a5212108601a71da88b8736,c3de31f5d23148c0c29990ec7e5de16c1a99029b9fda4694bb8cb5f85171c647,polito.it,-67,22,1429671.0,1265923.0,6.0,AP-CIT-DAUIN2-01,Staff,1710322644.028632,244.78.5.242.169.80,1,64,51,3,-94.0,-90.0,3,1,9,11
11564,1710322631.5452113,aaa5e90d04b670166a63538af88a58cf64621207d0039fb26adebaf3c72ae564,fa0d43079d2d888e06554bed6a49705b91baa7013e24cd53b6134110bf16e65f,polito.it,-55,34,30101014.0,2181562.0,10.0,AP-LAIB2B-01,Staff,1710322644.028632,24.128.144.210.237.144,1,48,49,3,-83.0,-88.0,5,1,1,14
11565,1710322631.5452113,38c9d90b752480f06356aab2aa577a593397cc6b9ca0f1d24ab6d01d605b754c,59e19aa597131362db18942a17ddedf2f0fb2fd0ed204d58ad000b78bf6e93ed,studenti.polito.it,-56,39,761172890.0,14926974.0,10.0,AP-AULAR1-02,Student,1710322644.028632,100.246.157.85.121.48,1,36,50,60,-76.0,-91.0,5,4,3,12
