,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
2503,1710160880.1926937,a557744d5f3136f918a7f241599ac2107cc8f08d795b4bd0105d17f1e3f5b6bd,a60bcb587eb3303221dede5b1d4518cd0686b13da1ff2a1cedc2770c36c76140,studenti.polito.it,-48,46,52761787.0,975322.0,10.0,AP-AULA7S-01,Student,1710160892.7281573,244.207.226.79.145.16,1,132,45,0,-69.0,-95.0,5,4,4,25
2504,1710160880.1926937,9194eba95fdef6d74907600077e3aa75c3e2deb87f5428e99d338dd9f697861f,0528e53acc301c490b82b8525ee583e664cef36e3a1d95d8d766fbe8433b5a84,studenti.polito.it,-49,43,281173575.0,15094627.0,10.0,AP-AULA10A-01,Student,1710160892.7281573,244.207.226.201.59.48,6,44,61,23,-77.0,-93.0,5,4,8,64
2505,1710160880.1926937,d045977bfdb061669ac1228fdcfa6747360a7f0450ad5bde7ebcf7a6c9683385,91c81057c4fb98726afc9c0a66fe715b15ed4d7ce2e11a2449cc542c2065f166,studenti.polito.it,-52,42,7045606.0,453852.0,10.0,AP-AULA2T-01,Student,1710160892.7281573,188.38.199.212.48.0,11,136,50,1,-88.0,-96.0,5,2,0,11
2506,1710160880.1926937,08dca54b2c3dc9854733f61c7d5867c353e3c6a11d99a96fbf621dc95d3b18c1,de27f4f65621a47897d30a8d92580ff1b2f40a9e1c090a9938b6d23fe8ce82d4,studenti.polito.it,-42,52,7960662.0,950176.0,10.0,AP-AULA3P-02,Student,1710160892.7281573,24.128.144.202.112.144,11,52,24,0,-84.0,-92.0,5,4,1,19
2507,1710160880.1926937,362aeaca80bccabccdb90641752a166bd5625f1779754185990f6a61dab5ea5a,7480d3ff45633213655ea76311134c76ce364ac6f062da044edfb44d833c04f3,studenti.polito.it,-49,40,21554317.0,1627489.0,10.0,AP-AULA03-03,Student,1710160892.7281573,244.207.226.78.182.176,6,64,74,9,-70.0,-91.0,5,4,3,74
2508,1710160880.1926937,fc4a2942016a799bc79e1836334e7b86aa61581f29fdadc1f7aba91ec1ad9901,bd1b321e2af31c46c3880d22597e6e706f151ca7524e4ef4b01255cd324c6e1a,studenti.polito.it,-45,39,26746030.0,2849398.0,6.0,AP-LAIB3-01,Student,1710160892.7281573,24.128.144.202.102.176,6,52,64,17,-91.0,-92.0,5,2,9,34
2509,1710160880.1926937,3692ef7b73f0e39cb245b2c806449a9469f2a08dc7788133835f3ff597db0a40,8292afa9bab11a8369e65f5b7f8c730b6028926e703f64148c199b58634e4d14,studenti.polito.it,-50,43,846255489.0,23241317733.0,10.0,AP-AULA10A-03,Student,1710160892.7281573,244.207.226.199.19.208,11,112,34,49,-94.0,-93.0,5,4,16,76
2510,1710160880.1926937,b3d6d796e323b47751a8a4585634bfd1aad7c6cd45e04dad835f8bf86ff075d7,47f1ca8262e11ed43a0f1e0ac340fe79576973e94dd97b021cb7d005b11ed468,studenti.polito.it,-68,24,31789615.0,12996963.0,10.0,AP-LIV-LITA-01,Student,1710160892.7281573,176.170.119.240.27.32,1,64,36,1,-88.0,-92.0,1,1,9,15
2511,1710160880.1926937,9967c98e92b24b6569986c375d604c358a5500f350427ba201a7320bc8f2ce7e,3eb6126fd0589e511688fd5355b2b123ee274e5dd89b81bf1c7ea66cbf95bde0,studenti.polito.it,-51,39,2625635.0,40225169.0,10.0,AP-AULA13B-03,Student,1710160892.7281573,188.38.199.196.22.32,1,112,52,0,-73.0,-97.0,5,6,0,18
2512,1710160880.1926937,c450afa850c0b9974e5f440a05d64175c9a6d92bb28fd575c83e73aef87381a1,75fb48d0059acd5059f1932b7027aad2a814df12641250b4a9797a037d4c8f4b,studenti.polito.it,-52,43,2588402.0,1213420.0,10.0,AP-AULAR3B-04,Student,1710160892.7281573,100.246.157.135.77.32,1,112,28,10,-90.0,-95.0,5,4,4,37
2513,1710160880.1926937,f8dd2e22c37afae383730ad4c483940fb66c08d5f12a51ff25fb577556fc6374,ce2d0ad696ff3d3fc9fe42207b4f9f2df510a081726a0c871e00849bede229eb,polito.it,-48,39,653621.0,764408.0,6.0,AP-MENSA-02,Staff,1710160892.7281573,100.246.157.33.82.240,1,100,15,3,-90.0,-91.0,1,1,3,40
2514,1710160880.1926937,5e833c155faedf20f15df295b50d48cd4b70f237dda9258882f384256d3c9738,8e72ab5c86bc9b88bd46dd79666add5ba507426a6ecccedb3fbc816e3df0f215,polito.it,-69,21,116104543.0,38600386.0,6.0,AP-LABDTTF,Staff,1710160892.7281573,244.207.226.79.156.176,6,100,35,0,-86.0,-91.0,3,1,6,17
2515,1710160880.1926937,d59be48542365aaeea377e69e23f8a109a8aac21fcd4967dc0e51dc59c0c83f0,585d7f22ed208fff09f0beb0e8515d5bccf26957a5cfdc546a341d767210ce9c,studenti.polito.it,-50,40,46055362.0,110812387.0,10.0,AP-AULA15A-01,Student,1710160892.7281573,100.246.157.36.244.48,1,36,45,12,-87.0,-93.0,5,6,15,18
2516,1710160880.1926937,dc291ff4a09037b339ad78aa9e42632dc11bf7ec9005f3e7e49515fa400478a9,3d76bb6efc209d80fbe5bff7541d79457eb6fcd2df6f6e747af5007427f98aef,studenti.polito.it,-57,31,22402816.0,11047393.0,10.0,AP-AULAR3-03,Student,1710160892.7281573,100.246.157.102.65.128,6,64,65,32,-78.0,-88.0,5,4,8,43
2517,1710160880.1926937,cfc03db6302eb78797b2aa0ca44b099628537380a9cd8723afca2f5227251b9a,a1a55d450660518621bfe82bd34f9783296de66f3636d5b3c26ce5414e074fa5,studenti.polito.it,-64,30,22164259.0,21091052.0,6.0,AP-AULA6I-01,Student,1710160892.7281573,0.53.26.122.186.112,1,100,17,6,-92.0,-89.0,1,1,8,35
2518,1710160880.1926937,4e5225c3506770eb210b9a5127b94a0ddeb1ca5774dfc74773fdedcda84a0a06,93267a8fa9f79780432243389d0e77879ec4c02be0d065cc37d957fc6ffcfded,studenti.polito.it,-51,41,18772276.0,17183122.0,10.0,AP-AULA03-03,Student,1710160892.7281573,244.207.226.78.182.176,6,64,74,9,-70.0,-91.0,5,4,3,74
2519,1710160880.1926937,e796eb3f79037b289190231828e69cb5b9b4472614a3c60117f1323143f518d9,9fb5051681a9b7567a6447a8e8de1ecd91b4ded755579bbbcfe471d9f142e51f,studenti.polito.it,-57,36,1137776.0,559079.0,10.0,AP-AULA2P-04,Student,1710160892.7281573,24.128.144.202.109.32,11,44,60,31,-89.0,-93.0,5,4,1,31
2520,1710160880.1926937,e0fb5e19c11ac2bd0056488952f1ceb78ba0b618e7be05d8944df5e225d83fff,3d7ce3c335f8bef527fab15c0722deeab67dcb9f2d18d01398820e4dbaff2001,studenti.polito.it,-65,28,15069798.0,159215499.0,10.0,AP-AULA2M-02,Student,1710160892.7281573,244.207.226.78.181.176,6,104,55,3,-79.0,-96.0,5,4,1,15
2521,1710160880.1926937,af6d66a33b93bc4fe5b3d8e6921977a0edbe790afdeb550a1e2477aa23a85306,7e9e31fd2574324f09c256c8fe734595aa7b789509659a4c7c4d14d0aa56c1df,studenti.polito.it,-46,42,6235993.0,1988233.0,10.0,AP-AULA3D-02,Student,1710160892.7281573,176.139.207.114.190.64,1,36,33,6,-84.0,-96.0,5,4,2,27
2522,1710160880.1926937,43de98f28acb26bff2deb48c557a8595546e4307a043f66f26163b2347352d1d,b4802430cc187958d59b93e4b16b6650ffd0d085384010b5609768f85153d107,studenti.polito.it,-43,41,2209449.0,611547.0,10.0,AP-AULA10D-01,Student,1710160892.7281573,0.53.26.124.253.176,11,44,60,20,-89.0,-89.0,5,6,14,14
2523,1710160880.1926937,c9c9a495c42e2c9e7b0a475c63469c3d854769e1eb112bb0aa3bd5789e7ceae4,a7226da00814d5885152d64fab996d44fe341b334fba5de7e4426f6940cd5329,studenti.polito.it,-53,40,145882483.0,26326134.0,10.0,AP-VALE-BCA-ST-02,Student,1710160892.7281573,160.224.175.232.195.80,1,100,28,3,-92.0,-93.0,2,1,0,25
2524,1710160880.1926937,be73e93ff2b39b1b3c574c3d03595d14c7cfa2d002f495b9e87a67349c7276aa,7ace221f2e8aed7c57d7c6eeee457e5f118345a3f35689d8d8acf4ea70f2cfe1,studenti.polito.it,-52,45,1237691877.0,49948751.0,10.0,AP-PERUCCA-01,Student,1710160892.7281573,24.128.144.204.254.240,6,100,42,3,-95.0,-95.0,4,1,1,22
2525,1710160880.1926937,39513aea82246c5a4959632fc60d62d2cd6df4aa60b258fc3fb3cc4e062dfb44,e05b36c9e13aac57f7e24d0b97819dd5c37f268b8d189a42ad71eb24fb112fac,studenti.polito.it,-61,30,90535516.0,6169623.0,10.0,AP-AULA11-02,Student,1710160892.7281573,188.38.199.211.48.128,11,64,45,0,-90.0,-98.0,5,3,0,11
2526,1710160880.1926937,8b9d7f86b227548fbe788718097afe04d5eb84c2a40c695a971cdb0def335b6d,c59f82b73fe40540638a56cedc8f3a8f6f8792b44c73a2c82a13ee7d538daf53,studenti.polito.it,-86,6,323062.0,1078656.0,10.0,AP-AULA1T-01,Student,1710160892.7281573,244.207.226.78.180.112,1,44,41,3,-86.0,-88.0,5,1,1,24
2527,1710160880.1926937,ae0bae164110ea0f70bbf7f5f50bf436e8424b6ee6ed1477b2c3683f13430ecf,c33bde22ed21b81c8ae8d37ec0620c1562aff22e467060897a7c17e9d5e04cdf,studenti.polito.it,-61,32,431202650.0,15584005.0,10.0,AP-SETTE-AULA04AM-2,Student,1710160892.7281573,244.207.226.140.238.96,1,100,34,41,-90.0,-91.0,1,1,6,80
2528,1710160880.1926937,baf74bdcc5d8adbe49a1483019426bc08225a6f4969ae8a2115eeabc3b6c4c11,43a06998e45cbe2df53a6038468a2fcf254b1c16011187c6f2eb3fba273cc6f0,studenti.polito.it,-56,33,51846532.0,4049181.0,10.0,AP-AULA03-02,Student,1710160892.7281573,244.207.226.72.81.240,1,36,67,11,-94.0,-93.0,5,4,3,45
2529,1710160880.1926937,c5867ffb4c0624ba36f6be7b0a92947434ce12d1e092db602fdd725add718236,84c7ef3a396b0c876f24aee344192708fed9900d4c3fdc796d7d0fe49c8fc4c0,studenti.polito.it,-55,39,128888556.0,529048109.0,10.0,AP-AULA1I-03,Student,1710160892.7281573,0.53.26.125.3.176,1,100,24,10,-93.0,-93.0,5,3,3,33
2530,1710160880.1926937,cddaeb5d9c38e409a86cc075d12becfb8ea6760df942cb395b7af2780cf69235,5f711d48e6ff2faed0b2d9092ea0dec2fd5818191a1df4ee7b80016f87ac5e93,studenti.polito.it,-59,22,304667.0,204147.0,6.0,AP-MIXTO-04,Student,1710160892.7281573,188.38.199.211.66.224,6,100,61,4,-88.0,-95.0,5,7,9,40
2531,1710160880.1926937,e2f579ba9dba8075b0a5196c82e6f3e221bf408c18faf654b638a906c9836b06,4f99496394e7aa17b33afd02fba555cef8f105dae3cd01e219510e292af737a1,studenti.polito.it,-43,51,634644.0,588456.0,10.0,AP-AULA2P-01,Student,1710160892.7281573,24.128.144.205.5.48,6,132,57,0,-90.0,-95.0,5,4,0,31
2532,1710160880.1926937,4992b3f5aa55bef56f49d2716d2ac430e4cc7a829af96523b2d23e14c7ad96d1,772a218176572de1c792151f014081c4900a9616842a3913446e8327f7541783,polito.it,-56,37,116415164.0,10026546.0,10.0,AP-CALOS-02,Staff,1710160892.7281573,188.38.199.221.127.224,1,36,13,7,-91.0,-99.0,5,3,2,5
2533,1710160880.1926937,33b3bd606a97fa32aaec9e8b44a7eafc9e056af5fa63d17096144811ad87fda4,d74ece2f41f4a18657b400b1f425ae3ed8a0b795e2e7661141cf8049f039974a,polito.it,-64,31,26731.0,24568.0,10.0,AP-CIT-DET4-02,Staff,1710160892.7281573,208.114.220.183.217.128,1,100,16,3,-92.0,-97.0,1,1,2,9
2534,1710160880.1926937,e410648f3453ae7a276445e899704230ddd19f20ce8d6bc818492d2703cc961c,b402d8b70e7d066bd35d8dd12852ae84f2cc7e9bb5fb495849b83c990bfb3fce,studenti.polito.it,-49,46,276600541.0,31668553.0,10.0,AP-AULAR3-04,Student,1710160892.7281573,100.246.157.135.54.144,11,48,0,3,-96.0,-92.0,5,4,0,51
2535,1710160880.1926937,26ddf8063fe7fe005ab41411245462af4289330033dc531495f5aa436e01f8b8,bbaa66fac6ac943f6c6c74d60a3cc114f55d0609718cf17ee3559f34bc4f4b7d,studenti.polito.it,-48,31,110665.0,51008.0,10.0,AP-AULA11-01,Student,1710160892.7281573,188.38.199.221.12.64,6,112,46,0,-79.0,-97.0,5,4,0,20
2536,1710160880.1926937,86daa55ff9fd5e1ae625e52bcd949d5bd9892175076cac6372f51ac7ded7982b,75aeba1e474ee61a6c422c276eaf7205ad5c227e140ab6a4674eb5796715e015,studenti.polito.it,-45,47,228223.0,80296.0,10.0,AP-AULA5S-02,Student,1710160892.7281573,0.53.26.121.104.64,11,56,0,10,,-80.0,5,5,0,47
2537,1710160880.1926937,a5eeb3c5523ba8a6a46e898fbc3561ae83a0600614646b0cf33ca6d316a079ea,e1f118a19213d24093f7b6e90aa5c73419ffa85a7cc4167aa77c14e2ff83430c,polito.it,-54,36,91825910.0,3022291.0,10.0,AP-AULA29B-05-OFF,Staff,1710160892.7281573,136.29.252.20.12.64,1,44,0,22,,-91.0,6,4,0,42
2538,1710160880.1926937,1d27bc912a36aab1672c090e9b4df5bf32fd7782deb5774cc0e9c8a610fa48e5,f32172549c1f80ac5b2d07233c082ee9a9b55f56c294f9cfe62aa7a4a5c926fe,studenti.polito.it,-53,43,9407448.0,4866448.0,10.0,AP-AULA01-03,Student,1710160892.7281573,244.207.226.199.12.224,11,108,40,0,-72.0,-93.0,5,4,0,22
2539,1710160880.1926937,f06d1edbdd7bd7f1b085bd85ac02b6ce7f6f538090a38c6d7c06acfe484a5835,084bf4767c25fe2ce2e994a744517ccf43a4c8985c17a9fbd6443ff96da3dc21,polito.it,-67,25,86985173.0,3442820.0,10.0,AP-MENSA-02,Staff,1710160892.7281573,100.246.157.33.82.240,1,100,15,3,-90.0,-91.0,1,1,3,40
2540,1710160880.1926937,8ec8740d13db6b55706386e458c482c2c66ee1b7bbc907c71162fd455979d15d,98bbc1c7ab1907429642dda86fcc5bcfd64a9667b6d5a4bff97349338d13c631,studenti.polito.it,-52,44,9617330.0,1309634.0,10.0,AP-AULA27B-03,Student,1710160892.7281573,176.170.119.75.248.0,11,112,67,2,-92.0,-93.0,4,4,5,31
2541,1710160880.1926937,1b79448b485e9d65a9b70742b353abe2540135893df4047c2b56493a6e0234b3,13d355d2f8255bf4b1aed8169e1ad1aff29f1bf9d27b62447e6f342d679e29b1,studenti.polito.it,-54,36,77704398.0,4221979.0,10.0,AP-AULA8C-02,Student,1710160892.7281573,188.38.199.197.242.32,11,120,56,17,-90.0,-95.0,5,4,5,83
2542,1710160880.1926937,00d13ccdc5ef96c6782bbbf6f336523814f0c986b7340cfea9749f6b137e740d,95b9b64e7064169a7bd0b2b718c0269f2d8194291faf7c6a186c301b73c91620,studenti.polito.it,-50,47,431451320.0,14266774.0,10.0,AP-BCI-07,Student,1710160892.7281573,188.38.199.211.81.160,11,136,75,0,-81.0,-98.0,5,1,1,18
2543,1710160880.1926937,6cc1a0826a89eb437737f1d8d5e0055c8251f379cf209f0ea730882a922eda02,c00cf8ddcc072a7c1591998ccbc41212d320c16fc3f34eb65d874954d674e77b,studenti.polito.it,-87,4,162755.0,41957.0,10.0,AP-AULA1T-02,Student,1710160892.7281573,244.207.226.79.148.96,6,56,33,1,-84.0,-90.0,5,1,0,33
2544,1710160880.1926937,093b17df4234892444caec0267730201b6538d815407cb3052f60c1071314c73,96281008200d4d301920a4f29a7d10473181c5510ca92df62ce176e3f87e5452,polito.it,-62,32,427698837.0,72215572.0,6.0,AP-VALE-DIST-07,Staff,1710160892.7281573,160.224.175.213.128.128,11,36,13,0,-95.0,-86.0,3,1,1,1
2545,1710160880.1926937,dbc745b064463fd76596558b7df5930a9d19fb7995360eb8f5d002ba8d9aacb1,9f23c61a303de65df0ce65ef89b6dea9b2fdfd940dbcd584561767e31a876e58,studenti.polito.it,-74,22,88021.0,57707.0,10.0,AP-CORTILE-06,Student,1710160892.7281573,244.207.226.79.139.48,11,100,28,1,-75.0,-96.0,4,1,0,32
2546,1710160880.1926937,4031ed2354145176dc18698657afb4c9affedb31a39f8ac5c2811805e22123fd,61f357b8a9c12ac171609961461d39148f487624b82b19cb318c2569b9680b99,polito.it,-55,35,7745272.0,1816374.0,10.0,AP-AULAR4-01,Staff,1710160892.7281573,100.246.157.96.250.240,6,64,65,4,-89.0,-89.0,5,4,0,34
2547,1710160880.1926937,ff7a399d8a66f45fbfeb3a055d8eec1449ef964f356e8184caecbd446844e94f,82d045ffdc96946da39a6bb8c731cb1f367c8a7af11627fe73ad9e039fa21608,studenti.polito.it,-47,44,219494086.0,7558322.0,10.0,AP-AULA27-02,Student,1710160892.7281573,132.184.2.237.224.144,1,64,56,5,-67.0,-94.0,5,4,1,35
2548,1710160880.1926937,04f5cb89396ceae8115fb4ac3f8def15aba4c5b73593a3be233cbb2edd5f8851,30ea5495b2a7a3f39edb87db5e90880c9bd62608020dc2f4ad91e1c41ab1b9e0,studenti.polito.it,-59,35,120245108.0,534456901.0,10.0,AP-CIT-DET2-01,Student,1710160892.7281573,64.1.122.240.137.128,1,44,30,8,-91.0,-89.0,2,2,2,6
2549,1710160880.1926937,4b5b9ef9e1634fdcd3804ac99506861cc22d4d877768e62d3a6565a18d8b20db,7c481b9c0663413454c13d7aed1cfef1abbc1d385da85daac1c3ba95bae616c6,studenti.polito.it,-62,26,1360591714.0,27572248.0,10.0,AP-AULA3S-02,Student,1710160892.7281573,244.207.226.72.79.192,11,44,0,15,,-89.0,5,4,0,31
2550,1710160880.1926937,c38d33c799a4fc433563649af003aa87643a1d0c7731b9e86e6bc049657fbe62,029cc850b60573f27658677b91accded619803476cfe8c34d6acbdcee70408a1,studenti.polito.it,-51,43,18849506.0,3780959.0,10.0,AP-AULA14-01,Student,1710160892.7281573,244.207.226.218.167.128,1,36,0,2,,-94.0,5,4,0,42
2551,1710160880.1926937,1b79773454451a0e936123bd66450e91e28aacfd69f23b76d8e6b82f16db7298,0af01d3efcbdda00f2cc1584aaec44bc65c7a8736133a22e0e987899e2c92e5d,studenti.polito.it,-37,56,96426402.0,30365901.0,10.0,AP-AULA6N-02,Student,1710160892.7281573,244.207.226.78.170.80,11,108,14,14,-71.0,-88.0,5,1,3,79
2552,1710160880.1926937,5e8b9fbc654beaa0a98f7d2f7a8c592a6b4154879e99b9d76b91e0f8a84c2a94,80fa64747c3803fe88f5c9e38347647a0a4145b6d188d688ab80c8ec8f01e030,studenti.polito.it,-48,44,5589096.0,260088730.0,10.0,AP-AULA6-03,Student,1710160892.7281573,64.1.122.169.43.160,6,112,41,9,-81.0,-90.0,5,4,16,34
2553,1710160880.1926937,66f0de9236b91619895baee4f4805ea7d37df379c10c083f1cb150693351bc3d,bec702ff40b611dfffdd4ea7176f60e1fbe101f38aa0d9b9919d74fc1bb6cc95,studenti.polito.it,-83,14,1889495.0,868491.0,10.0,AP-CORTILE-06,Student,1710160892.7281573,244.207.226.79.139.48,11,100,28,1,-75.0,-96.0,4,1,0,32
2554,1710160880.1926937,ee8ce97ac3caefa9baa585136e3d4cecc88037a3266c99993578ceedbcb28b6b,403f6a417969c2396232038f3817da743dde7ea755b76a1537586de39ffb098a,polito.it,-73,23,99526288.0,9437861.0,6.0,AP-ALESSANDRIA06,Staff,1710160892.7281573,100.246.157.33.82.80,6,44,11,0,-91.0,-91.0,1,1,5,3
2555,1710160880.1926937,26b739d600d2e1dc05b5f9cb4ab6d8279daf08369d5d3bb0c897d23d50264c8a,b962fe9f262d40508202864908986cbf5f5f81583a257709fb8446673a12bec4,studenti.polito.it,-65,30,463159159.0,14534512.0,10.0,AP-AULA2-01,Student,1710160892.7281573,0.53.26.162.62.176,11,40,0,63,,-95.0,5,4,0,18
2556,1710160880.1926937,3bf6e0d528cc86d9670b4e74e62823659d44515ef8e7b8371bb8b4ca6dc54eaf,5e1c20aa02a533def684678180900fd704ad7428e7dd8095c68ee5d57796bb9e,polito.it,-51,38,72232566.0,4994698.0,6.0,AP-CORPOZ-14,Staff,1710160892.7281573,188.38.199.196.10.192,11,120,21,1,-93.0,-96.0,4,5,2,4
2557,1710160880.1926937,8b3180ef29af132704c6cef8735e543b0fb1d8256653f092120e89ef2658dab7,93e0b0bde88451afc122492a8a244e8943f71611544b6a7e077d60495fde69e4,studenti.polito.it,-47,34,10753378.0,5212248.0,6.0,AP-AULA1P-01,Student,1710160892.7281573,24.128.144.202.44.208,11,112,91,17,-70.0,-91.0,5,6,23,43
2558,1710160880.1926937,ce31505c05b9076c692acdc5093baa88369d675aff692e6ccaae23b6f819ce14,08ef1cd1cd1843779d841680e3b29753258275acf0ea6044869d93af53ed860e,studenti.polito.it,-65,31,452880121.0,6319221179.0,10.0,AP-AULA2-02,Student,1710160892.7281573,0.53.26.158.35.48,11,132,0,1,,-95.0,5,4,0,57
2559,1710160880.1926937,466ee93e3e891979438a266c3e6f169325fd6181403ddf3b3674c23a551fe513,33bce5e1bbc6c54ace8e83d37e126e9d02ca1c4203e61cd1376f1d0e6119720f,studenti.polito.it,-61,28,5849749.0,1653906.0,6.0,AP-AULA15A-01,Student,1710160892.7281573,100.246.157.36.244.48,1,36,45,12,-87.0,-93.0,5,6,15,18
2560,1710160880.1926937,23c2fe6447291b5c39866f043c4dfa87b91dedce932072aaeb2fe09ec1428bb7,224c2c095366c728d883d39e7f0795a16c3aa3822c92817cbe396b104344bf7c,studenti.polito.it,-73,21,752363.0,179145.0,10.0,AP-BOGGIO-TLAB-04,Student,1710160892.7281573,204.219.147.143.58.192,11,52,54,0,-87.0,-94.0,4,1,2,11
2561,1710160880.1926937,8d152386c7fab4637e00fc0b9bf5a5ee40178728eaf230c9604ffcbc69e6ce22,5a6dd304f0c07af93bf1e9c22796a5f1cd5aac22d3bbe97b9db61f12e9c0af3c,studenti.polito.it,-67,27,93356376.0,12259967.0,10.0,AP-AULA2-04,Student,1710160892.7281573,244.207.226.201.84.224,11,112,41,15,-73.0,-93.0,5,4,14,68
2562,1710160880.1926937,539a1857d6709b763f75b3f0be31bb50750f366ffb0ce9641c33e831351bef11,dfad6000ba722f215cbaaecba5f813535d0db2986b92048f7ca5e8a74c86751c,studenti.polito.it,-48,46,1841444.0,446535.0,10.0,AP-AULA1P-01,Student,1710160892.7281573,24.128.144.202.44.208,11,112,91,17,-70.0,-91.0,5,6,23,43
2563,1710160880.1926937,3f5c1dd17725fbe79d7696edc63ddaad475e237d8ffe5bd3b859a8955f110cdf,867011c5389f181b55765932ef710ef6bfe8a9b3237a3b5ea5bba319617884c3,studenti.polito.it,-82,6,260260115.0,29658312.0,10.0,AP-LAIB2B-01,Student,1710160892.7281573,24.128.144.210.237.144,1,48,49,2,-88.0,-88.0,5,1,0,1
2564,1710160880.1926937,7041940b948827ab4d6bb43dd5e307ec30f03e1e0a8610ec03f2df0fccc6a919,70c80a8e6e738be1aaf94222aa3b185c4f553d08cab5600671b8e1dda32392d6,studenti.polito.it,-59,33,24826833.0,4340188.0,10.0,AP-AULA9B-02,Student,1710160892.7281573,100.246.157.120.171.208,6,52,43,1,-81.0,-90.0,5,6,1,8
2565,1710160880.1926937,cf61baaa595490dcb356d68563de773103e9b9f7a430c997f5ea566fe74a93a9,870a30b1faf29f9f9ef715f7f44c7c20e898e5eeca256fd3d33ac531ad354a23,studenti.polito.it,-39,40,38250671.0,4524999.0,6.0,AP-BCI-TZ-03,Student,1710160892.7281573,188.38.199.197.244.192,1,124,60,16,-72.0,-97.0,5,2,3,24
2566,1710160880.1926937,6dc51c02a8f4c19ad4cd536a58f6c8bc6a463166cb7a8d040a50258a6fde8d52,906943f6b7993334218666d5ab31fb2916062e7a5c5cfab17ec12f6bdc21900f,studenti.polito.it,-39,40,109885218.0,147689363.0,6.0,AP-AULA27-02,Student,1710160892.7281573,132.184.2.237.224.144,1,64,56,5,-67.0,-94.0,5,4,1,35
2567,1710160880.1926937,cec31ffb19b030bbf47f80a2becb565fb94807c1e9ca387bcba3bbe73ac25281,f1ead54d67a7cc25aa4e53aecb30034bbfa1830d49619733a5af6a73c6c59f1d,studenti.polito.it,-63,28,10387924.0,32299470.0,10.0,AP-AULA5I-03,Student,1710160892.7281573,0.53.26.121.107.96,6,100,67,5,-91.0,-89.0,2,1,1,8
2568,1710160880.1926937,928face600905f6dd91cc72b9361a9ba8ceaa6478ab03a6c4a7bffb401cb7342,9b4c2113aa0c97d65ec2f75f6a54dae8be65bcbec9a954eff69bd907c8b603f2,polito.it,-63,30,118113934.0,106443358.0,10.0,AP-CIT-DET4-01,Staff,1710160892.7281573,100.246.157.49.129.64,11,60,28,14,-92.0,-88.0,3,2,6,20
2569,1710160880.1926937,c89cd392f8a79db2e6326f394f49a475862c1ff416e9e74348e1b9d5cfc368d1,1018618b847cd6fa74b868f693ec4c22a1633aabd9ab1970e52c75de62cc8e89,studenti.polito.it,-58,36,338861433.0,27698443.0,10.0,AP-CIT-DET1-01,Student,1710160892.7281573,244.207.226.75.207.128,11,64,14,1,-92.0,-91.0,2,1,1,12
2570,1710160880.1926937,be0cbe0b5da3d524bd16920bbb81ea61351d64a2eece607bda8a0e665db27dc2,54f302dea4de08200b2db21b1319d02493eb95215bd22dedc220942bec025e7f,studenti.polito.it,-59,24,325508.0,97923.0,6.0,AP-AULA1S-02,Student,1710160892.7281573,244.207.226.78.180.144,1,100,63,5,-81.0,-94.0,4,3,8,36
2571,1710160880.1926937,3cbaed323f3f7fb3baee36dd92b1aa8a8c0ab7181c3f296d3e60a05a0aae43b8,33acc86d9cc5870f9b5eac447f315a2fcd3ac2b5b68950fafd25155468bea83b,studenti.polito.it,-63,29,18533319.0,2591579.0,10.0,AP-CIT-LABINF-01,Student,1710160892.7281573,176.139.207.120.56.32,11,64,85,85,-71.0,-97.0,3,1,6,64
2572,1710160880.1926937,fbde62083676e936f4a35f635b73acf425a88440b1d16936e190b0147d2c23fe,98039d17b29b9363b06c9f632a461572edebc6fecd2d24ca464d772b7a6edd93,studenti.polito.it,-52,40,277629739.0,17643837.0,10.0,AP-GESD2-02,Student,1710160892.7281573,244.207.226.178.149.0,11,100,67,25,-83.0,-90.0,2,1,2,43
2573,1710160880.1926937,6434ddf8164249d9171327ca887d5cac7c18475eb764d1025477ca784757bbc6,cc3b57a9ad68239962cc53ddcbee73119bd46d0baf0c54c18954f59136008a02,studenti.polito.it,-56,37,822932585.0,19453498.0,10.0,AP-GESD2-03,Student,1710160892.7281573,244.207.226.150.133.48,1,100,49,9,-71.0,-92.0,3,1,2,23
2574,1710160880.1926937,bd129a1c81a23dceb5d11f646e5cf38e65cff48dae508282dfbde2cccd603ce8,a9ec93390477d2038e4da42bc5e6b1b3baa74c0965d3109aa0f4fa26e5ebd165,polito.it,-51,42,499212696.0,158957779.0,10.0,AP-AULA1P-04,Staff,1710160892.7281573,64.1.122.240.137.176,1,112,78,6,-82.0,-91.0,5,6,3,26
2575,1710160880.1926937,4952e57229f60e1eaf4c3da94c93a6495b3264027e791616ab8df2f38201756b,8fba9f3b8e9b545b2610ea2ccdaaabbcb43a0017628093d9d8ee55d833543ef7,studenti.polito.it,-49,45,50794701.0,9287896.0,10.0,AP-AULASTUDIO3-2,Student,1710160892.7281573,100.246.157.36.235.224,1,36,73,3,-93.0,-91.0,5,5,5,30
